Date,Price
2020-12-31 16:30:00,0.8994
2020-12-31 16:15:00,0.8999
2020-12-31 16:00:00,0.9011
2020-12-31 15:45:00,0.9006
2020-12-31 15:30:00,0.899
2020-12-31 15:15:00,0.8982
2020-12-31 15:00:00,0.8987
2020-12-31 14:45:00,0.8983
2020-12-31 14:30:00,0.8986
2020-12-31 14:15:00,0.8994
2020-12-31 14:00:00,0.8993
2020-12-31 13:45:00,0.9001
2020-12-31 13:30:00,0.8994
2020-12-31 13:15:00,0.898
2020-12-31 13:00:00,0.8983
2020-12-31 12:45:00,0.8978
2020-12-31 12:30:00,0.8991
2020-12-31 12:15:00,0.8989
2020-12-31 12:00:00,0.8998
2020-12-31 11:45:00,0.8993
2020-12-31 11:30:00,0.8993
2020-12-31 11:15:00,0.9
2020-12-31 11:00:00,0.8999
2020-12-31 10:45:00,0.9003
2020-12-31 10:30:00,0.9009
2020-12-31 10:15:00,0.9005
2020-12-31 10:00:00,0.9011
2020-12-31 09:45:00,0.9015
2020-12-31 09:30:00,0.9022
2020-12-31 09:15:00,0.9019
2020-12-31 09:00:00,0.9015
2020-12-31 08:45:00,0.9015
2020-12-31 08:30:00,0.9016
2020-12-31 08:15:00,0.902
2020-12-31 08:00:00,0.9022
2020-12-31 07:45:00,0.9024
2020-12-31 07:30:00,0.9024
2020-12-31 07:15:00,0.9023
2020-12-31 07:00:00,0.9023
2020-12-31 06:45:00,0.9026
2020-12-31 06:30:00,0.9023
2020-12-31 06:15:00,0.9025
2020-12-31 06:00:00,0.9026
2020-12-31 05:45:00,0.9027
2020-12-31 05:30:00,0.9025
2020-12-31 05:15:00,0.9026
2020-12-31 05:00:00,0.9027
2020-12-31 04:45:00,0.902
2020-12-31 04:30:00,0.9017
2020-12-31 04:15:00,0.9019
2020-12-31 04:00:00,0.9017
2020-12-31 03:45:00,0.9016
2020-12-31 03:30:00,0.9018
2020-12-31 03:15:00,0.9018
2020-12-31 03:00:00,0.9016
2020-12-31 02:45:00,0.9019
2020-12-31 02:30:00,0.9022
2020-12-31 02:15:00,0.9023
2020-12-31 02:00:00,0.9024
2020-12-31 01:45:00,0.9029
2020-12-31 01:30:00,0.9028
2020-12-31 01:15:00,0.9028
2020-12-31 01:00:00,0.903
2020-12-31 00:45:00,0.903
2020-12-31 00:30:00,0.9026
2020-12-31 00:15:00,0.9024
2020-12-31 00:00:00,0.9028
2020-12-30 23:45:00,0.9026
2020-12-30 23:30:00,0.9031
2020-12-30 23:15:00,0.9026
2020-12-30 23:00:00,0.9024
2020-12-30 22:45:00,0.9022
2020-12-30 22:30:00,0.9027
2020-12-30 22:15:00,0.9027
2020-12-30 22:00:00,0.9027
2020-12-30 21:45:00,0.9024
2020-12-30 21:30:00,0.9024
2020-12-30 21:15:00,0.9028
2020-12-30 21:00:00,0.903
2020-12-30 20:45:00,0.9029
2020-12-30 20:30:00,0.9028
2020-12-30 20:15:00,0.9036
2020-12-30 20:00:00,0.903
2020-12-30 19:45:00,0.9028
2020-12-30 19:30:00,0.9029
2020-12-30 19:15:00,0.9026
2020-12-30 19:00:00,0.9034
2020-12-30 18:45:00,0.9037
2020-12-30 18:30:00,0.904
2020-12-30 18:15:00,0.904
2020-12-30 18:00:00,0.9034
2020-12-30 17:45:00,0.9032
2020-12-30 17:30:00,0.9039
2020-12-30 17:15:00,0.9038
2020-12-30 17:00:00,0.9037
2020-12-30 16:45:00,0.9039
2020-12-30 16:30:00,0.9037
2020-12-30 16:15:00,0.9037
2020-12-30 16:00:00,0.9034
2020-12-30 15:45:00,0.9037
2020-12-30 15:30:00,0.9031
2020-12-30 15:15:00,0.9039
2020-12-30 15:00:00,0.903
2020-12-30 14:45:00,0.9032
2020-12-30 14:30:00,0.9021
2020-12-30 14:15:00,0.9018
2020-12-30 14:00:00,0.9023
2020-12-30 13:45:00,0.9025
2020-12-30 13:30:00,0.9021
2020-12-30 13:15:00,0.9024
2020-12-30 13:00:00,0.9035
2020-12-30 12:45:00,0.9036
2020-12-30 12:30:00,0.9037
2020-12-30 12:15:00,0.9034
2020-12-30 12:00:00,0.9036
2020-12-30 11:45:00,0.9031
2020-12-30 11:30:00,0.9036
2020-12-30 11:15:00,0.9045
2020-12-30 11:00:00,0.9052
2020-12-30 10:45:00,0.9053
2020-12-30 10:30:00,0.9058
2020-12-30 10:15:00,0.9064
2020-12-30 10:00:00,0.9069
2020-12-30 09:45:00,0.9068
2020-12-30 09:30:00,0.9068
2020-12-30 09:15:00,0.907
2020-12-30 09:00:00,0.9072
2020-12-30 08:45:00,0.9074
2020-12-30 08:30:00,0.9075
2020-12-30 08:15:00,0.9069
2020-12-30 08:00:00,0.9071
2020-12-30 07:45:00,0.9068
2020-12-30 07:30:00,0.9067
2020-12-30 07:15:00,0.907
2020-12-30 07:00:00,0.9072
2020-12-30 06:45:00,0.9074
2020-12-30 06:30:00,0.9073
2020-12-30 06:15:00,0.9073
2020-12-30 06:00:00,0.9071
2020-12-30 05:45:00,0.9073
2020-12-30 05:30:00,0.9071
2020-12-30 05:15:00,0.9071
2020-12-30 05:00:00,0.9077
2020-12-30 04:45:00,0.9079
2020-12-30 04:30:00,0.9081
2020-12-30 04:15:00,0.9077
2020-12-30 04:00:00,0.9081
2020-12-30 03:45:00,0.9081
2020-12-30 03:30:00,0.9083
2020-12-30 03:15:00,0.908
2020-12-30 03:00:00,0.9081
2020-12-30 02:45:00,0.9077
2020-12-30 02:30:00,0.9076
2020-12-30 02:15:00,0.9077
2020-12-30 02:00:00,0.9075
2020-12-30 01:45:00,0.9079
2020-12-30 01:30:00,0.9079
2020-12-30 01:15:00,0.9071
2020-12-30 01:00:00,0.9071
2020-12-30 00:45:00,0.9072
2020-12-30 00:30:00,0.9073
2020-12-30 00:15:00,0.9069
2020-12-30 00:00:00,0.9072
2020-12-29 23:45:00,0.9067
2020-12-29 23:30:00,0.9069
2020-12-29 23:15:00,0.9076
2020-12-29 23:00:00,0.9073
2020-12-29 22:45:00,0.9074
2020-12-29 22:30:00,0.9069
2020-12-29 22:15:00,0.9076
2020-12-29 22:00:00,0.9081
2020-12-29 21:45:00,0.9081
2020-12-29 21:30:00,0.9075
2020-12-29 21:15:00,0.9076
2020-12-29 21:00:00,0.9079
2020-12-29 20:45:00,0.9079
2020-12-29 20:30:00,0.9075
2020-12-29 20:15:00,0.9074
2020-12-29 20:00:00,0.9077
2020-12-29 19:45:00,0.9075
2020-12-29 19:30:00,0.9068
2020-12-29 19:15:00,0.9068
2020-12-29 19:00:00,0.9063
2020-12-29 18:45:00,0.9066
2020-12-29 18:30:00,0.9071
2020-12-29 18:15:00,0.9073
2020-12-29 18:00:00,0.9082
2020-12-29 17:45:00,0.9077
2020-12-29 17:30:00,0.9085
2020-12-29 17:15:00,0.9086
2020-12-29 17:00:00,0.9079
2020-12-29 16:45:00,0.9074
2020-12-29 16:30:00,0.9066
2020-12-29 16:15:00,0.9074
2020-12-29 16:00:00,0.9078
2020-12-29 15:45:00,0.9084
2020-12-29 15:30:00,0.9086
2020-12-29 15:15:00,0.9086
2020-12-29 15:00:00,0.9085
2020-12-29 14:45:00,0.9083
2020-12-29 14:30:00,0.9076
2020-12-29 14:15:00,0.9071
2020-12-29 14:00:00,0.9071
2020-12-29 13:45:00,0.9065
2020-12-29 13:30:00,0.9073
2020-12-29 13:15:00,0.9083
2020-12-29 13:00:00,0.9084
2020-12-29 12:45:00,0.9082
2020-12-29 12:30:00,0.9086
2020-12-29 12:15:00,0.9092
2020-12-29 12:00:00,0.9078
2020-12-29 11:45:00,0.9068
2020-12-29 11:30:00,0.9059
2020-12-29 11:15:00,0.9066
2020-12-29 11:00:00,0.9067
2020-12-29 10:45:00,0.9068
2020-12-29 10:30:00,0.9063
2020-12-29 10:15:00,0.9062
2020-12-29 10:00:00,0.907
2020-12-29 09:45:00,0.9079
2020-12-29 09:30:00,0.9075
2020-12-29 09:15:00,0.9082
2020-12-29 09:00:00,0.9079
2020-12-29 08:45:00,0.9077
2020-12-29 08:30:00,0.9078
2020-12-29 08:15:00,0.9072
2020-12-29 08:00:00,0.9077
2020-12-29 07:45:00,0.9078
2020-12-29 07:30:00,0.9077
2020-12-29 07:15:00,0.9072
2020-12-29 07:00:00,0.9074
2020-12-29 06:45:00,0.9072
2020-12-29 06:30:00,0.9071
2020-12-29 06:15:00,0.9072
2020-12-29 06:00:00,0.9071
2020-12-29 05:45:00,0.9075
2020-12-29 05:30:00,0.9072
2020-12-29 05:15:00,0.9072
2020-12-29 05:00:00,0.9075
2020-12-29 04:45:00,0.9078
2020-12-29 04:30:00,0.9077
2020-12-29 04:15:00,0.907
2020-12-29 04:00:00,0.907
2020-12-29 03:45:00,0.9068
2020-12-29 03:30:00,0.9075
2020-12-29 03:15:00,0.9076
2020-12-29 03:00:00,0.9078
2020-12-29 02:45:00,0.9078
2020-12-29 02:30:00,0.908
2020-12-29 02:15:00,0.9075
2020-12-29 02:00:00,0.9075
2020-12-29 01:45:00,0.9079
2020-12-29 01:30:00,0.9078
2020-12-29 01:15:00,0.9074
2020-12-29 01:00:00,0.9076
2020-12-29 00:45:00,0.9079
2020-12-29 00:30:00,0.9079
2020-12-29 00:15:00,0.9076
2020-12-29 00:00:00,0.908
2020-12-28 23:45:00,0.9085
2020-12-28 23:30:00,0.908
2020-12-28 23:15:00,0.9087
2020-12-28 23:00:00,0.9078
2020-12-28 22:45:00,0.9083
2020-12-28 22:30:00,0.9082
2020-12-28 22:15:00,0.9078
2020-12-28 22:00:00,0.9076
2020-12-28 21:45:00,0.9074
2020-12-28 21:30:00,0.9073
2020-12-28 21:15:00,0.9072
2020-12-28 21:00:00,0.9072
2020-12-28 20:45:00,0.9071
2020-12-28 20:30:00,0.9072
2020-12-28 20:15:00,0.9073
2020-12-28 20:00:00,0.908
2020-12-28 19:45:00,0.9079
2020-12-28 19:30:00,0.9087
2020-12-28 19:15:00,0.9083
2020-12-28 19:00:00,0.9082
2020-12-28 18:45:00,0.9082
2020-12-28 18:30:00,0.9083
2020-12-28 18:15:00,0.9081
2020-12-28 18:00:00,0.9077
2020-12-28 17:45:00,0.9059
2020-12-28 17:30:00,0.9053
2020-12-28 17:15:00,0.9048
2020-12-28 17:00:00,0.9045
2020-12-28 16:45:00,0.9046
2020-12-28 16:30:00,0.9044
2020-12-28 16:15:00,0.9039
2020-12-28 16:00:00,0.9046
2020-12-28 15:45:00,0.9039
2020-12-28 15:30:00,0.904
2020-12-28 15:15:00,0.9036
2020-12-28 15:00:00,0.9048
2020-12-28 14:45:00,0.9044
2020-12-28 14:30:00,0.9043
2020-12-28 14:15:00,0.9037
2020-12-28 14:00:00,0.9048
2020-12-28 13:45:00,0.905
2020-12-28 13:30:00,0.9052
2020-12-28 13:15:00,0.9049
2020-12-28 13:00:00,0.9042
2020-12-28 12:45:00,0.9045
2020-12-28 12:30:00,0.9038
2020-12-28 12:15:00,0.9037
2020-12-28 12:00:00,0.9035
2020-12-28 11:45:00,0.9028
2020-12-28 11:30:00,0.903
2020-12-28 11:15:00,0.903
2020-12-28 11:00:00,0.9016
2020-12-28 10:45:00,0.9015
2020-12-28 10:30:00,0.9013
2020-12-28 10:15:00,0.9014
2020-12-28 10:00:00,0.901
2020-12-28 09:45:00,0.9011
2020-12-28 09:30:00,0.9008
2020-12-28 09:15:00,0.901
2020-12-28 09:00:00,0.9011
2020-12-28 08:45:00,0.9008
