Date,Price
2020-12-30 10:00:00,139.834
2020-12-30 09:45:00,139.93
2020-12-30 09:30:00,139.909
2020-12-30 09:15:00,139.881
2020-12-30 09:00:00,139.83
2020-12-30 08:45:00,139.843
2020-12-30 08:30:00,139.871
2020-12-30 08:15:00,139.956
2020-12-30 08:00:00,139.924
2020-12-30 07:45:00,139.968
2020-12-30 07:30:00,140.003
2020-12-30 07:15:00,139.87
2020-12-30 07:00:00,139.882
2020-12-30 06:45:00,139.89
2020-12-30 06:30:00,139.92
2020-12-30 06:15:00,139.891
2020-12-30 06:00:00,139.895
2020-12-30 05:45:00,139.922
2020-12-30 05:30:00,139.88
2020-12-30 05:15:00,139.932
2020-12-30 05:00:00,139.851
2020-12-30 04:45:00,139.83
2020-12-30 04:30:00,139.882
2020-12-30 04:15:00,139.924
2020-12-30 04:00:00,139.967
2020-12-30 03:45:00,139.858
2020-12-30 03:30:00,139.875
2020-12-30 03:15:00,139.81
2020-12-30 03:00:00,139.832
2020-12-30 02:45:00,139.843
2020-12-30 02:30:00,139.78
2020-12-30 02:15:00,139.766
2020-12-30 02:00:00,139.788
2020-12-30 01:45:00,139.761
2020-12-30 01:30:00,139.742
2020-12-30 01:15:00,139.787
2020-12-30 01:00:00,139.79
2020-12-30 00:45:00,139.783
2020-12-30 00:30:00,139.753
2020-12-30 00:15:00,139.836
2020-12-30 00:00:00,139.85
2020-12-29 23:45:00,139.888
2020-12-29 23:30:00,139.872
2020-12-29 23:15:00,139.788
2020-12-29 23:00:00,139.797
2020-12-29 22:45:00,139.818
2020-12-29 22:30:00,139.855
2020-12-29 22:15:00,139.74
2020-12-29 22:00:00,139.694
2020-12-29 21:45:00,139.714
2020-12-29 21:30:00,139.736
2020-12-29 21:15:00,139.729
2020-12-29 21:00:00,139.652
2020-12-29 20:45:00,139.675
2020-12-29 20:30:00,139.683
2020-12-29 20:15:00,139.68
2020-12-29 20:00:00,139.676
2020-12-29 19:45:00,139.695
2020-12-29 19:30:00,139.845
2020-12-29 19:15:00,139.881
2020-12-29 19:00:00,139.913
2020-12-29 18:45:00,139.895
2020-12-29 18:30:00,139.891
