Date,Price
2020-12-28 03:15:00,1.6051
2020-12-28 03:00:00,1.6039
2020-12-28 02:45:00,1.6033
2020-12-28 02:30:00,1.604
2020-12-28 02:15:00,1.6034
2020-12-28 02:00:00,1.6037
2020-12-28 01:45:00,1.6044
2020-12-28 01:30:00,1.6041
2020-12-28 01:15:00,1.603
2020-12-28 01:00:00,1.6031
2020-12-28 00:45:00,1.6049
2020-12-28 00:30:00,1.6032
2020-12-28 00:15:00,1.6031
2020-12-25 23:45:00,1.603
2020-12-25 23:30:00,1.6059
2020-12-25 23:15:00,1.6059
2020-12-25 23:00:00,1.6059
2020-12-25 22:45:00,1.6059
2020-12-25 22:30:00,1.6059
2020-12-25 22:15:00,1.6059
2020-12-25 22:00:00,1.6059
2020-12-25 21:45:00,1.6059
2020-12-25 21:30:00,1.6058
2020-12-25 21:15:00,1.6058
2020-12-25 21:00:00,1.6058
2020-12-25 20:45:00,1.6031
2020-12-25 20:30:00,1.6024
2020-12-25 20:15:00,1.6024
2020-12-25 20:00:00,1.6024
2020-12-25 19:45:00,1.6024
2020-12-25 19:30:00,1.6017
2020-12-25 19:15:00,1.6017
2020-12-25 19:00:00,1.6017
2020-12-25 18:45:00,1.6017
2020-12-25 18:30:00,1.6017
2020-12-25 18:15:00,1.6017
2020-12-25 18:00:00,1.6017
2020-12-25 17:45:00,1.6039
2020-12-25 17:30:00,1.6039
2020-12-25 17:15:00,1.6017
2020-12-25 17:00:00,1.6017
2020-12-25 16:45:00,1.6017
2020-12-25 16:30:00,1.6017
2020-12-25 16:15:00,1.6017
2020-12-25 16:00:00,1.6018
2020-12-25 15:45:00,1.5994
2020-12-25 15:30:00,1.5999
2020-12-25 15:15:00,1.5997
2020-12-25 15:00:00,1.599
2020-12-25 14:45:00,1.599
2020-12-25 14:30:00,1.5987
2020-12-25 14:15:00,1.5987
2020-12-25 14:00:00,1.5989
2020-12-25 13:45:00,1.5995
2020-12-25 13:30:00,1.603
2020-12-25 13:15:00,1.603
2020-12-25 13:00:00,1.603
2020-12-25 12:45:00,1.603
2020-12-25 12:30:00,1.603
2020-12-25 12:15:00,1.6019
2020-12-25 12:00:00,1.6013
2020-12-25 11:45:00,1.6013
2020-12-25 11:30:00,1.6032
2020-12-25 11:15:00,1.603
2020-12-25 11:00:00,1.6032
2020-12-25 10:45:00,1.6017
2020-12-25 10:30:00,1.6013
2020-12-25 10:15:00,1.6013
2020-12-25 10:00:00,1.6021
2020-12-25 09:45:00,1.6035
2020-12-25 09:30:00,1.6025
2020-12-25 09:15:00,1.6037
2020-12-25 09:00:00,1.6038
2020-12-25 08:45:00,1.6042
2020-12-25 08:30:00,1.6049
2020-12-25 08:15:00,1.6032
2020-12-25 08:00:00,1.6037
2020-12-25 07:45:00,1.6049
2020-12-25 07:30:00,1.6051
2020-12-25 07:15:00,1.606
2020-12-25 07:00:00,1.6059
2020-12-25 06:45:00,1.6058
2020-12-25 06:30:00,1.6057
2020-12-25 06:15:00,1.6051
2020-12-25 06:00:00,1.605
2020-12-25 05:45:00,1.6058
2020-12-25 05:30:00,1.6082
2020-12-25 05:15:00,1.6064
2020-12-25 05:00:00,1.606
2020-12-25 04:45:00,1.6058
2020-12-25 04:30:00,1.6064
2020-12-25 04:15:00,1.6061
2020-12-25 04:00:00,1.6056
2020-12-25 03:45:00,1.6058
2020-12-25 03:30:00,1.6058
2020-12-25 03:15:00,1.6055
2020-12-25 03:00:00,1.6042
2020-12-25 02:45:00,1.6051
2020-12-25 02:30:00,1.6051
2020-12-25 02:15:00,1.6034
2020-12-25 02:00:00,1.6033
2020-12-25 01:45:00,1.6038
2020-12-25 01:30:00,1.6033
2020-12-25 01:15:00,1.6036
2020-12-25 01:00:00,1.6034
2020-12-25 00:45:00,1.6037
2020-12-25 00:30:00,1.6046
2020-12-25 00:15:00,1.6033
2020-12-25 00:00:00,1.605
2020-12-24 23:45:00,1.6045
2020-12-24 23:30:00,1.6042
2020-12-24 23:15:00,1.6044
2020-12-24 23:00:00,1.6043
2020-12-24 22:45:00,1.6046
2020-12-24 22:30:00,1.6043
2020-12-24 22:15:00,1.6038
2020-12-24 22:00:00,1.6036
2020-12-24 21:45:00,1.6034
2020-12-24 21:30:00,1.6031
2020-12-24 21:15:00,1.6034
2020-12-24 21:00:00,1.6035
2020-12-24 20:45:00,1.6038
2020-12-24 20:30:00,1.6034
2020-12-24 20:15:00,1.6026
2020-12-24 20:00:00,1.603
2020-12-24 19:45:00,1.6032
2020-12-24 19:30:00,1.6027
2020-12-24 19:15:00,1.603
2020-12-24 19:00:00,1.6029
2020-12-24 18:45:00,1.6038
2020-12-24 18:30:00,1.6041
2020-12-24 18:15:00,1.6036
2020-12-24 18:00:00,1.604
2020-12-24 17:45:00,1.6041
2020-12-24 17:30:00,1.6045
2020-12-24 17:15:00,1.6035
2020-12-24 17:00:00,1.6038
2020-12-24 16:45:00,1.6038
2020-12-24 16:30:00,1.6047
2020-12-24 16:15:00,1.6037
2020-12-24 16:00:00,1.6044
2020-12-24 15:45:00,1.604
2020-12-24 15:30:00,1.6039
2020-12-24 15:15:00,1.604
2020-12-24 15:00:00,1.6037
2020-12-24 14:45:00,1.6038
2020-12-24 14:30:00,1.6036
2020-12-24 14:15:00,1.6046
2020-12-24 14:00:00,1.6064
2020-12-24 13:45:00,1.6059
2020-12-24 13:30:00,1.6059
2020-12-24 13:15:00,1.6058
2020-12-24 13:00:00,1.6049
2020-12-24 12:45:00,1.6051
2020-12-24 12:30:00,1.6046
2020-12-24 12:15:00,1.6053
2020-12-24 12:00:00,1.6057
2020-12-24 11:45:00,1.6056
2020-12-24 11:30:00,1.6053
2020-12-24 11:15:00,1.6063
2020-12-24 11:00:00,1.6064
2020-12-24 10:45:00,1.607
2020-12-24 10:30:00,1.607
2020-12-24 10:15:00,1.6081
2020-12-24 10:00:00,1.6078
2020-12-24 09:45:00,1.6077
2020-12-24 09:30:00,1.6082
2020-12-24 09:15:00,1.6075
2020-12-24 09:00:00,1.6077
2020-12-24 08:45:00,1.6082
2020-12-24 08:30:00,1.6079
2020-12-24 08:15:00,1.6089
2020-12-24 08:00:00,1.6093
2020-12-24 07:45:00,1.6091
2020-12-24 07:30:00,1.61
2020-12-24 07:15:00,1.6098
2020-12-24 07:00:00,1.6095
2020-12-24 06:45:00,1.6095
2020-12-24 06:30:00,1.609
2020-12-24 06:15:00,1.6084
2020-12-24 06:00:00,1.6092
2020-12-24 05:45:00,1.6087
2020-12-24 05:30:00,1.6084
2020-12-24 05:15:00,1.6086
2020-12-24 05:00:00,1.6085
2020-12-24 04:45:00,1.6087
2020-12-24 04:30:00,1.6092
2020-12-24 04:15:00,1.609
2020-12-24 04:00:00,1.6087
2020-12-24 03:45:00,1.6089
2020-12-24 03:30:00,1.609
2020-12-24 03:15:00,1.6089
2020-12-24 03:00:00,1.6083
2020-12-24 02:45:00,1.6081
2020-12-24 02:30:00,1.6081
2020-12-24 02:15:00,1.6082
2020-12-24 02:00:00,1.6085
2020-12-24 01:45:00,1.6092
2020-12-24 01:30:00,1.6091
2020-12-24 01:15:00,1.6095
2020-12-24 01:00:00,1.6086
2020-12-24 00:45:00,1.6088
2020-12-24 00:30:00,1.6084
2020-12-24 00:15:00,1.6079
2020-12-24 00:00:00,1.6077
2020-12-23 23:45:00,1.6077
2020-12-23 23:30:00,1.6081
2020-12-23 23:15:00,1.608
