Date,Price
2020-12-31 02:00:00,126.885
2020-12-31 01:45:00,126.905
2020-12-31 01:30:00,126.948
2020-12-31 01:15:00,126.911
2020-12-31 01:00:00,126.904
2020-12-31 00:45:00,126.851
2020-12-31 00:30:00,126.823
2020-12-31 00:15:00,126.744
2020-12-31 00:00:00,126.953
2020-12-30 23:45:00,126.934
2020-12-30 23:30:00,126.963
2020-12-30 23:15:00,126.927
2020-12-30 23:00:00,126.917
2020-12-30 22:45:00,126.904
2020-12-30 22:30:00,126.89
2020-12-30 22:15:00,126.893
2020-12-30 22:00:00,126.883
2020-12-30 21:45:00,126.873
2020-12-30 21:30:00,126.868
2020-12-30 21:15:00,126.885
2020-12-30 21:00:00,126.873
2020-12-30 20:45:00,126.849
2020-12-30 20:30:00,126.854
2020-12-30 20:15:00,126.876
2020-12-30 20:00:00,126.879
2020-12-30 19:45:00,126.906
2020-12-30 19:30:00,126.918
2020-12-30 19:15:00,126.854
2020-12-30 19:00:00,126.94
2020-12-30 18:45:00,126.906
2020-12-30 18:30:00,126.96
2020-12-30 18:15:00,127.0
2020-12-30 18:00:00,126.762
2020-12-30 17:45:00,126.608
2020-12-30 17:30:00,126.673
2020-12-30 17:15:00,126.694
2020-12-30 17:00:00,126.641
2020-12-30 16:45:00,126.546
2020-12-30 16:30:00,126.617
2020-12-30 16:15:00,126.659
2020-12-30 16:00:00,126.551
2020-12-30 15:45:00,126.58
2020-12-30 15:30:00,126.575
2020-12-30 15:15:00,126.673
2020-12-30 15:00:00,126.555
2020-12-30 14:45:00,126.562
2020-12-30 14:30:00,126.5
2020-12-30 14:15:00,126.569
2020-12-30 14:00:00,126.591
2020-12-30 13:45:00,126.527
2020-12-30 13:30:00,126.57
2020-12-30 13:15:00,126.643
2020-12-30 13:00:00,126.68
2020-12-30 12:45:00,126.665
2020-12-30 12:30:00,126.665
2020-12-30 12:15:00,126.64
2020-12-30 12:00:00,126.668
2020-12-30 11:45:00,126.56
2020-12-30 11:30:00,126.639
2020-12-30 11:15:00,126.623
2020-12-30 11:00:00,126.672
2020-12-30 10:45:00,126.703
2020-12-30 10:30:00,126.693
2020-12-30 10:15:00,126.765
2020-12-30 10:00:00,126.838
2020-12-30 09:45:00,126.9
2020-12-30 09:30:00,126.888
2020-12-30 09:15:00,126.898
2020-12-30 09:00:00,126.901
2020-12-30 08:45:00,126.907
2020-12-30 08:30:00,126.946
2020-12-30 08:15:00,126.944
2020-12-30 08:00:00,126.932
2020-12-30 07:45:00,126.96
2020-12-30 07:30:00,126.944
2020-12-30 07:15:00,126.891
2020-12-30 07:00:00,126.922
2020-12-30 06:45:00,126.947
2020-12-30 06:30:00,126.975
2020-12-30 06:15:00,126.939
2020-12-30 06:00:00,126.934
2020-12-30 05:45:00,126.959
2020-12-30 05:30:00,126.894
2020-12-30 05:15:00,126.946
2020-12-30 05:00:00,126.946
2020-12-30 04:45:00,126.996
2020-12-30 04:30:00,127.03
2020-12-30 04:15:00,127.031
2020-12-30 04:00:00,127.099
2020-12-30 03:45:00,127.019
2020-12-30 03:30:00,127.056
2020-12-30 03:15:00,126.969
2020-12-30 03:00:00,127.002
2020-12-30 02:45:00,126.942
2020-12-30 02:30:00,126.876
2020-12-30 02:15:00,126.887
2020-12-30 02:00:00,126.869
2020-12-30 01:45:00,126.907
2020-12-30 01:30:00,126.881
2020-12-30 01:15:00,126.868
2020-12-30 01:00:00,126.86
2020-12-30 00:45:00,126.862
2020-12-30 00:30:00,126.826
2020-12-30 00:15:00,126.917
2020-12-30 00:00:00,126.91
2020-12-29 23:45:00,126.87
2020-12-29 23:30:00,126.83
2020-12-29 23:15:00,126.891
2020-12-29 23:00:00,126.868
2020-12-29 22:45:00,126.903
2020-12-29 22:30:00,126.868
2020-12-29 22:15:00,126.884
2020-12-29 22:00:00,126.881
2020-12-29 21:45:00,126.901
2020-12-29 21:30:00,126.838
2020-12-29 21:15:00,126.856
2020-12-29 21:00:00,126.818
2020-12-29 20:45:00,126.833
2020-12-29 20:30:00,126.786
2020-12-29 20:15:00,126.784
2020-12-29 20:00:00,126.801
2020-12-29 19:45:00,126.801
2020-12-29 19:30:00,126.841
2020-12-29 19:15:00,126.87
2020-12-29 19:00:00,126.83
2020-12-29 18:45:00,126.842
2020-12-29 18:30:00,126.924
2020-12-29 18:15:00,126.903
2020-12-29 18:00:00,126.96
2020-12-29 17:45:00,126.872
2020-12-29 17:30:00,126.966
2020-12-29 17:15:00,127.097
2020-12-29 17:00:00,127.044
2020-12-29 16:45:00,127.094
2020-12-29 16:30:00,127.037
2020-12-29 16:15:00,127.081
2020-12-29 16:00:00,127.08
2020-12-29 15:45:00,127.133
2020-12-29 15:30:00,127.219
2020-12-29 15:15:00,127.115
2020-12-29 15:00:00,127.096
2020-12-29 14:45:00,127.05
2020-12-29 14:30:00,127.054
2020-12-29 14:15:00,127.001
2020-12-29 14:00:00,126.973
2020-12-29 13:45:00,126.96
2020-12-29 13:30:00,126.98
2020-12-29 13:15:00,127.02
2020-12-29 13:00:00,126.982
2020-12-29 12:45:00,127.043
