Date,Price
2021-01-01 03:30:00,116.535
2021-01-01 03:15:00,116.535
2021-01-01 03:00:00,116.535
2021-01-01 02:45:00,116.535
2021-01-01 02:30:00,116.535
2021-01-01 02:15:00,116.535
2021-01-01 02:00:00,116.535
2021-01-01 01:45:00,116.535
2021-01-01 01:30:00,116.535
2021-01-01 01:15:00,116.535
2021-01-01 01:00:00,116.535
2021-01-01 00:45:00,116.535
2021-01-01 00:30:00,116.535
2021-01-01 00:15:00,116.582
2021-01-01 00:00:00,116.728
2020-12-31 23:45:00,116.717
2020-12-31 23:30:00,116.707
2020-12-31 23:15:00,116.63
2020-12-31 23:00:00,116.654
2020-12-31 22:45:00,116.637
2020-12-31 22:30:00,116.64
2020-12-31 22:15:00,116.562
2020-12-31 22:00:00,116.62
2020-12-31 21:45:00,116.615
2020-12-31 21:30:00,116.591
2020-12-31 21:15:00,116.594
2020-12-31 21:00:00,116.639
2020-12-31 20:45:00,116.659
2020-12-31 20:30:00,116.677
2020-12-31 20:15:00,116.692
2020-12-31 20:00:00,116.635
2020-12-31 19:45:00,116.722
2020-12-31 19:30:00,116.715
2020-12-31 19:15:00,116.697
2020-12-31 19:00:00,116.662
2020-12-31 18:45:00,116.648
2020-12-31 18:30:00,116.715
2020-12-31 18:15:00,116.787
2020-12-31 18:00:00,116.859
2020-12-31 17:45:00,116.914
2020-12-31 17:30:00,116.924
2020-12-31 17:15:00,117.029
2020-12-31 17:00:00,117.089
2020-12-31 16:45:00,117.11
2020-12-31 16:30:00,117.14
2020-12-31 16:15:00,117.158
2020-12-31 16:00:00,117.154
2020-12-31 15:45:00,117.135
2020-12-31 15:30:00,117.088
2020-12-31 15:15:00,117.083
2020-12-31 15:00:00,117.025
2020-12-31 14:45:00,116.933
2020-12-31 14:30:00,116.972
2020-12-31 14:15:00,117.015
2020-12-31 14:00:00,117.04
2020-12-31 13:45:00,117.092
2020-12-31 13:30:00,117.057
2020-12-31 13:15:00,116.945
2020-12-31 13:00:00,116.914
2020-12-31 12:45:00,116.906
2020-12-31 12:30:00,116.963
2020-12-31 12:15:00,116.886
2020-12-31 12:00:00,117.117
2020-12-31 11:45:00,117.043
2020-12-31 11:30:00,117.055
2020-12-31 11:15:00,117.095
2020-12-31 11:00:00,117.06
2020-12-31 10:45:00,117.022
2020-12-31 10:30:00,116.99
2020-12-31 10:15:00,117.072
2020-12-31 10:00:00,117.043
2020-12-31 09:45:00,117.008
2020-12-31 09:30:00,116.949
2020-12-31 09:15:00,116.962
2020-12-31 09:00:00,116.926
2020-12-31 08:45:00,116.938
2020-12-31 08:30:00,116.917
2020-12-31 08:15:00,116.931
2020-12-31 08:00:00,116.96
2020-12-31 07:45:00,116.961
2020-12-31 07:30:00,116.952
2020-12-31 07:15:00,116.932
2020-12-31 07:00:00,116.94
2020-12-31 06:45:00,116.953
2020-12-31 06:30:00,116.95
2020-12-31 06:15:00,116.994
2020-12-31 06:00:00,116.96
2020-12-31 05:45:00,116.995
2020-12-31 05:30:00,116.97
2020-12-31 05:15:00,116.992
2020-12-31 05:00:00,117.013
2020-12-31 04:45:00,117.03
2020-12-31 04:30:00,117.027
