Date,Price
2021-01-01 07:30:00,103.191
2021-01-01 07:15:00,103.191
2021-01-01 07:00:00,103.191
2021-01-01 06:45:00,103.191
2021-01-01 06:30:00,103.191
2021-01-01 06:15:00,103.191
2021-01-01 06:00:00,103.191
2021-01-01 05:45:00,103.191
2021-01-01 05:30:00,103.191
2021-01-01 05:15:00,103.191
2021-01-01 05:00:00,103.191
2021-01-01 04:45:00,103.191
2021-01-01 04:30:00,103.191
2021-01-01 04:15:00,103.191
2021-01-01 04:00:00,103.191
2021-01-01 03:45:00,103.191
2021-01-01 03:30:00,103.191
2021-01-01 03:15:00,103.191
2021-01-01 03:00:00,103.191
2021-01-01 02:45:00,103.191
2021-01-01 02:30:00,103.191
2021-01-01 02:15:00,103.191
2021-01-01 02:00:00,103.191
2021-01-01 01:45:00,103.191
2021-01-01 01:30:00,103.191
2021-01-01 01:15:00,103.191
2021-01-01 01:00:00,103.191
2021-01-01 00:45:00,103.191
2021-01-01 00:30:00,103.191
2021-01-01 00:15:00,103.248
2021-01-01 00:00:00,103.282
2020-12-31 23:45:00,103.273
2020-12-31 23:30:00,103.25
2020-12-31 23:15:00,103.254
2020-12-31 23:00:00,103.254
2020-12-31 22:45:00,103.249
2020-12-31 22:30:00,103.26
2020-12-31 22:15:00,103.26
2020-12-31 22:00:00,103.243
2020-12-31 21:45:00,103.245
2020-12-31 21:30:00,103.252
2020-12-31 21:15:00,103.253
2020-12-31 21:00:00,103.255
2020-12-31 20:45:00,103.265
2020-12-31 20:30:00,103.256
2020-12-31 20:15:00,103.294
2020-12-31 20:00:00,103.228
2020-12-31 19:45:00,103.206
2020-12-31 19:30:00,103.21
2020-12-31 19:15:00,103.19
2020-12-31 19:00:00,103.258
2020-12-31 18:45:00,103.205
2020-12-31 18:30:00,103.251
2020-12-31 18:15:00,103.226
2020-12-31 18:00:00,103.175
2020-12-31 17:45:00,103.036
2020-12-31 17:30:00,103.042
2020-12-31 17:15:00,103.046
2020-12-31 17:00:00,103.062
2020-12-31 16:45:00,103.05
2020-12-31 16:30:00,103.07
2020-12-31 16:15:00,103.068
2020-12-31 16:00:00,103.075
2020-12-31 15:45:00,103.069
2020-12-31 15:30:00,103.078
2020-12-31 15:15:00,103.065
2020-12-31 15:00:00,103.08
2020-12-31 14:45:00,103.072
2020-12-31 14:30:00,103.043
2020-12-31 14:15:00,103.059
2020-12-31 14:00:00,103.078
2020-12-31 13:45:00,103.063
2020-12-31 13:30:00,103.063
2020-12-31 13:15:00,103.036
2020-12-31 13:00:00,103.033
2020-12-31 12:45:00,103.02
2020-12-31 12:30:00,103.057
2020-12-31 12:15:00,103.015
2020-12-31 12:00:00,103.143
2020-12-31 11:45:00,103.179
2020-12-31 11:30:00,103.162
2020-12-31 11:15:00,103.123
2020-12-31 11:00:00,103.138
2020-12-31 10:45:00,103.165
2020-12-31 10:30:00,103.125
2020-12-31 10:15:00,103.11
2020-12-31 10:00:00,103.11
2020-12-31 09:45:00,103.118
2020-12-31 09:30:00,103.128
2020-12-31 09:15:00,103.139
2020-12-31 09:00:00,103.138
2020-12-31 08:45:00,103.124
2020-12-31 08:30:00,103.132
2020-12-31 08:15:00,103.136
2020-12-31 08:00:00,103.141
2020-12-31 07:45:00,103.135
2020-12-31 07:30:00,103.151
2020-12-31 07:15:00,103.157
2020-12-31 07:00:00,103.163
2020-12-31 06:45:00,103.161
2020-12-31 06:30:00,103.157
2020-12-31 06:15:00,103.177
2020-12-31 06:00:00,103.16
2020-12-31 05:45:00,103.174
2020-12-31 05:30:00,103.178
2020-12-31 05:15:00,103.17
2020-12-31 05:00:00,103.119
2020-12-31 04:45:00,103.09
2020-12-31 04:30:00,103.1
2020-12-31 04:15:00,103.12
2020-12-31 04:00:00,103.144
2020-12-31 03:45:00,103.146
2020-12-31 03:30:00,103.142
2020-12-31 03:15:00,103.138
2020-12-31 03:00:00,103.164
2020-12-31 02:45:00,103.18
2020-12-31 02:30:00,103.167
2020-12-31 02:15:00,103.126
2020-12-31 02:00:00,103.164
2020-12-31 01:45:00,103.167
2020-12-31 01:30:00,103.181
2020-12-31 01:15:00,103.205
2020-12-31 01:00:00,103.196
2020-12-31 00:45:00,103.186
2020-12-31 00:30:00,103.154
2020-12-31 00:15:00,103.154
2020-12-31 00:00:00,103.226
2020-12-30 23:45:00,103.237
2020-12-30 23:30:00,103.245
2020-12-30 23:15:00,103.259
2020-12-30 23:00:00,103.237
2020-12-30 22:45:00,103.226
2020-12-30 22:30:00,103.231
2020-12-30 22:15:00,103.261
2020-12-30 22:00:00,103.256
2020-12-30 21:45:00,103.27
2020-12-30 21:30:00,103.246
2020-12-30 21:15:00,103.233
2020-12-30 21:00:00,103.234
2020-12-30 20:45:00,103.217
2020-12-30 20:30:00,103.234
2020-12-30 20:15:00,103.245
2020-12-30 20:00:00,103.273
2020-12-30 19:45:00,103.324
2020-12-30 19:30:00,103.334
2020-12-30 19:15:00,103.3
2020-12-30 19:00:00,103.319
2020-12-30 18:45:00,103.305
2020-12-30 18:30:00,103.274
2020-12-30 18:15:00,103.244
2020-12-30 18:00:00,103.126
2020-12-30 17:45:00,103.075
2020-12-30 17:30:00,103.1
2020-12-30 17:15:00,103.02
2020-12-30 17:00:00,103.145
2020-12-30 16:45:00,103.108
2020-12-30 16:30:00,102.999
2020-12-30 16:15:00,103.043
2020-12-30 16:00:00,103.0
2020-12-30 15:45:00,103.022
2020-12-30 15:30:00,103.068
2020-12-30 15:15:00,103.07
2020-12-30 15:00:00,103.052
2020-12-30 14:45:00,103.08
2020-12-30 14:30:00,103.068
2020-12-30 14:15:00,103.126
2020-12-30 14:00:00,103.148
2020-12-30 13:45:00,103.135
2020-12-30 13:30:00,103.14
2020-12-30 13:15:00,103.136
2020-12-30 13:00:00,103.133
2020-12-30 12:45:00,103.148
2020-12-30 12:30:00,103.206
2020-12-30 12:15:00,103.234
2020-12-30 12:00:00,103.238
2020-12-30 11:45:00,103.239
2020-12-30 11:30:00,103.292
2020-12-30 11:15:00,103.288
2020-12-30 11:00:00,103.323
2020-12-30 10:45:00,103.331
2020-12-30 10:30:00,103.324
2020-12-30 10:15:00,103.33
2020-12-30 10:00:00,103.32
2020-12-30 09:45:00,103.294
2020-12-30 09:30:00,103.302
2020-12-30 09:15:00,103.321
2020-12-30 09:00:00,103.337
2020-12-30 08:45:00,103.342
2020-12-30 08:30:00,103.34
2020-12-30 08:15:00,103.33
2020-12-30 08:00:00,103.302
2020-12-30 07:45:00,103.321
2020-12-30 07:30:00,103.296
2020-12-30 07:15:00,103.291
2020-12-30 07:00:00,103.286
