date,open,high,low,close
2020-12-31 15:15:00.000,9.285110,9.285210,9.284510,9.285210
2020-12-31 15:16:00.000,9.285010,9.285610,9.284310,9.285110
2020-12-31 15:17:00.000,9.285010,9.285110,9.284010,9.284510
2020-12-31 15:18:00.000,9.284410,9.285010,9.283910,9.284210
2020-12-31 15:19:00.000,9.284210,9.284700,9.283950,9.284110
2020-12-31 15:20:00.000,9.284410,9.285410,9.284290,9.285410
2020-12-31 15:21:00.000,9.285410,9.285810,9.285110,9.285400
2020-12-31 15:22:00.000,9.285410,9.285610,9.284400,9.285010
2020-12-31 15:23:00.000,9.284950,9.285520,9.284710,9.285460
2020-12-31 15:24:00.000,9.285360,9.285770,9.284990,9.285700
2020-12-31 15:25:00.000,9.285710,9.285710,9.284410,9.284610
2020-12-31 15:26:00.000,9.284410,9.287410,9.284410,9.287110
2020-12-31 15:27:00.000,9.286910,9.287410,9.286310,9.286810
2020-12-31 15:28:00.000,9.286890,9.288240,9.286810,9.287850
2020-12-31 15:29:00.000,9.287840,9.288800,9.287410,9.287530
2020-12-31 15:30:00.000,9.288400,9.290350,9.288230,9.290280
2020-12-31 15:31:00.000,9.290460,9.290460,9.289830,9.290010
2020-12-31 15:32:00.000,9.290110,9.291510,9.289710,9.290010
2020-12-31 15:33:00.000,9.290030,9.291630,9.290030,9.290860
2020-12-31 15:34:00.000,9.291040,9.291040,9.287920,9.288290
2020-12-31 15:35:00.000,9.288610,9.290110,9.288610,9.289110
2020-12-31 15:36:00.000,9.289410,9.291410,9.289410,9.290810
2020-12-31 15:37:00.000,9.290610,9.291110,9.290010,9.290210
2020-12-31 15:38:00.000,9.290110,9.290510,9.290010,9.290410
2020-12-31 15:39:00.000,9.290210,9.291310,9.290110,9.290710
2020-12-31 15:40:00.000,9.290610,9.291810,9.289410,9.289930
2020-12-31 15:41:00.000,9.290000,9.290810,9.289910,9.290130
2020-12-31 15:42:00.000,9.290150,9.290750,9.290050,9.290220
2020-12-31 15:43:00.000,9.290330,9.291710,9.289830,9.291710
2020-12-31 15:44:00.000,9.291610,9.291910,9.290410,9.291910
2020-12-31 15:45:00.000,9.292010,9.294310,9.291910,9.293110
2020-12-31 15:46:00.000,9.292910,9.292910,9.290810,9.291110
2020-12-31 15:47:00.000,9.291310,9.291710,9.290710,9.290710
2020-12-31 15:48:00.000,9.290810,9.291010,9.288810,9.289510
2020-12-31 15:49:00.000,9.289410,9.289610,9.288810,9.289510
2020-12-31 15:50:00.000,9.289410,9.290210,9.288510,9.288910
2020-12-31 15:51:00.000,9.288910,9.290010,9.288410,9.289810
2020-12-31 15:52:00.000,9.289910,9.290010,9.289010,9.289310
2020-12-31 15:53:00.000,9.288410,9.288410,9.282910,9.283010
2020-12-31 15:54:00.000,9.283010,9.283810,9.282910,9.283810
2020-12-31 15:55:00.000,9.283910,9.283910,9.281010,9.281010
2020-12-31 15:56:00.000,9.280610,9.281110,9.277710,9.278710
2020-12-31 15:57:00.000,9.278510,9.279410,9.277210,9.277210
2020-12-31 15:58:00.000,9.277110,9.277710,9.275410,9.275410
2020-12-31 15:59:00.000,9.274910,9.276310,9.272010,9.273610
2020-12-31 16:00:00.000,9.273610,9.274110,9.270210,9.273110
2020-12-31 16:01:00.000,9.273310,9.273310,9.269610,9.270210
2020-12-31 16:02:00.000,9.270310,9.270510,9.267610,9.269010
2020-12-31 16:03:00.000,9.268910,9.271210,9.268910,9.271110
2020-12-31 16:04:00.000,9.271010,9.271810,9.270510,9.271510
2020-12-31 16:05:00.000,9.273580,9.274730,9.271110,9.271110
2020-12-31 16:06:00.000,9.271110,9.272310,9.269810,9.270510
2020-12-31 16:07:00.000,9.270510,9.271610,9.269710,9.270110
2020-12-31 16:08:00.000,9.270310,9.272610,9.269110,9.271710
2020-12-31 16:09:00.000,9.271910,9.278010,9.271810,9.278010
2020-12-31 16:10:00.000,9.278410,9.280010,9.274510,9.274610
2020-12-31 16:11:00.000,9.274510,9.278910,9.274210,9.274910
2020-12-31 16:12:00.000,9.275010,9.275810,9.274210,9.275810
2020-12-31 16:13:00.000,9.276110,9.278310,9.273910,9.274010
2020-12-31 16:14:00.000,9.274210,9.274810,9.270410,9.272310
2020-12-31 16:15:00.000,9.272210,9.274510,9.272110,9.274000
2020-12-31 16:16:00.000,9.274010,9.275010,9.272920,9.273310
2020-12-31 16:17:00.000,9.273410,9.274210,9.272310,9.272410
2020-12-31 16:18:00.000,9.271710,9.277110,9.268880,9.276910
2020-12-31 16:19:00.000,9.278110,9.278810,9.274310,9.275310
2020-12-31 16:20:00.000,9.275410,9.275410,9.273610,9.273610
2020-12-31 16:21:00.000,9.273910,9.274010,9.272680,9.272810
2020-12-31 16:22:00.000,9.273110,9.273810,9.272210,9.272810
2020-12-31 16:23:00.000,9.272810,9.273510,9.270910,9.271210
2020-12-31 16:24:00.000,9.271210,9.271410,9.268000,9.268230
2020-12-31 16:25:00.000,9.268220,9.268810,9.267950,9.268470
2020-12-31 16:26:00.000,9.268470,9.270710,9.268470,9.270510
2020-12-31 16:27:00.000,9.270610,9.271130,9.269610,9.270790
2020-12-31 16:28:00.000,9.270790,9.271750,9.270790,9.271410
2020-12-31 16:29:00.000,9.271410,9.272910,9.270810,9.272110
2020-12-31 16:30:00.000,9.272310,9.272510,9.271610,9.272510
2020-12-31 16:31:00.000,9.272430,9.272510,9.270650,9.271720
2020-12-31 16:32:00.000,9.271750,9.271910,9.270380,9.271410
2020-12-31 16:33:00.000,9.271710,9.276080,9.271410,9.275230
2020-12-31 16:34:00.000,9.275230,9.279090,9.274650,9.278870
2020-12-31 16:35:00.000,9.278830,9.278830,9.277920,9.278310
2020-12-31 16:36:00.000,9.277760,9.278170,9.272410,9.272410
2020-12-31 16:37:00.000,9.272510,9.276410,9.272510,9.274810
2020-12-31 16:38:00.000,9.274680,9.275010,9.273810,9.274310
2020-12-31 16:39:00.000,9.274210,9.274210,9.271610,9.272110
2020-12-31 16:40:00.000,9.272110,9.272610,9.271510,9.271510
2020-12-31 16:41:00.000,9.271410,9.272210,9.271210,9.271810
2020-12-31 16:42:00.000,9.271510,9.274710,9.271510,9.273420
2020-12-31 16:43:00.000,9.273210,9.274810,9.270010,9.270610
2020-12-31 16:44:00.000,9.270710,9.273190,9.270710,9.272710
2020-12-31 16:45:00.000,9.272910,9.273010,9.271010,9.272710
2020-12-31 16:46:00.000,9.272830,9.279310,9.271210,9.279310
2020-12-31 16:47:00.000,9.278710,9.280230,9.273410,9.274110
2020-12-31 16:48:00.000,9.273810,9.275510,9.272110,9.274410
2020-12-31 16:49:00.000,9.274110,9.276000,9.273540,9.274210
2020-12-31 16:50:00.000,9.275960,9.295930,9.275960,9.291450
2020-12-31 16:51:00.000,9.291450,9.291450,9.281910,9.284520
2020-12-31 16:52:00.000,9.283710,9.285320,9.282360,9.284950
2020-12-31 16:53:00.000,9.284900,9.292040,9.284770,9.289920
2020-12-31 16:54:00.000,9.289970,9.290210,9.285110,9.290210
2020-12-31 16:55:00.000,9.290370,9.292010,9.288610,9.290040
2020-12-31 16:56:00.000,9.290120,9.290920,9.287870,9.287870
2020-12-31 16:57:00.000,9.287870,9.292550,9.284900,9.291840
2020-12-31 16:58:00.000,9.291840,9.293180,9.288120,9.290120
2020-12-31 16:59:00.000,9.290170,9.291820,9.281190,9.282190
2020-12-31 17:00:00.000,9.282280,9.295830,9.281380,9.293370
2020-12-31 17:01:00.000,9.293620,9.300680,9.286710,9.287510
2020-12-31 17:02:00.000,9.287210,9.295410,9.285510,9.287910
2020-12-31 17:03:00.000,9.287110,9.287410,9.281310,9.283310
2020-12-31 17:04:00.000,9.284110,9.286130,9.284110,9.284110
2020-12-31 17:05:00.000,9.284310,9.284310,9.280410,9.283710
2020-12-31 17:06:00.000,9.283710,9.284010,9.281730,9.282210
2020-12-31 17:07:00.000,9.282510,9.284410,9.282210,9.282910
2020-12-31 17:08:00.000,9.282910,9.282910,9.280810,9.280810
2020-12-31 17:09:00.000,9.280810,9.282850,9.280170,9.280170
2020-12-31 17:10:00.000,9.279830,9.281210,9.279510,9.280340
2020-12-31 17:11:00.000,9.280340,9.280710,9.278810,9.279510
2020-12-31 17:12:00.000,9.279310,9.280610,9.277610,9.278790
2020-12-31 17:13:00.000,9.278620,9.284010,9.276710,9.283810
2020-12-31 17:14:00.000,9.283810,9.284110,9.283110,9.283510
2020-12-31 17:15:00.000,9.283710,9.284910,9.283280,9.284010
2020-12-31 17:16:00.000,9.284210,9.285110,9.284010,9.284810
2020-12-31 17:17:00.000,9.284810,9.285910,9.284530,9.285410
2020-12-31 17:18:00.000,9.285410,9.285410,9.284410,9.284910
2020-12-31 17:19:00.000,9.285010,9.286410,9.284860,9.286110
2020-12-31 17:20:00.000,9.286110,9.288010,9.285210,9.287400
2020-12-31 17:21:00.000,9.287490,9.288010,9.284310,9.285610
2020-12-31 17:22:00.000,9.285610,9.286110,9.283020,9.283510
2020-12-31 17:23:00.000,9.283310,9.283710,9.282840,9.283000
2020-12-31 17:24:00.000,9.283000,9.283000,9.280900,9.280900
2020-12-31 17:25:00.000,9.280820,9.298710,9.278110,9.290510
2020-12-31 17:26:00.000,9.290510,9.290510,9.285610,9.286310
2020-12-31 17:27:00.000,9.286510,9.286810,9.284330,9.284330
2020-12-31 17:28:00.000,9.284510,9.285920,9.284110,9.285920
2020-12-31 17:29:00.000,9.285920,9.285920,9.279510,9.280070
2020-12-31 17:30:00.000,9.280070,9.285480,9.280030,9.282210
2020-12-31 17:31:00.000,9.282010,9.282010,9.280130,9.280710
2020-12-31 17:32:00.000,9.280910,9.281170,9.279510,9.279710
2020-12-31 17:33:00.000,9.280010,9.280710,9.279210,9.280310
2020-12-31 17:34:00.000,9.280510,9.280610,9.279410,9.279710
2020-12-31 17:35:00.000,9.279510,9.279710,9.278860,9.278860
2020-12-31 17:36:00.000,9.278910,9.279320,9.278860,9.279240
2020-12-31 17:37:00.000,9.279240,9.279580,9.278390,9.278390
2020-12-31 17:38:00.000,9.278390,9.279430,9.278140,9.279430
2020-12-31 17:39:00.000,9.279430,9.280410,9.279430,9.279850
2020-12-31 17:40:00.000,9.279850,9.279910,9.277840,9.278720
2020-12-31 17:41:00.000,9.278510,9.278510,9.277370,9.277370
2020-12-31 17:42:00.000,9.277370,9.277370,9.275800,9.276230
2020-12-31 17:43:00.000,9.276230,9.277340,9.276210,9.277100
2020-12-31 17:44:00.000,9.278210,9.282510,9.277910,9.281210
2020-12-31 17:45:00.000,9.282010,9.284710,9.281510,9.284710
2020-12-31 17:46:00.000,9.284210,9.285210,9.283810,9.284310
2020-12-31 17:47:00.000,9.284410,9.284610,9.283210,9.284310
2020-12-31 17:48:00.000,9.284610,9.285810,9.284210,9.285810
2020-12-31 17:49:00.000,9.285510,9.285510,9.284410,9.284710
2020-12-31 17:50:00.000,9.284910,9.285710,9.284610,9.285250
2020-12-31 17:51:00.000,9.285250,9.287310,9.285070,9.286210
2020-12-31 17:52:00.000,9.286110,9.287210,9.285920,9.287010
2020-12-31 17:53:00.000,9.287110,9.287510,9.286710,9.287210
2020-12-31 17:54:00.000,9.287310,9.287610,9.285610,9.285610
2020-12-31 17:55:00.000,9.285610,9.286710,9.284810,9.286410
2020-12-31 17:56:00.000,9.286310,9.286810,9.285620,9.285710
2020-12-31 17:57:00.000,9.286110,9.286210,9.284070,9.284070
2020-12-31 17:58:00.000,9.283890,9.285410,9.283890,9.284010
2020-12-31 17:59:00.000,9.283910,9.285810,9.283910,9.284410
2020-12-31 18:00:00.000,9.284520,9.284520,9.281110,9.282610
2020-12-31 18:01:00.000,9.282710,9.284110,9.282610,9.282710
2020-12-31 18:02:00.000,9.282810,9.282810,9.282210,9.282310
2020-12-31 18:03:00.000,9.282410,9.282410,9.280210,9.280210
2020-12-31 18:04:00.000,9.280010,9.281110,9.279110,9.279710
2020-12-31 18:05:00.000,9.279810,9.279910,9.279010,9.279310
2020-12-31 18:06:00.000,9.279410,9.280810,9.279310,9.280710
2020-12-31 18:07:00.000,9.280610,9.282210,9.280610,9.282010
2020-12-31 18:08:00.000,9.281910,9.284610,9.281910,9.284310
2020-12-31 18:09:00.000,9.284310,9.284610,9.282810,9.282810
2020-12-31 18:10:00.000,9.282910,9.284110,9.282510,9.284010
2020-12-31 18:11:00.000,9.283710,9.285310,9.283610,9.285310
2020-12-31 18:12:00.000,9.285310,9.286610,9.283610,9.286610
2020-12-31 18:13:00.000,9.286410,9.288010,9.286410,9.287810
2020-12-31 18:14:00.000,9.287610,9.288810,9.287110,9.287810
2020-12-31 18:15:00.000,9.288110,9.288110,9.286910,9.287910
2020-12-31 18:16:00.000,9.288110,9.288310,9.287810,9.287910
2020-12-31 18:17:00.000,9.287910,9.288710,9.287610,9.288710
2020-12-31 18:18:00.000,9.289110,9.290010,9.288610,9.288910
2020-12-31 18:19:00.000,9.288810,9.290110,9.288610,9.290110
2020-12-31 18:20:00.000,9.290010,9.290510,9.289410,9.290510
2020-12-31 18:21:00.000,9.290310,9.290810,9.289710,9.290810
2020-12-31 18:22:00.000,9.290910,9.292510,9.290410,9.292110
2020-12-31 18:23:00.000,9.292110,9.292410,9.291910,9.292010
2020-12-31 18:24:00.000,9.292010,9.292510,9.291710,9.292510
2020-12-31 18:25:00.000,9.292410,9.292510,9.291810,9.291810
2020-12-31 18:26:00.000,9.291610,9.292810,9.291410,9.292410
2020-12-31 18:27:00.000,9.291610,9.291910,9.291210,9.291510
2020-12-31 18:28:00.000,9.291210,9.292410,9.290910,9.292310
2020-12-31 18:29:00.000,9.291810,9.291810,9.291110,9.291210
2020-12-31 18:30:00.000,9.290910,9.291110,9.290310,9.290310
2020-12-31 18:31:00.000,9.290410,9.290910,9.289410,9.289410
2020-12-31 18:32:00.000,9.289010,9.289910,9.288510,9.288710
2020-12-31 18:33:00.000,9.288510,9.288510,9.286910,9.287210
2020-12-31 18:34:00.000,9.287410,9.287810,9.286210,9.287110
2020-12-31 18:35:00.000,9.287110,9.288310,9.286110,9.288010
2020-12-31 18:36:00.000,9.288010,9.288410,9.286210,9.287210
2020-12-31 18:37:00.000,9.287410,9.287410,9.285910,9.286110
2020-12-31 18:38:00.000,9.285610,9.286510,9.285310,9.286210
2020-12-31 18:39:00.000,9.286010,9.286010,9.284010,9.284610
2020-12-31 18:40:00.000,9.284510,9.285210,9.283410,9.284710
2020-12-31 18:41:00.000,9.284610,9.285210,9.283940,9.285010
2020-12-31 18:42:00.000,9.284710,9.284910,9.283110,9.284910
2020-12-31 18:43:00.000,9.284610,9.284810,9.283910,9.284110
2020-12-31 18:44:00.000,9.283610,9.283810,9.282710,9.282910
2020-12-31 18:45:00.000,9.283410,9.283710,9.283110,9.283310
2020-12-31 18:46:00.000,9.283110,9.284710,9.283110,9.284510
2020-12-31 18:47:00.000,9.284610,9.284910,9.284210,9.284210
2020-12-31 18:48:00.000,9.283910,9.284910,9.283410,9.284910
2020-12-31 18:49:00.000,9.284310,9.284510,9.282510,9.283210
2020-12-31 18:50:00.000,9.282910,9.283810,9.282910,9.283610
2020-12-31 18:51:00.000,9.283910,9.284410,9.283710,9.283910
2020-12-31 18:52:00.000,9.284110,9.284610,9.283510,9.283610
2020-12-31 18:53:00.000,9.283310,9.284510,9.283310,9.284010
2020-12-31 18:54:00.000,9.283410,9.283410,9.282310,9.282810
2020-12-31 18:55:00.000,9.282710,9.283510,9.282010,9.282310
2020-12-31 18:56:00.000,9.282310,9.282710,9.280910,9.282010
2020-12-31 18:57:00.000,9.282310,9.282510,9.276550,9.277110
2020-12-31 18:58:00.000,9.277710,9.282710,9.277210,9.282310
2020-12-31 18:59:00.000,9.282710,9.283610,9.280840,9.282210
2020-12-31 19:00:00.000,9.281710,9.283410,9.280510,9.283410
2020-12-31 19:01:00.000,9.283210,9.285010,9.283210,9.283710
2020-12-31 19:02:00.000,9.283810,9.284010,9.283410,9.283710
2020-12-31 19:03:00.000,9.284110,9.284110,9.282910,9.283710
2020-12-31 19:04:00.000,9.283510,9.284410,9.283510,9.284210
2020-12-31 19:05:00.000,9.284610,9.284610,9.283410,9.284110
2020-12-31 19:06:00.000,9.283710,9.284310,9.282910,9.282910
2020-12-31 19:07:00.000,9.283010,9.283210,9.282710,9.283110
2020-12-31 19:08:00.000,9.283010,9.283810,9.281910,9.283710
2020-12-31 19:09:00.000,9.283910,9.284510,9.283610,9.284510
2020-12-31 19:10:00.000,9.284410,9.285410,9.284210,9.284610
2020-12-31 19:11:00.000,9.284910,9.284910,9.283810,9.284010
2020-12-31 19:12:00.000,9.284210,9.284210,9.283510,9.284210
2020-12-31 19:13:00.000,9.284610,9.284610,9.283410,9.283610
2020-12-31 19:14:00.000,9.283710,9.284710,9.283310,9.284410
2020-12-31 19:15:00.000,9.284910,9.285110,9.283710,9.284110
2020-12-31 19:16:00.000,9.284310,9.284610,9.283410,9.283810
2020-12-31 19:17:00.000,9.283710,9.284010,9.281310,9.282310
2020-12-31 19:18:00.000,9.283010,9.283010,9.280710,9.282210
2020-12-31 19:19:00.000,9.282310,9.283010,9.281510,9.283010
2020-12-31 19:20:00.000,9.282810,9.284110,9.282110,9.283310
2020-12-31 19:21:00.000,9.283610,9.284310,9.282510,9.283910
2020-12-31 19:22:00.000,9.283410,9.284910,9.282710,9.284310
2020-12-31 19:23:00.000,9.284710,9.285810,9.284210,9.285810
2020-12-31 19:24:00.000,9.285610,9.285910,9.284710,9.284910
2020-12-31 19:25:00.000,9.285410,9.286010,9.283410,9.285310
2020-12-31 19:26:00.000,9.285310,9.285710,9.284510,9.285310
2020-12-31 19:27:00.000,9.285410,9.285910,9.284210,9.285610
2020-12-31 19:28:00.000,9.285010,9.285210,9.283910,9.284710
2020-12-31 19:29:00.000,9.284510,9.284710,9.283510,9.284710
2020-12-31 19:30:00.000,9.284510,9.285210,9.283810,9.285210
2020-12-31 19:31:00.000,9.285310,9.285610,9.284510,9.285510
2020-12-31 19:32:00.000,9.285310,9.285810,9.284610,9.285210
2020-12-31 19:33:00.000,9.285210,9.285410,9.284510,9.284890
2020-12-31 19:34:00.000,9.284610,9.285210,9.283610,9.284710
2020-12-31 19:35:00.000,9.285110,9.285510,9.284210,9.285010
2020-12-31 19:36:00.000,9.285310,9.286210,9.284610,9.285710
2020-12-31 19:37:00.000,9.284910,9.285910,9.284910,9.285910
2020-12-31 19:38:00.000,9.285810,9.286310,9.284510,9.285110
2020-12-31 19:39:00.000,9.285310,9.286110,9.284610,9.286010
2020-12-31 19:40:00.000,9.286110,9.286710,9.285410,9.285910
2020-12-31 19:41:00.000,9.285910,9.286410,9.285410,9.285710
2020-12-31 19:42:00.000,9.286310,9.286310,9.284910,9.285410
2020-12-31 19:43:00.000,9.285510,9.286110,9.285110,9.286110
2020-12-31 19:44:00.000,9.285910,9.287010,9.284910,9.285510
2020-12-31 19:45:00.000,9.286110,9.286710,9.285310,9.285610
2020-12-31 19:46:00.000,9.285910,9.286710,9.285610,9.286110
2020-12-31 19:47:00.000,9.286410,9.287310,9.285010,9.287210
2020-12-31 19:48:00.000,9.287210,9.287610,9.286010,9.287510
2020-12-31 19:49:00.000,9.287510,9.287610,9.287110,9.287110
2020-12-31 19:50:00.000,9.287310,9.287610,9.286510,9.287210
2020-12-31 19:51:00.000,9.287010,9.287010,9.285810,9.286710
2020-12-31 19:52:00.000,9.286710,9.287010,9.285910,9.286010
2020-12-31 19:53:00.000,9.286110,9.286110,9.285310,9.285810
2020-12-31 19:54:00.000,9.285710,9.285710,9.285110,9.285310
2020-12-31 19:55:00.000,9.285110,9.286210,9.285110,9.285910
2020-12-31 19:56:00.000,9.285710,9.285710,9.283910,9.284310
2020-12-31 19:57:00.000,9.283910,9.284210,9.283760,9.283940
2020-12-31 19:58:00.000,9.284110,9.284110,9.281800,9.281800
2020-12-31 19:59:00.000,9.281800,9.281800,9.280210,9.280910
2020-12-31 20:00:00.000,9.280910,9.281810,9.280010,9.281210
2020-12-31 20:01:00.000,9.280910,9.281410,9.280200,9.281310
2020-12-31 20:02:00.000,9.281210,9.281910,9.280910,9.281110
2020-12-31 20:03:00.000,9.280910,9.281610,9.279610,9.280010
2020-12-31 20:04:00.000,9.280210,9.281210,9.279810,9.281110
2020-12-31 20:05:00.000,9.280910,9.281210,9.280010,9.280340
2020-12-31 20:06:00.000,9.280410,9.280810,9.277610,9.278210
2020-12-31 20:07:00.000,9.278410,9.279010,9.278010,9.278810
2020-12-31 20:08:00.000,9.279210,9.279210,9.278010,9.279210
2020-12-31 20:09:00.000,9.279110,9.279110,9.277910,9.278440
2020-12-31 20:10:00.000,9.278440,9.279110,9.277870,9.277910
2020-12-31 20:11:00.000,9.277870,9.279310,9.277810,9.278010
2020-12-31 20:12:00.000,9.278310,9.278710,9.277310,9.277510
2020-12-31 20:13:00.000,9.277510,9.277810,9.277110,9.277810
2020-12-31 20:14:00.000,9.277910,9.278710,9.277740,9.277930
2020-12-31 20:15:00.000,9.277760,9.279410,9.277730,9.278530
2020-12-31 20:16:00.000,9.278850,9.280210,9.278410,9.279310
2020-12-31 20:17:00.000,9.279510,9.279710,9.278900,9.279310
2020-12-31 20:18:00.000,9.279210,9.279510,9.278560,9.279510
2020-12-31 20:19:00.000,9.279710,9.279710,9.278610,9.278990
2020-12-31 20:20:00.000,9.278990,9.279380,9.278840,9.279120
2020-12-31 20:21:00.000,9.279440,9.279440,9.278610,9.278810
2020-12-31 20:22:00.000,9.278910,9.279410,9.278610,9.278810
2020-12-31 20:23:00.000,9.278810,9.278810,9.278310,9.278510
2020-12-31 20:24:00.000,9.278510,9.278510,9.278510,9.278510
2020-12-31 20:25:00.000,9.278710,9.279460,9.278710,9.279120
2020-12-31 20:26:00.000,9.279120,9.279310,9.278860,9.279310
2020-12-31 20:27:00.000,9.279510,9.279510,9.278810,9.278880
2020-12-31 20:28:00.000,9.279410,9.279780,9.278910,9.279110
2020-12-31 20:29:00.000,9.279210,9.280010,9.279210,9.279610
2020-12-31 20:30:00.000,9.279810,9.279910,9.279010,9.279210
2020-12-31 20:31:00.000,9.279110,9.279310,9.278910,9.279310
2020-12-31 20:32:00.000,9.279210,9.279310,9.278310,9.278310
2020-12-31 20:33:00.000,9.278710,9.279010,9.278240,9.278610
2020-12-31 20:34:00.000,9.278410,9.278810,9.278310,9.278310
2020-12-31 20:35:00.000,9.278310,9.278850,9.278310,9.278850
2020-12-31 20:36:00.000,9.278850,9.278910,9.278500,9.278610
2020-12-31 20:37:00.000,9.278610,9.279010,9.278610,9.278810
2020-12-31 20:38:00.000,9.278660,9.279340,9.278660,9.279340
2020-12-31 20:39:00.000,9.279340,9.279340,9.277180,9.277350
2020-12-31 20:40:00.000,9.277410,9.278060,9.277410,9.278060
2020-12-31 20:41:00.000,9.277720,9.278180,9.277720,9.277940
2020-12-31 20:42:00.000,9.278230,9.278360,9.277680,9.278010
2020-12-31 20:43:00.000,9.278010,9.278550,9.278010,9.278280
2020-12-31 20:44:00.000,9.278280,9.278620,9.278280,9.278520
2020-12-31 20:45:00.000,9.278520,9.278560,9.278310,9.278310
2020-12-31 20:46:00.000,9.278310,9.278850,9.277960,9.277960
2020-12-31 20:47:00.000,9.277960,9.278350,9.277960,9.278350
2020-12-31 20:48:00.000,9.278350,9.278470,9.278310,9.278360
2020-12-31 20:49:00.000,9.278360,9.278600,9.278050,9.278290
2020-12-31 20:50:00.000,9.278620,9.279090,9.278280,9.278830
2020-12-31 20:51:00.000,9.278830,9.278860,9.278060,9.278100
2020-12-31 20:52:00.000,9.278100,9.278320,9.277870,9.278230
2020-12-31 20:53:00.000,9.278230,9.278600,9.276110,9.276410
2020-12-31 20:54:00.000,9.276310,9.276910,9.276010,9.276910
2020-12-31 20:55:00.000,9.276910,9.278070,9.276510,9.278070
2020-12-31 20:56:00.000,9.278070,9.278720,9.278070,9.278350
2020-12-31 20:57:00.000,9.278350,9.280510,9.278350,9.279710
2020-12-31 20:58:00.000,9.279810,9.279810,9.278940,9.279110
2020-12-31 20:59:00.000,9.278880,9.279010,9.277110,9.277110
2020-12-31 21:00:00.000,9.277010,9.278110,9.274910,9.275610
2020-12-31 21:01:00.000,9.275510,9.278210,9.275310,9.275510
2020-12-31 21:02:00.000,9.275910,9.275910,9.273610,9.273710
2020-12-31 21:03:00.000,9.273910,9.278310,9.273910,9.274610
2020-12-31 21:04:00.000,9.274710,9.274710,9.272710,9.273110
2020-12-31 21:05:00.000,9.272910,9.274910,9.272510,9.274610
2020-12-31 21:06:00.000,9.274310,9.274510,9.273810,9.273810
2020-12-31 21:07:00.000,9.273710,9.274210,9.273610,9.273610
2020-12-31 21:08:00.000,9.273810,9.274110,9.273510,9.274010
2020-12-31 21:09:00.000,9.274010,9.274110,9.274010,9.274110
2020-12-31 21:10:00.000,9.274010,9.275610,9.274010,9.275210
2020-12-31 21:11:00.000,9.275010,9.275410,9.274710,9.275010
2020-12-31 21:12:00.000,9.275110,9.275310,9.275010,9.275010
2020-12-31 21:13:00.000,9.275310,9.275510,9.274710,9.275510
2020-12-31 21:14:00.000,9.275610,9.275610,9.275110,9.275210
2020-12-31 21:15:00.000,9.275310,9.275610,9.275110,9.275310
2020-12-31 21:16:00.000,9.275210,9.275710,9.275210,9.275710
2020-12-31 21:17:00.000,9.275510,9.275510,9.275310,9.275410
2020-12-31 21:18:00.000,9.275510,9.275510,9.275110,9.275210
2020-12-31 21:19:00.000,9.275310,9.275410,9.275010,9.275310
2020-12-31 21:20:00.000,9.275410,9.277410,9.275410,9.276410
2020-12-31 21:21:00.000,9.276110,9.277210,9.276010,9.277210
2020-12-31 21:22:00.000,9.277310,9.277510,9.276810,9.276810
2020-12-31 21:23:00.000,9.277210,9.278210,9.276710,9.277910
2020-12-31 21:24:00.000,9.277810,9.278410,9.277810,9.277810
2020-12-31 21:25:00.000,9.278210,9.279010,9.277710,9.278710
2020-12-31 21:26:00.000,9.278210,9.278710,9.277610,9.277610
2020-12-31 21:27:00.000,9.278210,9.278910,9.277910,9.278510
2020-12-31 21:28:00.000,9.278310,9.278410,9.277510,9.277510
2020-12-31 21:29:00.000,9.277410,9.278410,9.277410,9.278110
2020-12-31 21:30:00.000,9.277810,9.278110,9.277610,9.277610
2020-12-31 21:31:00.000,9.277510,9.278610,9.277510,9.278510
2020-12-31 21:32:00.000,9.278410,9.278510,9.277710,9.278210
2020-12-31 21:33:00.000,9.278310,9.279710,9.277710,9.279010
2020-12-31 21:34:00.000,9.278910,9.279310,9.278710,9.279080
2020-12-31 21:35:00.000,9.279210,9.279410,9.278510,9.278610
2020-12-31 21:36:00.000,9.278510,9.280310,9.278510,9.279710
2020-12-31 21:37:00.000,9.279810,9.280710,9.279810,9.280410
2020-12-31 21:38:00.000,9.280310,9.280610,9.279910,9.280310
2020-12-31 21:39:00.000,9.280410,9.281010,9.279710,9.280310
2020-12-31 21:40:00.000,9.280210,9.280410,9.279710,9.280210
2020-12-31 21:41:00.000,9.280310,9.283710,9.280310,9.283110
2020-12-31 21:42:00.000,9.283010,9.284640,9.282010,9.284640
2020-12-31 21:43:00.000,9.284640,9.284640,9.281810,9.282910
2020-12-31 21:44:00.000,9.282710,9.283910,9.282510,9.283610
2020-12-31 21:45:00.000,9.283710,9.284010,9.283110,9.283910
2020-12-31 21:46:00.000,9.283910,9.284410,9.283910,9.284310
2020-12-31 21:47:00.000,9.284510,9.284710,9.284210,9.284710
2020-12-31 21:48:00.000,9.284810,9.285410,9.284210,9.285310
2020-12-31 21:49:00.000,9.287610,9.302310,9.286510,9.291710
2020-12-31 21:50:00.000,9.291910,9.308010,9.290310,9.291460
2020-12-31 21:51:00.000,9.291460,9.297110,9.284310,9.286560
2020-12-31 21:52:00.000,9.286430,9.288670,9.282410,9.283010
2020-12-31 21:53:00.000,9.284520,9.294240,9.282760,9.294070
