date,open,high,low,close
2020-12-29 07:41:00.000,1.085720,1.085730,1.085700,1.085720
2020-12-29 07:42:00.000,1.085680,1.085680,1.085640,1.085640
2020-12-29 07:43:00.000,1.085640,1.085640,1.085640,1.085640
2020-12-29 07:44:00.000,1.085640,1.085730,1.085640,1.085730
2020-12-29 07:45:00.000,1.085730,1.085730,1.085710,1.085730
2020-12-29 07:46:00.000,1.085730,1.085740,1.085730,1.085730
2020-12-29 07:47:00.000,1.085730,1.085730,1.085600,1.085620
2020-12-29 07:48:00.000,1.085620,1.085670,1.085620,1.085670
2020-12-29 07:49:00.000,1.085660,1.085660,1.085590,1.085590
2020-12-29 07:50:00.000,1.085590,1.085630,1.085590,1.085620
2020-12-29 07:51:00.000,1.085630,1.085630,1.085630,1.085630
2020-12-29 07:52:00.000,1.085630,1.085650,1.085630,1.085640
2020-12-29 07:53:00.000,1.085630,1.085630,1.085630,1.085630
2020-12-29 07:54:00.000,1.085630,1.085640,1.085550,1.085550
2020-12-29 07:55:00.000,1.085540,1.085570,1.085530,1.085560
2020-12-29 07:56:00.000,1.085570,1.085570,1.085570,1.085570
2020-12-29 07:57:00.000,1.085570,1.085570,1.085550,1.085550
2020-12-29 07:58:00.000,1.085560,1.085570,1.085560,1.085570
2020-12-29 07:59:00.000,1.085570,1.085580,1.085540,1.085540
2020-12-29 08:00:00.000,1.085530,1.085550,1.085530,1.085550
2020-12-29 08:01:00.000,1.085550,1.085610,1.085520,1.085530
2020-12-29 08:02:00.000,1.085480,1.085480,1.085380,1.085420
2020-12-29 08:03:00.000,1.085430,1.085430,1.085400,1.085410
2020-12-29 08:04:00.000,1.085400,1.085410,1.085380,1.085400
2020-12-29 08:05:00.000,1.085450,1.085780,1.085450,1.085780
2020-12-29 08:06:00.000,1.085770,1.085800,1.085770,1.085780
2020-12-29 08:07:00.000,1.085800,1.085900,1.085800,1.085900
2020-12-29 08:08:00.000,1.085900,1.085910,1.085730,1.085750
2020-12-29 08:09:00.000,1.085760,1.085850,1.085750,1.085790
2020-12-29 08:10:00.000,1.085790,1.085930,1.085780,1.085930
2020-12-29 08:11:00.000,1.085940,1.085980,1.085930,1.085950
2020-12-29 08:12:00.000,1.085950,1.085950,1.085870,1.085870
2020-12-29 08:13:00.000,1.085830,1.085880,1.085830,1.085860
2020-12-29 08:14:00.000,1.085890,1.085920,1.085870,1.085870
2020-12-29 08:15:00.000,1.085870,1.085870,1.085840,1.085850
2020-12-29 08:16:00.000,1.085840,1.085840,1.085800,1.085810
2020-12-29 08:17:00.000,1.085820,1.085820,1.085740,1.085750
2020-12-29 08:18:00.000,1.085750,1.085830,1.085690,1.085810
2020-12-29 08:19:00.000,1.085810,1.085910,1.085800,1.085880
2020-12-29 08:20:00.000,1.085900,1.085980,1.085900,1.085970
2020-12-29 08:21:00.000,1.085960,1.086020,1.085960,1.085960
2020-12-29 08:22:00.000,1.085950,1.085970,1.085870,1.085880
2020-12-29 08:23:00.000,1.085890,1.085920,1.085870,1.085880
2020-12-29 08:24:00.000,1.085890,1.085910,1.085890,1.085900
2020-12-29 08:25:00.000,1.085900,1.085930,1.085890,1.085910
2020-12-29 08:26:00.000,1.085920,1.085990,1.085910,1.085950
2020-12-29 08:27:00.000,1.085950,1.086010,1.085950,1.085950
2020-12-29 08:28:00.000,1.085950,1.086000,1.085950,1.085990
2020-12-29 08:29:00.000,1.085990,1.085990,1.085980,1.085990
2020-12-29 08:30:00.000,1.085990,1.086070,1.085990,1.086030
2020-12-29 08:31:00.000,1.086020,1.086120,1.086010,1.086050
2020-12-29 08:32:00.000,1.086050,1.086080,1.086020,1.086020
2020-12-29 08:33:00.000,1.085980,1.086050,1.085960,1.086030
2020-12-29 08:34:00.000,1.086030,1.086050,1.085940,1.085940
2020-12-29 08:35:00.000,1.085940,1.085940,1.085860,1.085890
2020-12-29 08:36:00.000,1.085880,1.085890,1.085840,1.085860
2020-12-29 08:37:00.000,1.085860,1.086000,1.085860,1.085950
2020-12-29 08:38:00.000,1.085960,1.085960,1.085930,1.085930
2020-12-29 08:39:00.000,1.085940,1.085940,1.085910,1.085930
2020-12-29 08:40:00.000,1.085920,1.085980,1.085910,1.085930
2020-12-29 08:41:00.000,1.085920,1.085980,1.085910,1.085970
2020-12-29 08:42:00.000,1.085960,1.086020,1.085910,1.086000
2020-12-29 08:43:00.000,1.086030,1.086030,1.085890,1.085890
2020-12-29 08:44:00.000,1.085880,1.085930,1.085870,1.085910
2020-12-29 08:45:00.000,1.085930,1.085950,1.085860,1.085860
2020-12-29 08:46:00.000,1.085870,1.085890,1.085770,1.085770
2020-12-29 08:47:00.000,1.085760,1.085860,1.085720,1.085830
2020-12-29 08:48:00.000,1.085840,1.085900,1.085790,1.085890
2020-12-29 08:49:00.000,1.085890,1.085890,1.085840,1.085850
2020-12-29 08:50:00.000,1.085860,1.085890,1.085820,1.085840
2020-12-29 08:51:00.000,1.085830,1.085880,1.085820,1.085860
2020-12-29 08:52:00.000,1.085840,1.085880,1.085840,1.085860
2020-12-29 08:53:00.000,1.085870,1.085870,1.085830,1.085870
2020-12-29 08:54:00.000,1.085850,1.085940,1.085830,1.085940
2020-12-29 08:55:00.000,1.085950,1.085950,1.085800,1.085800
2020-12-29 08:56:00.000,1.085800,1.085800,1.085510,1.085510
2020-12-29 08:57:00.000,1.085520,1.085520,1.085200,1.085240
2020-12-29 08:58:00.000,1.085230,1.085250,1.085070,1.085070
2020-12-29 08:59:00.000,1.085080,1.085080,1.084930,1.084930
2020-12-29 09:00:00.000,1.084940,1.085410,1.084860,1.085360
2020-12-29 09:01:00.000,1.085350,1.085360,1.085240,1.085240
2020-12-29 09:02:00.000,1.085240,1.085340,1.085240,1.085280
2020-12-29 09:03:00.000,1.085270,1.085390,1.085270,1.085370
2020-12-29 09:04:00.000,1.085380,1.085400,1.085360,1.085380
2020-12-29 09:05:00.000,1.085370,1.085580,1.085370,1.085560
2020-12-29 09:06:00.000,1.085550,1.085550,1.085320,1.085350
2020-12-29 09:07:00.000,1.085340,1.085340,1.085270,1.085270
2020-12-29 09:08:00.000,1.085270,1.085340,1.085190,1.085340
2020-12-29 09:09:00.000,1.085330,1.085400,1.085300,1.085400
2020-12-29 09:10:00.000,1.085400,1.085470,1.085390,1.085460
2020-12-29 09:11:00.000,1.085480,1.085480,1.085340,1.085370
2020-12-29 09:12:00.000,1.085370,1.085380,1.085330,1.085340
2020-12-29 09:13:00.000,1.085340,1.085360,1.085310,1.085310
2020-12-29 09:14:00.000,1.085310,1.085320,1.085300,1.085300
2020-12-29 09:15:00.000,1.085300,1.085350,1.085260,1.085330
2020-12-29 09:16:00.000,1.085330,1.085370,1.085290,1.085290
2020-12-29 09:17:00.000,1.085280,1.085310,1.085270,1.085280
2020-12-29 09:18:00.000,1.085280,1.085280,1.085180,1.085200
2020-12-29 09:19:00.000,1.085200,1.085230,1.085130,1.085140
2020-12-29 09:20:00.000,1.085140,1.085210,1.085140,1.085180
2020-12-29 09:21:00.000,1.085170,1.085260,1.085170,1.085180
2020-12-29 09:22:00.000,1.085190,1.085270,1.085150,1.085250
2020-12-29 09:23:00.000,1.085240,1.085280,1.085180,1.085280
2020-12-29 09:24:00.000,1.085280,1.085300,1.085230,1.085270
2020-12-29 09:25:00.000,1.085270,1.085270,1.085220,1.085240
2020-12-29 09:26:00.000,1.085230,1.085310,1.085230,1.085310
2020-12-29 09:27:00.000,1.085310,1.085330,1.085240,1.085250
2020-12-29 09:28:00.000,1.085250,1.085310,1.085250,1.085300
2020-12-29 09:29:00.000,1.085300,1.085350,1.085300,1.085330
2020-12-29 09:30:00.000,1.085330,1.085440,1.085280,1.085410
2020-12-29 09:31:00.000,1.085400,1.085550,1.085400,1.085490
2020-12-29 09:32:00.000,1.085530,1.085610,1.085500,1.085550
2020-12-29 09:33:00.000,1.085580,1.085580,1.085520,1.085530
2020-12-29 09:34:00.000,1.085560,1.085560,1.085530,1.085530
2020-12-29 09:35:00.000,1.085520,1.085530,1.085360,1.085430
2020-12-29 09:36:00.000,1.085420,1.085480,1.085420,1.085460
2020-12-29 09:37:00.000,1.085470,1.085470,1.085440,1.085450
2020-12-29 09:38:00.000,1.085470,1.085680,1.085450,1.085630
2020-12-29 09:39:00.000,1.085620,1.085700,1.085620,1.085680
2020-12-29 09:40:00.000,1.085700,1.085710,1.085680,1.085680
2020-12-29 09:41:00.000,1.085690,1.085780,1.085690,1.085720
2020-12-29 09:42:00.000,1.085730,1.085760,1.085650,1.085670
2020-12-29 09:43:00.000,1.085670,1.085770,1.085660,1.085750
2020-12-29 09:44:00.000,1.085770,1.085780,1.085660,1.085680
2020-12-29 09:45:00.000,1.085690,1.085720,1.085590,1.085610
2020-12-29 09:46:00.000,1.085640,1.085650,1.085570,1.085570
2020-12-29 09:47:00.000,1.085570,1.085640,1.085570,1.085600
2020-12-29 09:48:00.000,1.085600,1.085600,1.085490,1.085500
2020-12-29 09:49:00.000,1.085500,1.085550,1.085460,1.085490
2020-12-29 09:50:00.000,1.085500,1.085650,1.085490,1.085620
2020-12-29 09:51:00.000,1.085620,1.085620,1.085520,1.085540
2020-12-29 09:52:00.000,1.085520,1.085570,1.085450,1.085450
2020-12-29 09:53:00.000,1.085460,1.085580,1.085450,1.085580
2020-12-29 09:54:00.000,1.085610,1.085630,1.085490,1.085500
2020-12-29 09:55:00.000,1.085460,1.085580,1.085430,1.085560
2020-12-29 09:56:00.000,1.085560,1.085570,1.085030,1.085060
2020-12-29 09:57:00.000,1.085050,1.085190,1.085040,1.085190
2020-12-29 09:58:00.000,1.085210,1.085360,1.085210,1.085330
2020-12-29 09:59:00.000,1.085340,1.085360,1.085260,1.085300
2020-12-29 10:00:00.000,1.085300,1.085320,1.085270,1.085310
2020-12-29 10:01:00.000,1.085310,1.085370,1.085310,1.085360
2020-12-29 10:02:00.000,1.085350,1.085390,1.085320,1.085370
2020-12-29 10:03:00.000,1.085370,1.085370,1.085330,1.085330
2020-12-29 10:04:00.000,1.085360,1.085460,1.085360,1.085430
2020-12-29 10:05:00.000,1.085360,1.085360,1.085300,1.085330
2020-12-29 10:06:00.000,1.085340,1.085340,1.085310,1.085310
2020-12-29 10:07:00.000,1.085310,1.085310,1.085280,1.085290
2020-12-29 10:08:00.000,1.085290,1.085290,1.085080,1.085110
2020-12-29 10:09:00.000,1.085110,1.085110,1.084940,1.084960
2020-12-29 10:10:00.000,1.085010,1.085110,1.084990,1.085090
2020-12-29 10:11:00.000,1.085120,1.085120,1.085010,1.085070
2020-12-29 10:12:00.000,1.085080,1.085080,1.084920,1.084950
2020-12-29 10:13:00.000,1.084940,1.084940,1.084750,1.084750
2020-12-29 10:14:00.000,1.084730,1.084730,1.084590,1.084630
2020-12-29 10:15:00.000,1.084630,1.084780,1.084610,1.084780
2020-12-29 10:16:00.000,1.084780,1.084920,1.084780,1.084880
2020-12-29 10:17:00.000,1.084890,1.085110,1.084890,1.085040
2020-12-29 10:18:00.000,1.085050,1.085080,1.084870,1.084900
2020-12-29 10:19:00.000,1.084890,1.084920,1.084800,1.084800
2020-12-29 10:20:00.000,1.084810,1.084810,1.084700,1.084720
2020-12-29 10:21:00.000,1.084730,1.084760,1.084500,1.084520
2020-12-29 10:22:00.000,1.084510,1.084570,1.084490,1.084550
2020-12-29 10:23:00.000,1.084540,1.084640,1.084540,1.084640
2020-12-29 10:24:00.000,1.084620,1.084670,1.084590,1.084600
2020-12-29 10:25:00.000,1.084590,1.084600,1.084470,1.084500
2020-12-29 10:26:00.000,1.084500,1.084500,1.084460,1.084460
2020-12-29 10:27:00.000,1.084490,1.084490,1.084400,1.084410
2020-12-29 10:28:00.000,1.084400,1.084410,1.084370,1.084380
2020-12-29 10:29:00.000,1.084380,1.084400,1.084240,1.084260
2020-12-29 10:30:00.000,1.084270,1.084290,1.084220,1.084260
2020-12-29 10:31:00.000,1.084260,1.084320,1.084250,1.084270
2020-12-29 10:32:00.000,1.084270,1.084330,1.084260,1.084320
2020-12-29 10:33:00.000,1.084290,1.084310,1.084270,1.084290
2020-12-29 10:34:00.000,1.084280,1.084450,1.084270,1.084410
2020-12-29 10:35:00.000,1.084390,1.084560,1.084380,1.084550
2020-12-29 10:36:00.000,1.084550,1.084550,1.084480,1.084480
2020-12-29 10:37:00.000,1.084490,1.084530,1.084470,1.084500
2020-12-29 10:38:00.000,1.084510,1.084530,1.084500,1.084510
2020-12-29 10:39:00.000,1.084520,1.084580,1.084460,1.084580
2020-12-29 10:40:00.000,1.084590,1.084590,1.084500,1.084500
2020-12-29 10:41:00.000,1.084520,1.084520,1.084250,1.084260
2020-12-29 10:42:00.000,1.084250,1.084280,1.084220,1.084220
2020-12-29 10:43:00.000,1.084230,1.084350,1.084210,1.084320
2020-12-29 10:44:00.000,1.084310,1.084330,1.084220,1.084220
2020-12-29 10:45:00.000,1.084230,1.084250,1.084210,1.084220
2020-12-29 10:46:00.000,1.084210,1.084260,1.084170,1.084170
2020-12-29 10:47:00.000,1.084170,1.084560,1.084170,1.084550
2020-12-29 10:48:00.000,1.084540,1.084540,1.084320,1.084320
2020-12-29 10:49:00.000,1.084310,1.084330,1.084200,1.084200
2020-12-29 10:50:00.000,1.084210,1.084270,1.084140,1.084150
2020-12-29 10:51:00.000,1.084160,1.084160,1.083990,1.084000
2020-12-29 10:52:00.000,1.083990,1.083990,1.083940,1.083950
2020-12-29 10:53:00.000,1.083960,1.084000,1.083860,1.084000
2020-12-29 10:54:00.000,1.084010,1.084320,1.084010,1.084320
2020-12-29 10:55:00.000,1.084380,1.084680,1.084320,1.084630
2020-12-29 10:56:00.000,1.084610,1.084620,1.084500,1.084550
2020-12-29 10:57:00.000,1.084540,1.084550,1.084500,1.084510
2020-12-29 10:58:00.000,1.084530,1.084740,1.084520,1.084680
2020-12-29 10:59:00.000,1.084650,1.084690,1.084590,1.084680
2020-12-29 11:00:00.000,1.084670,1.084710,1.084540,1.084700
2020-12-29 11:01:00.000,1.084710,1.084730,1.084680,1.084730
2020-12-29 11:02:00.000,1.084720,1.084780,1.084640,1.084640
2020-12-29 11:03:00.000,1.084660,1.084700,1.084590,1.084600
2020-12-29 11:04:00.000,1.084600,1.084760,1.084600,1.084710
2020-12-29 11:05:00.000,1.084710,1.084750,1.084610,1.084630
2020-12-29 11:06:00.000,1.084640,1.084750,1.084630,1.084680
2020-12-29 11:07:00.000,1.084670,1.084680,1.084570,1.084570
2020-12-29 11:08:00.000,1.084580,1.084660,1.084510,1.084570
2020-12-29 11:09:00.000,1.084570,1.084810,1.084560,1.084800
2020-12-29 11:10:00.000,1.084780,1.084830,1.084710,1.084710
2020-12-29 11:11:00.000,1.084720,1.084730,1.084390,1.084400
2020-12-29 11:12:00.000,1.084380,1.084420,1.084250,1.084420
2020-12-29 11:13:00.000,1.084430,1.084460,1.084300,1.084300
2020-12-29 11:14:00.000,1.084320,1.084420,1.084310,1.084420
2020-12-29 11:15:00.000,1.084410,1.084430,1.084370,1.084390
2020-12-29 11:16:00.000,1.084400,1.084400,1.084320,1.084320
2020-12-29 11:17:00.000,1.084320,1.084410,1.084250,1.084250
2020-12-29 11:18:00.000,1.084270,1.084340,1.084260,1.084300
2020-12-29 11:19:00.000,1.084310,1.084350,1.084210,1.084210
2020-12-29 11:20:00.000,1.084210,1.084210,1.084120,1.084200
2020-12-29 11:21:00.000,1.084200,1.084250,1.084150,1.084210
2020-12-29 11:22:00.000,1.084200,1.084300,1.084190,1.084280
2020-12-29 11:23:00.000,1.084270,1.084300,1.084220,1.084280
2020-12-29 11:24:00.000,1.084280,1.084320,1.084280,1.084280
2020-12-29 11:25:00.000,1.084280,1.084350,1.084260,1.084310
2020-12-29 11:26:00.000,1.084380,1.084510,1.084380,1.084470
2020-12-29 11:27:00.000,1.084420,1.084470,1.084280,1.084370
2020-12-29 11:28:00.000,1.084370,1.084400,1.084270,1.084400
2020-12-29 11:29:00.000,1.084410,1.084410,1.084300,1.084340
2020-12-29 11:30:00.000,1.084310,1.084330,1.084240,1.084240
2020-12-29 11:31:00.000,1.084250,1.084300,1.084230,1.084290
2020-12-29 11:32:00.000,1.084300,1.084330,1.084210,1.084210
2020-12-29 11:33:00.000,1.084220,1.084250,1.084210,1.084230
2020-12-29 11:34:00.000,1.084210,1.084220,1.084190,1.084210
2020-12-29 11:35:00.000,1.084230,1.084490,1.084220,1.084440
2020-12-29 11:36:00.000,1.084440,1.084470,1.084400,1.084460
2020-12-29 11:37:00.000,1.084420,1.084440,1.084360,1.084360
2020-12-29 11:38:00.000,1.084360,1.084390,1.084300,1.084320
2020-12-29 11:39:00.000,1.084340,1.084500,1.084310,1.084490
2020-12-29 11:40:00.000,1.084490,1.084490,1.084370,1.084370
2020-12-29 11:41:00.000,1.084370,1.084400,1.084280,1.084280
2020-12-29 11:42:00.000,1.084280,1.084310,1.084220,1.084230
2020-12-29 11:43:00.000,1.084240,1.084240,1.084150,1.084160
2020-12-29 11:44:00.000,1.084180,1.084270,1.084110,1.084270
2020-12-29 11:45:00.000,1.084320,1.084490,1.084320,1.084420
2020-12-29 11:46:00.000,1.084420,1.084600,1.084420,1.084590
2020-12-29 11:47:00.000,1.084600,1.084760,1.084590,1.084740
2020-12-29 11:48:00.000,1.084740,1.084840,1.084730,1.084840
2020-12-29 11:49:00.000,1.084830,1.084940,1.084830,1.084900
2020-12-29 11:50:00.000,1.084910,1.084920,1.084860,1.084910
2020-12-29 11:51:00.000,1.084920,1.084950,1.084920,1.084950
2020-12-29 11:52:00.000,1.084950,1.084950,1.084940,1.084940
2020-12-29 11:53:00.000,1.084950,1.084990,1.084940,1.084990
2020-12-29 11:54:00.000,1.084990,1.085070,1.084960,1.085070
2020-12-29 11:55:00.000,1.085070,1.085140,1.085060,1.085120
2020-12-29 11:56:00.000,1.085110,1.085140,1.085070,1.085080
2020-12-29 11:57:00.000,1.085070,1.085180,1.085060,1.085180
2020-12-29 11:58:00.000,1.085190,1.085210,1.085070,1.085180
2020-12-29 11:59:00.000,1.085190,1.085330,1.085190,1.085260
2020-12-29 12:00:00.000,1.085250,1.085250,1.085200,1.085240
2020-12-29 12:01:00.000,1.085270,1.085560,1.085220,1.085560
2020-12-29 12:02:00.000,1.085540,1.085620,1.085510,1.085620
2020-12-29 12:03:00.000,1.085620,1.085730,1.085620,1.085680
2020-12-29 12:04:00.000,1.085690,1.085790,1.085660,1.085790
2020-12-29 12:05:00.000,1.085790,1.085960,1.085790,1.085890
2020-12-29 12:06:00.000,1.085840,1.086010,1.085790,1.086010
2020-12-29 12:07:00.000,1.085950,1.086470,1.085900,1.086440
2020-12-29 12:08:00.000,1.086450,1.086450,1.086210,1.086390
2020-12-29 12:09:00.000,1.086390,1.086400,1.086320,1.086320
2020-12-29 12:10:00.000,1.086330,1.086370,1.086280,1.086370
2020-12-29 12:11:00.000,1.086420,1.086420,1.086310,1.086390
2020-12-29 12:12:00.000,1.086390,1.086390,1.086280,1.086310
2020-12-29 12:13:00.000,1.086340,1.086420,1.086280,1.086420
2020-12-29 12:14:00.000,1.086440,1.086440,1.086320,1.086320
2020-12-29 12:15:00.000,1.086320,1.086340,1.086230,1.086270
2020-12-29 12:16:00.000,1.086250,1.086820,1.086240,1.086810
2020-12-29 12:17:00.000,1.086830,1.086930,1.086740,1.086830
2020-12-29 12:18:00.000,1.086820,1.086850,1.086750,1.086760
2020-12-29 12:19:00.000,1.086830,1.086920,1.086810,1.086850
2020-12-29 12:20:00.000,1.086840,1.086840,1.086590,1.086740
2020-12-29 12:21:00.000,1.086820,1.086880,1.086680,1.086720
2020-12-29 12:22:00.000,1.086730,1.086770,1.086720,1.086770
2020-12-29 12:23:00.000,1.086720,1.086720,1.086490,1.086500
2020-12-29 12:24:00.000,1.086470,1.086530,1.086450,1.086480
2020-12-29 12:25:00.000,1.086480,1.086530,1.086410,1.086440
2020-12-29 12:26:00.000,1.086450,1.086580,1.086450,1.086510
2020-12-29 12:27:00.000,1.086520,1.086620,1.086480,1.086620
2020-12-29 12:28:00.000,1.086630,1.086630,1.086530,1.086550
2020-12-29 12:29:00.000,1.086560,1.086570,1.086460,1.086470
2020-12-29 12:30:00.000,1.086470,1.086520,1.086450,1.086490
2020-12-29 12:31:00.000,1.086430,1.086450,1.086290,1.086390
2020-12-29 12:32:00.000,1.086400,1.086420,1.086340,1.086420
2020-12-29 12:33:00.000,1.086410,1.086480,1.086350,1.086470
2020-12-29 12:34:00.000,1.086440,1.086580,1.086440,1.086550
2020-12-29 12:35:00.000,1.086560,1.086600,1.086500,1.086580
2020-12-29 12:36:00.000,1.086570,1.086640,1.086570,1.086640
2020-12-29 12:37:00.000,1.086630,1.086660,1.086560,1.086640
2020-12-29 12:38:00.000,1.086660,1.086700,1.086590,1.086590
2020-12-29 12:39:00.000,1.086600,1.086600,1.086390,1.086390
2020-12-29 12:40:00.000,1.086400,1.086470,1.086360,1.086410
2020-12-29 12:41:00.000,1.086430,1.086450,1.086370,1.086430
2020-12-29 12:42:00.000,1.086430,1.086430,1.086300,1.086300
2020-12-29 12:43:00.000,1.086320,1.086330,1.086280,1.086300
2020-12-29 12:44:00.000,1.086310,1.086310,1.086080,1.086120
2020-12-29 12:45:00.000,1.086130,1.086130,1.086060,1.086090
2020-12-29 12:46:00.000,1.086040,1.086040,1.085880,1.085980
2020-12-29 12:47:00.000,1.085990,1.085990,1.085840,1.085850
2020-12-29 12:48:00.000,1.085860,1.085930,1.085860,1.085910
2020-12-29 12:49:00.000,1.085900,1.086010,1.085900,1.086010
2020-12-29 12:50:00.000,1.086010,1.086120,1.086010,1.086100
2020-12-29 12:51:00.000,1.086110,1.086110,1.086030,1.086100
2020-12-29 12:52:00.000,1.086110,1.086160,1.086080,1.086100
2020-12-29 12:53:00.000,1.086080,1.086170,1.086070,1.086110
2020-12-29 12:54:00.000,1.086140,1.086150,1.086060,1.086130
2020-12-29 12:55:00.000,1.086140,1.086200,1.086130,1.086200
2020-12-29 12:56:00.000,1.086180,1.086220,1.086160,1.086200
2020-12-29 12:57:00.000,1.086180,1.086320,1.086180,1.086280
2020-12-29 12:58:00.000,1.086270,1.086360,1.086270,1.086340
2020-12-29 12:59:00.000,1.086320,1.086390,1.086290,1.086390
2020-12-29 13:00:00.000,1.086400,1.086460,1.086380,1.086390
2020-12-29 13:01:00.000,1.086400,1.086590,1.086400,1.086590
2020-12-29 13:02:00.000,1.086590,1.086610,1.086530,1.086580
2020-12-29 13:03:00.000,1.086580,1.086750,1.086520,1.086670
2020-12-29 13:04:00.000,1.086670,1.086710,1.086640,1.086680
2020-12-29 13:05:00.000,1.086680,1.086690,1.086660,1.086670
2020-12-29 13:06:00.000,1.086670,1.086740,1.086640,1.086660
2020-12-29 13:07:00.000,1.086670,1.086780,1.086670,1.086780
2020-12-29 13:08:00.000,1.086770,1.086770,1.086670,1.086680
2020-12-29 13:09:00.000,1.086730,1.086830,1.086730,1.086790
2020-12-29 13:10:00.000,1.086780,1.086840,1.086740,1.086820
2020-12-29 13:11:00.000,1.086820,1.086850,1.086750,1.086780
2020-12-29 13:12:00.000,1.086770,1.086880,1.086740,1.086880
2020-12-29 13:13:00.000,1.086870,1.087060,1.086870,1.087060
2020-12-29 13:14:00.000,1.087060,1.087170,1.087060,1.087140
2020-12-29 13:15:00.000,1.087130,1.087130,1.087070,1.087100
2020-12-29 13:16:00.000,1.087100,1.087110,1.087040,1.087090
2020-12-29 13:17:00.000,1.087080,1.087140,1.087080,1.087110
2020-12-29 13:18:00.000,1.087130,1.087140,1.086990,1.087000
2020-12-29 13:19:00.000,1.087000,1.087120,1.086990,1.087020
2020-12-29 13:20:00.000,1.087010,1.087220,1.087010,1.087090
2020-12-29 13:21:00.000,1.087090,1.087090,1.087060,1.087070
2020-12-29 13:22:00.000,1.087050,1.087200,1.087050,1.087200
2020-12-29 13:23:00.000,1.087190,1.087220,1.087180,1.087190
2020-12-29 13:24:00.000,1.087190,1.087230,1.087070,1.087070
2020-12-29 13:25:00.000,1.087080,1.087120,1.087000,1.087010
2020-12-29 13:26:00.000,1.087010,1.087020,1.086900,1.087020
2020-12-29 13:27:00.000,1.087000,1.087120,1.086990,1.087120
2020-12-29 13:28:00.000,1.087080,1.087180,1.087050,1.087180
2020-12-29 13:29:00.000,1.087170,1.087200,1.087080,1.087190
2020-12-29 13:30:00.000,1.087170,1.087300,1.087090,1.087180
2020-12-29 13:31:00.000,1.087190,1.087280,1.087160,1.087270
