date,open,high,low,close
2020-12-29 08:30:00.000,10.100900,10.101200,10.100600,10.100600
2020-12-29 08:31:00.000,10.100600,10.101700,10.099300,10.100600
2020-12-29 08:32:00.000,10.100600,10.101400,10.091000,10.091000
2020-12-29 08:33:00.000,10.091000,10.097600,10.090900,10.096300
2020-12-29 08:34:00.000,10.095000,10.101400,10.094800,10.097400
2020-12-29 08:35:00.000,10.097900,10.098400,10.097600,10.098200
2020-12-29 08:36:00.000,10.099100,10.099100,10.096700,10.096700
2020-12-29 08:37:00.000,10.097000,10.102000,10.096800,10.101600
2020-12-29 08:38:00.000,10.101700,10.109100,10.101400,10.108900
2020-12-29 08:39:00.000,10.109100,10.109700,10.107500,10.107700
2020-12-29 08:40:00.000,10.107800,10.108100,10.106100,10.106400
2020-12-29 08:41:00.000,10.106400,10.107400,10.106300,10.107400
2020-12-29 08:42:00.000,10.107500,10.108000,10.107400,10.108000
2020-12-29 08:43:00.000,10.108000,10.108000,10.108000,10.108000
2020-12-29 08:44:00.000,10.108000,10.108200,10.107900,10.108200
2020-12-29 08:45:00.000,10.108200,10.108300,10.108200,10.108300
2020-12-29 08:46:00.000,10.108400,10.108700,10.108400,10.108500
2020-12-29 08:47:00.000,10.108500,10.108500,10.107800,10.108100
2020-12-29 08:48:00.000,10.108300,10.108300,10.107900,10.108300
2020-12-29 08:49:00.000,10.108300,10.108500,10.108300,10.108400
2020-12-29 08:50:00.000,10.108400,10.108500,10.108300,10.108400
2020-12-29 08:51:00.000,10.108400,10.108400,10.106500,10.106600
2020-12-29 08:52:00.000,10.106700,10.107100,10.106500,10.107000
2020-12-29 08:53:00.000,10.107000,10.107100,10.107000,10.107100
2020-12-29 08:54:00.000,10.107100,10.107400,10.107100,10.107300
2020-12-29 08:55:00.000,10.107300,10.107300,10.107300,10.107300
2020-12-29 08:56:00.000,10.107300,10.107300,10.105400,10.106600
2020-12-29 08:57:00.000,10.106600,10.107700,10.106600,10.107400
2020-12-29 08:58:00.000,10.107300,10.108200,10.107300,10.108100
2020-12-29 08:59:00.000,10.108100,10.108600,10.107800,10.108500
2020-12-29 09:00:00.000,10.108900,10.108900,10.105000,10.106000
2020-12-29 09:01:00.000,10.106000,10.106500,10.106000,10.106200
2020-12-29 09:02:00.000,10.106200,10.106300,10.104600,10.104700
2020-12-29 09:03:00.000,10.104800,10.105200,10.102700,10.102800
2020-12-29 09:04:00.000,10.102800,10.104200,10.102800,10.104200
2020-12-29 09:05:00.000,10.103800,10.103800,10.099400,10.099400
2020-12-29 09:06:00.000,10.099800,10.100800,10.099200,10.099200
2020-12-29 09:07:00.000,10.099200,10.105000,10.097500,10.104700
2020-12-29 09:08:00.000,10.104700,10.104900,10.103400,10.103600
2020-12-29 09:09:00.000,10.103600,10.103700,10.102700,10.102700
2020-12-29 09:10:00.000,10.102700,10.103000,10.100300,10.102500
2020-12-29 09:11:00.000,10.102400,10.102500,10.101000,10.101000
2020-12-29 09:12:00.000,10.101200,10.101200,10.099600,10.101100
2020-12-29 09:13:00.000,10.101300,10.101300,10.100800,10.101000
2020-12-29 09:14:00.000,10.101000,10.101000,10.100500,10.100700
2020-12-29 09:15:00.000,10.100700,10.100900,10.099900,10.100400
2020-12-29 09:16:00.000,10.100400,10.100400,10.099200,10.099900
2020-12-29 09:17:00.000,10.100000,10.100000,10.099800,10.099900
2020-12-29 09:18:00.000,10.100000,10.100200,10.099900,10.100000
2020-12-29 09:19:00.000,10.100000,10.101600,10.100000,10.100000
2020-12-29 09:20:00.000,10.100000,10.100200,10.099500,10.100200
2020-12-29 09:21:00.000,10.100300,10.100400,10.099400,10.099500
2020-12-29 09:22:00.000,10.099600,10.100600,10.099200,10.099900
2020-12-29 09:23:00.000,10.100000,10.100500,10.099900,10.100300
2020-12-29 09:24:00.000,10.100300,10.100400,10.100200,10.100400
2020-12-29 09:25:00.000,10.100400,10.100500,10.099900,10.100100
2020-12-29 09:26:00.000,10.100000,10.100100,10.099500,10.099600
2020-12-29 09:27:00.000,10.099600,10.099900,10.099400,10.099500
2020-12-29 09:28:00.000,10.099500,10.099700,10.098900,10.099100
2020-12-29 09:29:00.000,10.099000,10.100700,10.098700,10.099300
2020-12-29 09:30:00.000,10.099200,10.099300,10.098800,10.099200
2020-12-29 09:31:00.000,10.099100,10.100400,10.098900,10.100000
2020-12-29 09:32:00.000,10.100000,10.100700,10.100000,10.100600
2020-12-29 09:33:00.000,10.100700,10.100700,10.097700,10.097900
2020-12-29 09:34:00.000,10.098700,10.100800,10.097900,10.099900
2020-12-29 09:35:00.000,10.099800,10.100800,10.099500,10.100700
2020-12-29 09:36:00.000,10.100700,10.100700,10.097100,10.097500
2020-12-29 09:37:00.000,10.097400,10.097600,10.092300,10.094500
2020-12-29 09:38:00.000,10.094600,10.100200,10.094400,10.100200
2020-12-29 09:39:00.000,10.100100,10.100400,10.099600,10.100400
2020-12-29 09:40:00.000,10.100400,10.100500,10.100400,10.100500
2020-12-29 09:41:00.000,10.100700,10.101000,10.100000,10.100400
2020-12-29 09:42:00.000,10.100500,10.100900,10.099600,10.100200
2020-12-29 09:43:00.000,10.100100,10.100200,10.099000,10.099000
2020-12-29 09:44:00.000,10.099300,10.100100,10.099200,10.099900
2020-12-29 09:45:00.000,10.099700,10.099700,10.099500,10.099500
2020-12-29 09:46:00.000,10.099700,10.100500,10.098900,10.099600
2020-12-29 09:47:00.000,10.099500,10.100500,10.099500,10.099500
2020-12-29 09:48:00.000,10.099500,10.099500,10.099100,10.099100
2020-12-29 09:49:00.000,10.099100,10.099200,10.094400,10.094400
2020-12-29 09:50:00.000,10.094400,10.094600,10.094300,10.094600
2020-12-29 09:51:00.000,10.094600,10.094700,10.094600,10.094600
2020-12-29 09:52:00.000,10.094600,10.095100,10.094000,10.094000
2020-12-29 09:53:00.000,10.094000,10.098300,10.093800,10.097700
2020-12-29 09:54:00.000,10.097900,10.100800,10.097800,10.100500
2020-12-29 09:55:00.000,10.101600,10.108100,10.101200,10.108100
2020-12-29 09:56:00.000,10.108100,10.108400,10.108000,10.108200
2020-12-29 09:57:00.000,10.108800,10.109200,10.108200,10.108300
2020-12-29 09:58:00.000,10.108300,10.108800,10.107900,10.108200
2020-12-29 09:59:00.000,10.108200,10.109000,10.108100,10.108300
2020-12-29 10:00:00.000,10.108300,10.108300,10.108000,10.108200
2020-12-29 10:01:00.000,10.108200,10.108400,10.103100,10.103100
2020-12-29 10:02:00.000,10.102600,10.107100,10.099500,10.107100
2020-12-29 10:03:00.000,10.107000,10.107000,10.104300,10.104600
2020-12-29 10:04:00.000,10.104600,10.105200,10.104400,10.105200
2020-12-29 10:05:00.000,10.105200,10.108400,10.105000,10.106400
2020-12-29 10:06:00.000,10.106400,10.106400,10.102500,10.104200
2020-12-29 10:07:00.000,10.104000,10.109100,10.102600,10.108200
2020-12-29 10:08:00.000,10.108100,10.109500,10.106800,10.108600
2020-12-29 10:09:00.000,10.108400,10.109300,10.106500,10.109200
2020-12-29 10:10:00.000,10.109200,10.109400,10.106500,10.107700
2020-12-29 10:11:00.000,10.107600,10.107700,10.107500,10.107600
2020-12-29 10:12:00.000,10.107600,10.108100,10.107000,10.107300
2020-12-29 10:13:00.000,10.107400,10.107500,10.105500,10.106200
2020-12-29 10:14:00.000,10.106300,10.107600,10.106200,10.107100
2020-12-29 10:15:00.000,10.106900,10.107400,10.101100,10.101500
2020-12-29 10:16:00.000,10.102600,10.105500,10.102600,10.105500
2020-12-29 10:17:00.000,10.105300,10.105400,10.103200,10.103700
2020-12-29 10:18:00.000,10.103900,10.104700,10.101300,10.101800
2020-12-29 10:19:00.000,10.101800,10.102900,10.101400,10.102000
2020-12-29 10:20:00.000,10.101700,10.104800,10.101700,10.104700
2020-12-29 10:21:00.000,10.104700,10.105000,10.103300,10.103300
2020-12-29 10:22:00.000,10.103300,10.104400,10.103000,10.103800
2020-12-29 10:23:00.000,10.103700,10.103900,10.102800,10.103100
2020-12-29 10:24:00.000,10.102900,10.103600,10.093800,10.093800
2020-12-29 10:25:00.000,10.094300,10.101900,10.094300,10.099600
2020-12-29 10:26:00.000,10.099500,10.099600,10.098900,10.099400
2020-12-29 10:27:00.000,10.099200,10.099500,10.094400,10.096300
2020-12-29 10:28:00.000,10.096400,10.098100,10.096400,10.097600
2020-12-29 10:29:00.000,10.097100,10.097700,10.096600,10.096800
2020-12-29 10:30:00.000,10.096800,10.097700,10.093800,10.095500
2020-12-29 10:31:00.000,10.095600,10.096400,10.090000,10.090900
2020-12-29 10:32:00.000,10.091300,10.091600,10.088600,10.089000
2020-12-29 10:33:00.000,10.089000,10.090300,10.088400,10.090300
2020-12-29 10:34:00.000,10.090200,10.090300,10.078300,10.078300
2020-12-29 10:35:00.000,10.078300,10.085400,10.078200,10.085200
2020-12-29 10:36:00.000,10.085100,10.085300,10.080100,10.082000
2020-12-29 10:37:00.000,10.082000,10.082100,10.076500,10.077900
2020-12-29 10:38:00.000,10.078100,10.081000,10.077900,10.081000
2020-12-29 10:39:00.000,10.081100,10.081200,10.081000,10.081200
2020-12-29 10:40:00.000,10.081100,10.081100,10.077900,10.077900
2020-12-29 10:41:00.000,10.077900,10.077900,10.074300,10.074300
2020-12-29 10:42:00.000,10.074200,10.074300,10.071400,10.073000
2020-12-29 10:43:00.000,10.072800,10.073800,10.072500,10.073100
2020-12-29 10:44:00.000,10.073100,10.075100,10.072700,10.074900
2020-12-29 10:45:00.000,10.075200,10.077300,10.075100,10.076400
2020-12-29 10:46:00.000,10.076200,10.076900,10.075300,10.075800
2020-12-29 10:47:00.000,10.075900,10.075900,10.072000,10.072200
2020-12-29 10:48:00.000,10.071800,10.071800,10.069600,10.070400
2020-12-29 10:49:00.000,10.070500,10.071700,10.069600,10.070000
2020-12-29 10:50:00.000,10.069900,10.073500,10.069600,10.073500
2020-12-29 10:51:00.000,10.071300,10.082100,10.071300,10.075900
2020-12-29 10:52:00.000,10.076200,10.079600,10.074500,10.079500
2020-12-29 10:53:00.000,10.079000,10.079000,10.077300,10.078200
2020-12-29 10:54:00.000,10.078300,10.080300,10.074400,10.078500
2020-12-29 10:55:00.000,10.078800,10.080800,10.077500,10.077500
2020-12-29 10:56:00.000,10.077600,10.077800,10.071600,10.071600
2020-12-29 10:57:00.000,10.071500,10.074800,10.071500,10.073400
2020-12-29 10:58:00.000,10.073500,10.073700,10.072800,10.073500
2020-12-29 10:59:00.000,10.073400,10.077400,10.073400,10.075200
2020-12-29 11:00:00.000,10.075200,10.075200,10.072400,10.072600
2020-12-29 11:01:00.000,10.072600,10.073300,10.072000,10.072000
2020-12-29 11:02:00.000,10.072000,10.072100,10.071300,10.071400
2020-12-29 11:03:00.000,10.071300,10.079100,10.070300,10.079100
2020-12-29 11:04:00.000,10.079100,10.082600,10.076100,10.078300
2020-12-29 11:05:00.000,10.078200,10.078500,10.078000,10.078500
2020-12-29 11:06:00.000,10.078400,10.078800,10.078100,10.078700
2020-12-29 11:07:00.000,10.078500,10.080800,10.078500,10.079600
2020-12-29 11:08:00.000,10.079500,10.081000,10.078900,10.081000
2020-12-29 11:09:00.000,10.081100,10.082200,10.080400,10.080900
2020-12-29 11:10:00.000,10.081500,10.081900,10.081300,10.081700
2020-12-29 11:11:00.000,10.081700,10.086800,10.081600,10.086300
2020-12-29 11:12:00.000,10.086400,10.088500,10.084300,10.084300
2020-12-29 11:13:00.000,10.081700,10.083800,10.076400,10.079200
2020-12-29 11:14:00.000,10.079200,10.084300,10.077000,10.077600
2020-12-29 11:15:00.000,10.077300,10.077500,10.072500,10.072900
2020-12-29 11:16:00.000,10.073300,10.074300,10.073100,10.073700
2020-12-29 11:17:00.000,10.073700,10.073900,10.073400,10.073700
2020-12-29 11:18:00.000,10.073700,10.073800,10.072600,10.072600
2020-12-29 11:19:00.000,10.072600,10.073200,10.072000,10.073200
2020-12-29 11:20:00.000,10.073700,10.074200,10.073700,10.074200
2020-12-29 11:21:00.000,10.074200,10.076000,10.072100,10.072100
2020-12-29 11:22:00.000,10.072100,10.072600,10.072100,10.072600
2020-12-29 11:23:00.000,10.072700,10.072900,10.072500,10.072600
2020-12-29 11:24:00.000,10.072600,10.072700,10.072600,10.072700
2020-12-29 11:25:00.000,10.072700,10.072900,10.072400,10.072900
2020-12-29 11:26:00.000,10.072000,10.078600,10.072000,10.076400
2020-12-29 11:27:00.000,10.077000,10.077500,10.076100,10.076100
2020-12-29 11:28:00.000,10.076100,10.077800,10.076100,10.077700
2020-12-29 11:29:00.000,10.077700,10.080900,10.077200,10.080900
2020-12-29 11:30:00.000,10.080900,10.084400,10.078500,10.084400
2020-12-29 11:31:00.000,10.084300,10.086400,10.079700,10.080900
2020-12-29 11:32:00.000,10.080800,10.081700,10.079800,10.081100
2020-12-29 11:33:00.000,10.081100,10.081100,10.078300,10.079500
2020-12-29 11:34:00.000,10.079500,10.081200,10.078200,10.080900
2020-12-29 11:35:00.000,10.080800,10.082600,10.080400,10.082000
2020-12-29 11:36:00.000,10.082200,10.082400,10.081100,10.081800
2020-12-29 11:37:00.000,10.081800,10.081900,10.078500,10.081000
2020-12-29 11:38:00.000,10.081000,10.081300,10.080800,10.080900
2020-12-29 11:39:00.000,10.080900,10.082400,10.078400,10.080800
2020-12-29 11:40:00.000,10.080700,10.082000,10.078900,10.080700
2020-12-29 11:41:00.000,10.080200,10.080500,10.079600,10.080500
2020-12-29 11:42:00.000,10.080500,10.081100,10.080400,10.081100
2020-12-29 11:43:00.000,10.081100,10.081500,10.080100,10.081500
2020-12-29 11:44:00.000,10.081500,10.081900,10.081200,10.081200
2020-12-29 11:45:00.000,10.081400,10.082600,10.081400,10.082200
2020-12-29 11:46:00.000,10.082200,10.082400,10.079900,10.080600
2020-12-29 11:47:00.000,10.079900,10.081900,10.079900,10.081800
2020-12-29 11:48:00.000,10.081800,10.083000,10.081700,10.082900
2020-12-29 11:49:00.000,10.082800,10.083100,10.081300,10.082100
2020-12-29 11:50:00.000,10.082000,10.082600,10.081300,10.082600
2020-12-29 11:51:00.000,10.082700,10.082800,10.081600,10.082800
2020-12-29 11:52:00.000,10.082900,10.082900,10.082800,10.082900
2020-12-29 11:53:00.000,10.083000,10.083000,10.082700,10.082700
2020-12-29 11:54:00.000,10.082800,10.082800,10.080600,10.080700
2020-12-29 11:55:00.000,10.080200,10.080800,10.077000,10.078800
2020-12-29 11:56:00.000,10.078800,10.081400,10.078800,10.081200
2020-12-29 11:57:00.000,10.081200,10.081200,10.080500,10.080500
2020-12-29 11:58:00.000,10.080500,10.080800,10.080400,10.080700
2020-12-29 11:59:00.000,10.080800,10.081200,10.080100,10.080100
2020-12-29 12:00:00.000,10.080100,10.080400,10.076800,10.077600
2020-12-29 12:01:00.000,10.077600,10.079100,10.077200,10.078600
2020-12-29 12:02:00.000,10.078800,10.079400,10.078800,10.079200
2020-12-29 12:03:00.000,10.079200,10.079700,10.077100,10.077800
2020-12-29 12:04:00.000,10.077300,10.079000,10.077300,10.078900
2020-12-29 12:05:00.000,10.078900,10.078900,10.077300,10.078800
2020-12-29 12:06:00.000,10.078800,10.079400,10.077800,10.079400
2020-12-29 12:07:00.000,10.079400,10.079400,10.077700,10.079000
2020-12-29 12:08:00.000,10.079000,10.079500,10.078300,10.079500
2020-12-29 12:09:00.000,10.079500,10.079600,10.078200,10.079300
2020-12-29 12:10:00.000,10.079300,10.079700,10.078600,10.079600
2020-12-29 12:11:00.000,10.079600,10.079600,10.078500,10.079100
2020-12-29 12:12:00.000,10.079100,10.079300,10.078600,10.078600
2020-12-29 12:13:00.000,10.078500,10.080200,10.077600,10.077700
2020-12-29 12:14:00.000,10.078500,10.078600,10.077600,10.078500
2020-12-29 12:15:00.000,10.078500,10.080400,10.078200,10.080000
2020-12-29 12:16:00.000,10.079600,10.080900,10.078400,10.080700
2020-12-29 12:17:00.000,10.080600,10.080600,10.080400,10.080600
2020-12-29 12:18:00.000,10.080600,10.080800,10.080600,10.080700
2020-12-29 12:19:00.000,10.080800,10.080900,10.080700,10.080800
2020-12-29 12:20:00.000,10.080700,10.080700,10.080100,10.080400
2020-12-29 12:21:00.000,10.080300,10.080300,10.079900,10.080100
2020-12-29 12:22:00.000,10.080100,10.080300,10.079000,10.080300
2020-12-29 12:23:00.000,10.080500,10.082500,10.080500,10.082300
2020-12-29 12:24:00.000,10.082300,10.082300,10.080300,10.081100
2020-12-29 12:25:00.000,10.081200,10.081700,10.080800,10.081200
2020-12-29 12:26:00.000,10.081100,10.083700,10.079400,10.083700
2020-12-29 12:27:00.000,10.083600,10.083700,10.081500,10.082200
2020-12-29 12:28:00.000,10.082100,10.083500,10.082000,10.082200
2020-12-29 12:29:00.000,10.082200,10.083900,10.081900,10.083300
2020-12-29 12:30:00.000,10.083200,10.083200,10.082500,10.082600
2020-12-29 12:31:00.000,10.082800,10.083000,10.080800,10.082700
2020-12-29 12:32:00.000,10.082100,10.083100,10.081800,10.081800
2020-12-29 12:33:00.000,10.081500,10.081700,10.077000,10.077000
2020-12-29 12:34:00.000,10.076100,10.077800,10.073600,10.073900
2020-12-29 12:35:00.000,10.073300,10.074300,10.073000,10.073100
2020-12-29 12:36:00.000,10.073000,10.073100,10.071900,10.071900
2020-12-29 12:37:00.000,10.071900,10.071900,10.069900,10.070500
2020-12-29 12:38:00.000,10.070600,10.073800,10.070600,10.071800
2020-12-29 12:39:00.000,10.072100,10.074700,10.070300,10.074700
2020-12-29 12:40:00.000,10.074600,10.078600,10.074500,10.078600
2020-12-29 12:41:00.000,10.078400,10.078800,10.078400,10.078700
2020-12-29 12:42:00.000,10.078700,10.078800,10.077000,10.077500
2020-12-29 12:43:00.000,10.077600,10.077900,10.076300,10.076600
2020-12-29 12:44:00.000,10.076300,10.076400,10.075000,10.075200
2020-12-29 12:45:00.000,10.075300,10.075500,10.074900,10.075100
2020-12-29 12:46:00.000,10.074100,10.075300,10.073200,10.074500
2020-12-29 12:47:00.000,10.075200,10.076400,10.073000,10.073700
2020-12-29 12:48:00.000,10.073800,10.073800,10.072300,10.072900
2020-12-29 12:49:00.000,10.072800,10.072900,10.070700,10.071200
2020-12-29 12:50:00.000,10.071100,10.073400,10.070600,10.072800
2020-12-29 12:51:00.000,10.072700,10.073000,10.072000,10.072100
2020-12-29 12:52:00.000,10.072200,10.074000,10.071900,10.073900
2020-12-29 12:53:00.000,10.074000,10.074500,10.073900,10.074000
2020-12-29 12:54:00.000,10.073900,10.074000,10.072100,10.073100
2020-12-29 12:55:00.000,10.073000,10.073100,10.072000,10.072000
2020-12-29 12:56:00.000,10.072000,10.072000,10.071700,10.071900
2020-12-29 12:57:00.000,10.071800,10.072100,10.071200,10.072000
2020-12-29 12:58:00.000,10.072000,10.072100,10.069700,10.070800
2020-12-29 12:59:00.000,10.070100,10.073500,10.069700,10.072400
2020-12-29 13:00:00.000,10.072500,10.072600,10.072200,10.072500
2020-12-29 13:01:00.000,10.071100,10.072600,10.070900,10.072500
2020-12-29 13:02:00.000,10.072500,10.073300,10.072300,10.073100
2020-12-29 13:03:00.000,10.073200,10.076200,10.071100,10.075600
2020-12-29 13:04:00.000,10.075600,10.075900,10.075300,10.075600
2020-12-29 13:05:00.000,10.075700,10.075800,10.075400,10.075700
2020-12-29 13:06:00.000,10.075600,10.076400,10.075300,10.076300
2020-12-29 13:07:00.000,10.076400,10.076600,10.075800,10.076000
2020-12-29 13:08:00.000,10.075900,10.076200,10.075900,10.076200
2020-12-29 13:09:00.000,10.076300,10.077200,10.076300,10.077100
2020-12-29 13:10:00.000,10.077200,10.079200,10.076600,10.078400
2020-12-29 13:11:00.000,10.078300,10.078600,10.078000,10.078100
2020-12-29 13:12:00.000,10.078100,10.078400,10.078000,10.078200
2020-12-29 13:13:00.000,10.078000,10.078600,10.077300,10.077500
2020-12-29 13:14:00.000,10.077500,10.078900,10.077400,10.078700
2020-12-29 13:15:00.000,10.078600,10.079400,10.078600,10.078900
2020-12-29 13:16:00.000,10.079000,10.079400,10.077800,10.077900
2020-12-29 13:17:00.000,10.077700,10.078100,10.077600,10.077900
2020-12-29 13:18:00.000,10.078000,10.080000,10.074300,10.079800
2020-12-29 13:19:00.000,10.079800,10.080000,10.078800,10.078900
2020-12-29 13:20:00.000,10.078900,10.080200,10.078900,10.079800
2020-12-29 13:21:00.000,10.080200,10.080300,10.079700,10.079800
2020-12-29 13:22:00.000,10.079900,10.080000,10.079700,10.079700
2020-12-29 13:23:00.000,10.079500,10.080600,10.078000,10.080300
2020-12-29 13:24:00.000,10.080300,10.080700,10.080100,10.080500
2020-12-29 13:25:00.000,10.080600,10.080900,10.080500,10.080700
2020-12-29 13:26:00.000,10.080700,10.080700,10.080400,10.080600
2020-12-29 13:27:00.000,10.080700,10.080700,10.080300,10.080600
2020-12-29 13:28:00.000,10.080700,10.080800,10.079400,10.080600
2020-12-29 13:29:00.000,10.080500,10.080800,10.079500,10.080500
2020-12-29 13:30:00.000,10.080600,10.081700,10.079700,10.081700
2020-12-29 13:31:00.000,10.081700,10.083200,10.080700,10.081900
2020-12-29 13:32:00.000,10.082000,10.083800,10.082000,10.083100
2020-12-29 13:33:00.000,10.083000,10.083100,10.082100,10.082900
2020-12-29 13:34:00.000,10.083000,10.084000,10.082300,10.084000
2020-12-29 13:35:00.000,10.084100,10.084400,10.083100,10.083800
2020-12-29 13:36:00.000,10.083700,10.083900,10.082800,10.083200
2020-12-29 13:37:00.000,10.083200,10.083800,10.082800,10.083700
2020-12-29 13:38:00.000,10.083700,10.083900,10.083000,10.083800
2020-12-29 13:39:00.000,10.083900,10.083900,10.082900,10.083700
2020-12-29 13:40:00.000,10.082700,10.083800,10.082700,10.083300
2020-12-29 13:41:00.000,10.083300,10.083400,10.082900,10.083400
2020-12-29 13:42:00.000,10.083500,10.083600,10.082600,10.083300
2020-12-29 13:43:00.000,10.083200,10.083600,10.082900,10.083600
2020-12-29 13:44:00.000,10.083500,10.084400,10.083100,10.084000
2020-12-29 13:45:00.000,10.084300,10.084300,10.083400,10.083900
2020-12-29 13:46:00.000,10.083900,10.084100,10.083500,10.083800
2020-12-29 13:47:00.000,10.083100,10.083800,10.083100,10.083100
2020-12-29 13:48:00.000,10.083100,10.083300,10.082700,10.083100
2020-12-29 13:49:00.000,10.083200,10.083300,10.082300,10.082500
2020-12-29 13:50:00.000,10.082600,10.082700,10.082300,10.082300
2020-12-29 13:51:00.000,10.082700,10.083000,10.082400,10.083000
2020-12-29 13:52:00.000,10.082900,10.082900,10.082100,10.082600
2020-12-29 13:53:00.000,10.082800,10.083100,10.082000,10.082300
2020-12-29 13:54:00.000,10.082400,10.082700,10.082200,10.082400
2020-12-29 13:55:00.000,10.082500,10.083600,10.081800,10.083500
2020-12-29 13:56:00.000,10.083400,10.083500,10.081100,10.081100
2020-12-29 13:57:00.000,10.081100,10.085200,10.081100,10.084500
2020-12-29 13:58:00.000,10.083400,10.084700,10.082600,10.084000
2020-12-29 13:59:00.000,10.084100,10.084300,10.082800,10.084100
2020-12-29 14:00:00.000,10.084300,10.085000,10.083800,10.084100
2020-12-29 14:01:00.000,10.084100,10.084500,10.083700,10.084100
2020-12-29 14:02:00.000,10.084100,10.084100,10.083000,10.083700
2020-12-29 14:03:00.000,10.083200,10.084400,10.082700,10.083800
2020-12-29 14:04:00.000,10.084000,10.084000,10.083100,10.083600
2020-12-29 14:05:00.000,10.083500,10.084600,10.083400,10.084500
2020-12-29 14:06:00.000,10.084600,10.084800,10.084600,10.084700
2020-12-29 14:07:00.000,10.084800,10.085100,10.084400,10.085000
2020-12-29 14:08:00.000,10.084900,10.086100,10.084900,10.086100
2020-12-29 14:09:00.000,10.085600,10.086000,10.084000,10.084900
2020-12-29 14:10:00.000,10.084900,10.084900,10.083800,10.084700
2020-12-29 14:11:00.000,10.084800,10.084900,10.081000,10.081200
2020-12-29 14:12:00.000,10.081200,10.081500,10.080900,10.081500
2020-12-29 14:13:00.000,10.081600,10.081600,10.080800,10.081500
2020-12-29 14:14:00.000,10.081500,10.081500,10.080900,10.081500
2020-12-29 14:15:00.000,10.081500,10.081700,10.081400,10.081600
2020-12-29 14:16:00.000,10.081600,10.081700,10.081600,10.081700
2020-12-29 14:17:00.000,10.081700,10.082400,10.081200,10.082400
2020-12-29 14:18:00.000,10.082200,10.082600,10.081900,10.082600
2020-12-29 14:19:00.000,10.082600,10.083300,10.082600,10.083300
2020-12-29 14:20:00.000,10.083300,10.083500,10.082700,10.082700
2020-12-29 14:21:00.000,10.082200,10.082200,10.077800,10.077800
2020-12-29 14:22:00.000,10.077800,10.078400,10.077800,10.078300
2020-12-29 14:23:00.000,10.077900,10.078000,10.077800,10.077900
2020-12-29 14:24:00.000,10.077700,10.080100,10.077300,10.078100
2020-12-29 14:25:00.000,10.078100,10.078500,10.071700,10.071700
2020-12-29 14:26:00.000,10.071300,10.072000,10.069100,10.069900
2020-12-29 14:27:00.000,10.069900,10.074100,10.069800,10.073700
2020-12-29 14:28:00.000,10.073700,10.076500,10.073200,10.074900
2020-12-29 14:29:00.000,10.074900,10.074900,10.073700,10.073700
2020-12-29 14:30:00.000,10.073600,10.074100,10.073600,10.074100
2020-12-29 14:31:00.000,10.073800,10.074300,10.073800,10.074300
2020-12-29 14:32:00.000,10.074000,10.074000,10.072700,10.073400
2020-12-29 14:33:00.000,10.073700,10.073800,10.073400,10.073800
2020-12-29 14:34:00.000,10.073800,10.074300,10.073000,10.073300
2020-12-29 14:35:00.000,10.073600,10.073900,10.073000,10.073700
2020-12-29 14:36:00.000,10.073700,10.073800,10.072900,10.073600
2020-12-29 14:37:00.000,10.073700,10.073900,10.068600,10.069700
2020-12-29 14:38:00.000,10.069100,10.069300,10.068500,10.069300
2020-12-29 14:39:00.000,10.069300,10.069500,10.068200,10.068300
2020-12-29 14:40:00.000,10.068600,10.068700,10.064000,10.064000
2020-12-29 14:41:00.000,10.064200,10.064200,10.060600,10.064100
2020-12-29 14:42:00.000,10.064000,10.064100,10.063200,10.063300
2020-12-29 14:43:00.000,10.063400,10.064100,10.063000,10.063600
2020-12-29 14:44:00.000,10.063700,10.063800,10.062800,10.063700
2020-12-29 14:45:00.000,10.063800,10.063800,10.061000,10.061700
2020-12-29 14:46:00.000,10.061700,10.061700,10.058900,10.059500
2020-12-29 14:47:00.000,10.059500,10.060400,10.059100,10.060100
2020-12-29 14:48:00.000,10.060100,10.062600,10.059500,10.062600
2020-12-29 14:49:00.000,10.062700,10.063500,10.060700,10.060700
2020-12-29 14:50:00.000,10.060900,10.062800,10.059800,10.060600
2020-12-29 14:51:00.000,10.060300,10.061300,10.059500,10.060700
2020-12-29 14:52:00.000,10.060600,10.060700,10.059200,10.060600
2020-12-29 14:53:00.000,10.060500,10.060900,10.060100,10.060200
2020-12-29 14:54:00.000,10.060300,10.061800,10.059400,10.061600
2020-12-29 14:55:00.000,10.061700,10.062900,10.060500,10.060900
2020-12-29 14:56:00.000,10.060800,10.062400,10.060600,10.061900
2020-12-29 14:57:00.000,10.061800,10.062100,10.061600,10.061700
2020-12-29 14:58:00.000,10.061300,10.061400,10.060400,10.060600
2020-12-29 14:59:00.000,10.060500,10.060800,10.059400,10.060600
2020-12-29 15:00:00.000,10.060500,10.062000,10.058800,10.060200
2020-12-29 15:01:00.000,10.059000,10.060400,10.059000,10.059500
2020-12-29 15:02:00.000,10.059600,10.059800,10.059300,10.059800
2020-12-29 15:03:00.000,10.060300,10.060700,10.059900,10.060700
2020-12-29 15:04:00.000,10.060700,10.060900,10.060300,10.060300
2020-12-29 15:05:00.000,10.060400,10.061000,10.060000,10.060700
2020-12-29 15:06:00.000,10.060600,10.060600,10.058900,10.058900
2020-12-29 15:07:00.000,10.059000,10.059600,10.059000,10.059300
2020-12-29 15:08:00.000,10.059200,10.059300,10.056800,10.059100
