date,open,high,low,close
2020-12-29 14:08:00.000,139.920000,139.935000,139.914000,139.935000
2020-12-29 14:09:00.000,139.935000,139.963000,139.928000,139.961000
2020-12-29 14:10:00.000,139.962000,139.966000,139.947000,139.947000
2020-12-29 14:11:00.000,139.948000,139.951000,139.938000,139.949000
2020-12-29 14:12:00.000,139.948000,139.973000,139.945000,139.969000
2020-12-29 14:13:00.000,139.970000,139.980000,139.956000,139.973000
2020-12-29 14:14:00.000,139.972000,139.994000,139.965000,139.994000
2020-12-29 14:15:00.000,139.998000,140.035000,139.997000,140.033000
2020-12-29 14:16:00.000,140.028000,140.029000,139.993000,140.013000
2020-12-29 14:17:00.000,140.013000,140.018000,140.002000,140.010000
2020-12-29 14:18:00.000,140.012000,140.015000,139.998000,140.006000
2020-12-29 14:19:00.000,140.007000,140.024000,139.985000,140.009000
2020-12-29 14:20:00.000,140.008000,140.010000,139.990000,140.002000
2020-12-29 14:21:00.000,140.002000,140.016000,139.997000,140.005000
2020-12-29 14:22:00.000,140.006000,140.011000,139.993000,140.006000
2020-12-29 14:23:00.000,140.005000,140.006000,139.961000,139.971000
2020-12-29 14:24:00.000,139.969000,139.971000,139.952000,139.960000
2020-12-29 14:25:00.000,139.959000,139.986000,139.959000,139.979000
2020-12-29 14:26:00.000,139.978000,139.998000,139.927000,139.993000
2020-12-29 14:27:00.000,139.993000,140.000000,139.989000,139.992000
2020-12-29 14:28:00.000,139.990000,139.994000,139.955000,139.955000
2020-12-29 14:29:00.000,139.956000,139.959000,139.936000,139.941000
2020-12-29 14:30:00.000,139.939000,139.955000,139.933000,139.951000
2020-12-29 14:31:00.000,139.953000,139.954000,139.922000,139.928000
2020-12-29 14:32:00.000,139.928000,139.970000,139.926000,139.959000
2020-12-29 14:33:00.000,139.960000,139.988000,139.960000,139.976000
2020-12-29 14:34:00.000,139.977000,139.985000,139.960000,139.984000
2020-12-29 14:35:00.000,139.985000,139.987000,139.961000,139.965000
2020-12-29 14:36:00.000,139.966000,139.967000,139.945000,139.957000
2020-12-29 14:37:00.000,139.957000,139.978000,139.935000,139.978000
2020-12-29 14:38:00.000,139.980000,139.988000,139.966000,139.979000
2020-12-29 14:39:00.000,139.978000,139.998000,139.959000,139.961000
2020-12-29 14:40:00.000,139.961000,139.961000,139.914000,139.940000
2020-12-29 14:41:00.000,139.941000,139.951000,139.930000,139.951000
2020-12-29 14:42:00.000,139.949000,139.963000,139.936000,139.954000
2020-12-29 14:43:00.000,139.952000,139.976000,139.948000,139.971000
2020-12-29 14:44:00.000,139.973000,139.978000,139.946000,139.954000
2020-12-29 14:45:00.000,139.953000,139.958000,139.937000,139.954000
2020-12-29 14:46:00.000,139.954000,139.967000,139.940000,139.945000
2020-12-29 14:47:00.000,139.942000,139.945000,139.911000,139.930000
2020-12-29 14:48:00.000,139.937000,139.944000,139.925000,139.942000
2020-12-29 14:49:00.000,139.945000,139.986000,139.938000,139.958000
2020-12-29 14:50:00.000,139.956000,139.972000,139.949000,139.956000
2020-12-29 14:51:00.000,139.955000,139.963000,139.941000,139.947000
2020-12-29 14:52:00.000,139.941000,139.973000,139.941000,139.972000
2020-12-29 14:53:00.000,139.975000,139.985000,139.958000,139.973000
2020-12-29 14:54:00.000,139.973000,139.978000,139.932000,139.964000
2020-12-29 14:55:00.000,139.961000,139.980000,139.961000,139.968000
2020-12-29 14:56:00.000,139.969000,140.002000,139.969000,140.002000
2020-12-29 14:57:00.000,140.001000,140.016000,139.998000,140.016000
2020-12-29 14:58:00.000,140.017000,140.034000,140.004000,140.027000
2020-12-29 14:59:00.000,140.029000,140.035000,140.015000,140.027000
2020-12-29 15:00:00.000,140.022000,140.036000,140.007000,140.029000
2020-12-29 15:01:00.000,140.026000,140.035000,140.018000,140.024000
2020-12-29 15:02:00.000,140.023000,140.068000,140.022000,140.038000
2020-12-29 15:03:00.000,140.036000,140.042000,140.026000,140.035000
2020-12-29 15:04:00.000,140.036000,140.055000,140.030000,140.030000
2020-12-29 15:05:00.000,140.037000,140.086000,140.037000,140.048000
2020-12-29 15:06:00.000,140.047000,140.112000,140.034000,140.106000
2020-12-29 15:07:00.000,140.109000,140.113000,140.068000,140.070000
2020-12-29 15:08:00.000,140.070000,140.092000,140.066000,140.091000
2020-12-29 15:09:00.000,140.092000,140.103000,140.078000,140.083000
2020-12-29 15:10:00.000,140.083000,140.085000,140.062000,140.071000
2020-12-29 15:11:00.000,140.072000,140.087000,140.061000,140.084000
2020-12-29 15:12:00.000,140.084000,140.108000,140.061000,140.087000
2020-12-29 15:13:00.000,140.088000,140.109000,140.077000,140.092000
2020-12-29 15:14:00.000,140.091000,140.108000,140.076000,140.105000
2020-12-29 15:15:00.000,140.105000,140.112000,140.063000,140.080000
2020-12-29 15:16:00.000,140.081000,140.109000,140.076000,140.094000
2020-12-29 15:17:00.000,140.094000,140.094000,140.075000,140.083000
2020-12-29 15:18:00.000,140.082000,140.098000,140.078000,140.098000
2020-12-29 15:19:00.000,140.097000,140.102000,140.083000,140.086000
2020-12-29 15:20:00.000,140.085000,140.095000,140.082000,140.095000
2020-12-29 15:21:00.000,140.095000,140.111000,140.090000,140.090000
2020-12-29 15:22:00.000,140.091000,140.092000,140.078000,140.087000
2020-12-29 15:23:00.000,140.088000,140.088000,140.058000,140.059000
2020-12-29 15:24:00.000,140.057000,140.067000,140.049000,140.055000
2020-12-29 15:25:00.000,140.055000,140.063000,140.038000,140.059000
2020-12-29 15:26:00.000,140.061000,140.065000,140.043000,140.053000
2020-12-29 15:27:00.000,140.052000,140.076000,140.051000,140.060000
2020-12-29 15:28:00.000,140.060000,140.062000,140.046000,140.060000
2020-12-29 15:29:00.000,140.059000,140.061000,140.042000,140.043000
2020-12-29 15:30:00.000,140.045000,140.051000,140.016000,140.019000
2020-12-29 15:31:00.000,140.018000,140.021000,139.964000,139.977000
2020-12-29 15:32:00.000,139.977000,139.985000,139.951000,139.967000
2020-12-29 15:33:00.000,139.967000,139.985000,139.957000,139.969000
2020-12-29 15:34:00.000,139.970000,139.979000,139.957000,139.976000
2020-12-29 15:35:00.000,139.977000,139.977000,139.946000,139.947000
2020-12-29 15:36:00.000,139.950000,139.967000,139.948000,139.966000
2020-12-29 15:37:00.000,139.968000,139.968000,139.935000,139.935000
2020-12-29 15:38:00.000,139.936000,139.943000,139.925000,139.932000
2020-12-29 15:39:00.000,139.933000,139.959000,139.927000,139.938000
2020-12-29 15:40:00.000,139.939000,139.940000,139.912000,139.912000
2020-12-29 15:41:00.000,139.909000,139.945000,139.908000,139.941000
2020-12-29 15:42:00.000,139.941000,139.943000,139.925000,139.931000
2020-12-29 15:43:00.000,139.930000,139.931000,139.892000,139.916000
2020-12-29 15:44:00.000,139.916000,139.928000,139.905000,139.915000
2020-12-29 15:45:00.000,139.917000,139.919000,139.904000,139.904000
2020-12-29 15:46:00.000,139.903000,139.919000,139.899000,139.909000
2020-12-29 15:47:00.000,139.909000,139.921000,139.893000,139.899000
2020-12-29 15:48:00.000,139.898000,139.912000,139.885000,139.898000
2020-12-29 15:49:00.000,139.899000,139.924000,139.893000,139.913000
2020-12-29 15:50:00.000,139.914000,139.928000,139.900000,139.910000
2020-12-29 15:51:00.000,139.910000,139.914000,139.821000,139.821000
2020-12-29 15:52:00.000,139.821000,139.899000,139.813000,139.896000
2020-12-29 15:53:00.000,139.897000,139.904000,139.878000,139.879000
2020-12-29 15:54:00.000,139.879000,139.886000,139.869000,139.878000
2020-12-29 15:55:00.000,139.880000,139.880000,139.856000,139.862000
2020-12-29 15:56:00.000,139.860000,139.862000,139.794000,139.800000
2020-12-29 15:57:00.000,139.799000,139.804000,139.776000,139.800000
2020-12-29 15:58:00.000,139.801000,139.807000,139.773000,139.774000
2020-12-29 15:59:00.000,139.771000,139.886000,139.771000,139.861000
2020-12-29 16:00:00.000,139.871000,139.873000,139.825000,139.831000
2020-12-29 16:01:00.000,139.829000,139.849000,139.789000,139.789000
2020-12-29 16:02:00.000,139.789000,139.833000,139.769000,139.832000
2020-12-29 16:03:00.000,139.829000,139.829000,139.796000,139.806000
2020-12-29 16:04:00.000,139.807000,139.815000,139.796000,139.812000
2020-12-29 16:05:00.000,139.813000,139.816000,139.783000,139.798000
2020-12-29 16:06:00.000,139.801000,139.807000,139.759000,139.781000
2020-12-29 16:07:00.000,139.780000,139.791000,139.770000,139.788000
2020-12-29 16:08:00.000,139.788000,139.802000,139.775000,139.798000
2020-12-29 16:09:00.000,139.800000,139.827000,139.781000,139.791000
2020-12-29 16:10:00.000,139.793000,139.812000,139.785000,139.800000
2020-12-29 16:11:00.000,139.801000,139.815000,139.795000,139.799000
2020-12-29 16:12:00.000,139.798000,139.799000,139.769000,139.773000
2020-12-29 16:13:00.000,139.771000,139.783000,139.749000,139.755000
2020-12-29 16:14:00.000,139.756000,139.770000,139.733000,139.735000
2020-12-29 16:15:00.000,139.736000,139.753000,139.686000,139.694000
2020-12-29 16:16:00.000,139.693000,139.700000,139.638000,139.660000
2020-12-29 16:17:00.000,139.659000,139.700000,139.659000,139.697000
2020-12-29 16:18:00.000,139.691000,139.708000,139.684000,139.686000
2020-12-29 16:19:00.000,139.684000,139.717000,139.680000,139.710000
2020-12-29 16:20:00.000,139.708000,139.720000,139.703000,139.718000
2020-12-29 16:21:00.000,139.719000,139.752000,139.716000,139.744000
2020-12-29 16:22:00.000,139.745000,139.749000,139.726000,139.740000
2020-12-29 16:23:00.000,139.739000,139.793000,139.739000,139.791000
2020-12-29 16:24:00.000,139.794000,139.802000,139.762000,139.770000
2020-12-29 16:25:00.000,139.768000,139.771000,139.754000,139.759000
2020-12-29 16:26:00.000,139.758000,139.796000,139.756000,139.774000
2020-12-29 16:27:00.000,139.775000,139.793000,139.768000,139.778000
2020-12-29 16:28:00.000,139.777000,139.789000,139.771000,139.775000
2020-12-29 16:29:00.000,139.774000,139.808000,139.750000,139.760000
2020-12-29 16:30:00.000,139.760000,139.791000,139.755000,139.777000
2020-12-29 16:31:00.000,139.773000,139.787000,139.757000,139.777000
2020-12-29 16:32:00.000,139.778000,139.791000,139.759000,139.766000
2020-12-29 16:33:00.000,139.765000,139.797000,139.762000,139.788000
2020-12-29 16:34:00.000,139.787000,139.799000,139.782000,139.790000
2020-12-29 16:35:00.000,139.792000,139.841000,139.791000,139.841000
2020-12-29 16:36:00.000,139.838000,139.838000,139.805000,139.834000
2020-12-29 16:37:00.000,139.835000,139.864000,139.833000,139.862000
2020-12-29 16:38:00.000,139.866000,139.892000,139.852000,139.856000
2020-12-29 16:39:00.000,139.854000,139.863000,139.826000,139.858000
2020-12-29 16:40:00.000,139.856000,139.870000,139.839000,139.847000
2020-12-29 16:41:00.000,139.833000,139.854000,139.788000,139.788000
2020-12-29 16:42:00.000,139.802000,139.820000,139.792000,139.801000
2020-12-29 16:43:00.000,139.799000,139.800000,139.776000,139.792000
2020-12-29 16:44:00.000,139.791000,139.800000,139.769000,139.775000
2020-12-29 16:45:00.000,139.773000,139.804000,139.765000,139.794000
2020-12-29 16:46:00.000,139.796000,139.824000,139.784000,139.821000
2020-12-29 16:47:00.000,139.822000,139.840000,139.816000,139.818000
2020-12-29 16:48:00.000,139.819000,139.833000,139.765000,139.777000
2020-12-29 16:49:00.000,139.777000,139.791000,139.744000,139.744000
2020-12-29 16:50:00.000,139.744000,139.774000,139.742000,139.762000
2020-12-29 16:51:00.000,139.764000,139.780000,139.756000,139.780000
2020-12-29 16:52:00.000,139.771000,139.781000,139.740000,139.746000
2020-12-29 16:53:00.000,139.747000,139.766000,139.729000,139.738000
2020-12-29 16:54:00.000,139.737000,139.745000,139.726000,139.736000
2020-12-29 16:55:00.000,139.735000,139.835000,139.735000,139.826000
2020-12-29 16:56:00.000,139.826000,139.864000,139.822000,139.840000
2020-12-29 16:57:00.000,139.839000,139.853000,139.765000,139.788000
2020-12-29 16:58:00.000,139.787000,139.834000,139.778000,139.816000
2020-12-29 16:59:00.000,139.815000,139.861000,139.811000,139.838000
2020-12-29 17:00:00.000,139.843000,139.843000,139.784000,139.787000
2020-12-29 17:01:00.000,139.788000,139.852000,139.788000,139.841000
2020-12-29 17:02:00.000,139.840000,139.840000,139.807000,139.813000
2020-12-29 17:03:00.000,139.814000,139.824000,139.792000,139.792000
2020-12-29 17:04:00.000,139.802000,139.828000,139.788000,139.825000
2020-12-29 17:05:00.000,139.822000,139.864000,139.820000,139.839000
2020-12-29 17:06:00.000,139.840000,139.859000,139.829000,139.853000
2020-12-29 17:07:00.000,139.852000,139.867000,139.846000,139.855000
2020-12-29 17:08:00.000,139.857000,139.885000,139.853000,139.868000
2020-12-29 17:09:00.000,139.871000,139.871000,139.848000,139.852000
2020-12-29 17:10:00.000,139.853000,139.859000,139.821000,139.856000
2020-12-29 17:11:00.000,139.854000,139.880000,139.854000,139.874000
2020-12-29 17:12:00.000,139.876000,139.900000,139.872000,139.894000
2020-12-29 17:13:00.000,139.893000,139.897000,139.882000,139.893000
2020-12-29 17:14:00.000,139.893000,139.894000,139.869000,139.891000
2020-12-29 17:15:00.000,139.894000,139.909000,139.859000,139.869000
2020-12-29 17:16:00.000,139.871000,139.871000,139.822000,139.836000
2020-12-29 17:17:00.000,139.837000,139.862000,139.836000,139.860000
2020-12-29 17:18:00.000,139.858000,139.858000,139.836000,139.850000
2020-12-29 17:19:00.000,139.850000,139.866000,139.848000,139.862000
2020-12-29 17:20:00.000,139.862000,139.875000,139.850000,139.851000
2020-12-29 17:21:00.000,139.851000,139.855000,139.840000,139.843000
2020-12-29 17:22:00.000,139.843000,139.856000,139.832000,139.854000
2020-12-29 17:23:00.000,139.857000,139.857000,139.826000,139.843000
2020-12-29 17:24:00.000,139.841000,139.843000,139.829000,139.837000
2020-12-29 17:25:00.000,139.837000,139.868000,139.837000,139.863000
2020-12-29 17:26:00.000,139.863000,139.892000,139.863000,139.890000
2020-12-29 17:27:00.000,139.890000,139.891000,139.873000,139.876000
2020-12-29 17:28:00.000,139.876000,139.876000,139.853000,139.853000
2020-12-29 17:29:00.000,139.852000,139.896000,139.848000,139.896000
2020-12-29 17:30:00.000,139.894000,139.924000,139.885000,139.920000
2020-12-29 17:31:00.000,139.913000,139.921000,139.898000,139.901000
2020-12-29 17:32:00.000,139.900000,139.938000,139.893000,139.936000
2020-12-29 17:33:00.000,139.933000,139.947000,139.923000,139.944000
2020-12-29 17:34:00.000,139.942000,139.944000,139.882000,139.882000
2020-12-29 17:35:00.000,139.880000,139.927000,139.876000,139.927000
2020-12-29 17:36:00.000,139.926000,139.927000,139.899000,139.899000
2020-12-29 17:37:00.000,139.896000,139.907000,139.888000,139.906000
2020-12-29 17:38:00.000,139.907000,139.923000,139.899000,139.922000
2020-12-29 17:39:00.000,139.922000,139.938000,139.911000,139.928000
2020-12-29 17:40:00.000,139.929000,139.955000,139.923000,139.942000
2020-12-29 17:41:00.000,139.941000,139.946000,139.899000,139.901000
2020-12-29 17:42:00.000,139.904000,139.919000,139.898000,139.908000
2020-12-29 17:43:00.000,139.909000,139.921000,139.905000,139.916000
2020-12-29 17:44:00.000,139.915000,139.921000,139.902000,139.912000
2020-12-29 17:45:00.000,139.912000,139.921000,139.901000,139.908000
2020-12-29 17:46:00.000,139.908000,139.921000,139.904000,139.905000
2020-12-29 17:47:00.000,139.906000,139.917000,139.896000,139.917000
2020-12-29 17:48:00.000,139.916000,139.935000,139.916000,139.923000
2020-12-29 17:49:00.000,139.921000,139.925000,139.893000,139.902000
2020-12-29 17:50:00.000,139.904000,139.919000,139.900000,139.912000
2020-12-29 17:51:00.000,139.911000,139.911000,139.882000,139.890000
2020-12-29 17:52:00.000,139.891000,139.895000,139.886000,139.890000
2020-12-29 17:53:00.000,139.889000,139.890000,139.881000,139.882000
2020-12-29 17:54:00.000,139.881000,139.893000,139.865000,139.879000
2020-12-29 17:55:00.000,139.874000,139.898000,139.865000,139.882000
2020-12-29 17:56:00.000,139.885000,139.895000,139.881000,139.887000
2020-12-29 17:57:00.000,139.883000,139.895000,139.868000,139.881000
2020-12-29 17:58:00.000,139.880000,139.894000,139.852000,139.858000
2020-12-29 17:59:00.000,139.862000,139.886000,139.857000,139.879000
2020-12-29 18:00:00.000,139.879000,139.889000,139.855000,139.859000
2020-12-29 18:01:00.000,139.860000,139.890000,139.855000,139.878000
2020-12-29 18:02:00.000,139.886000,139.888000,139.849000,139.875000
2020-12-29 18:03:00.000,139.880000,139.883000,139.863000,139.877000
2020-12-29 18:04:00.000,139.876000,139.882000,139.859000,139.868000
2020-12-29 18:05:00.000,139.868000,139.893000,139.867000,139.888000
2020-12-29 18:06:00.000,139.889000,139.889000,139.866000,139.868000
2020-12-29 18:07:00.000,139.867000,139.898000,139.867000,139.886000
2020-12-29 18:08:00.000,139.885000,139.921000,139.885000,139.920000
2020-12-29 18:09:00.000,139.919000,139.931000,139.917000,139.929000
2020-12-29 18:10:00.000,139.928000,139.928000,139.869000,139.882000
2020-12-29 18:11:00.000,139.884000,139.887000,139.870000,139.880000
2020-12-29 18:12:00.000,139.879000,139.883000,139.855000,139.867000
2020-12-29 18:13:00.000,139.866000,139.868000,139.847000,139.865000
2020-12-29 18:14:00.000,139.864000,139.868000,139.845000,139.847000
2020-12-29 18:15:00.000,139.845000,139.854000,139.825000,139.826000
2020-12-29 18:16:00.000,139.828000,139.853000,139.809000,139.834000
2020-12-29 18:17:00.000,139.834000,139.849000,139.827000,139.831000
2020-12-29 18:18:00.000,139.828000,139.831000,139.810000,139.810000
2020-12-29 18:19:00.000,139.812000,139.835000,139.803000,139.806000
2020-12-29 18:20:00.000,139.806000,139.815000,139.796000,139.812000
2020-12-29 18:21:00.000,139.814000,139.814000,139.795000,139.795000
2020-12-29 18:22:00.000,139.787000,139.794000,139.772000,139.772000
2020-12-29 18:23:00.000,139.773000,139.774000,139.754000,139.757000
2020-12-29 18:24:00.000,139.760000,139.762000,139.732000,139.760000
2020-12-29 18:25:00.000,139.758000,139.758000,139.734000,139.743000
2020-12-29 18:26:00.000,139.743000,139.753000,139.735000,139.744000
2020-12-29 18:27:00.000,139.746000,139.751000,139.733000,139.734000
2020-12-29 18:28:00.000,139.735000,139.735000,139.694000,139.697000
2020-12-29 18:29:00.000,139.690000,139.721000,139.671000,139.697000
2020-12-29 18:30:00.000,139.696000,139.707000,139.677000,139.693000
2020-12-29 18:31:00.000,139.692000,139.706000,139.685000,139.698000
2020-12-29 18:32:00.000,139.699000,139.706000,139.690000,139.692000
2020-12-29 18:33:00.000,139.690000,139.698000,139.628000,139.641000
2020-12-29 18:34:00.000,139.641000,139.645000,139.615000,139.637000
2020-12-29 18:35:00.000,139.636000,139.665000,139.636000,139.665000
2020-12-29 18:36:00.000,139.665000,139.668000,139.646000,139.657000
2020-12-29 18:37:00.000,139.659000,139.661000,139.630000,139.642000
2020-12-29 18:38:00.000,139.640000,139.641000,139.621000,139.629000
2020-12-29 18:39:00.000,139.629000,139.648000,139.622000,139.636000
2020-12-29 18:40:00.000,139.637000,139.643000,139.623000,139.641000
2020-12-29 18:41:00.000,139.642000,139.668000,139.632000,139.664000
2020-12-29 18:42:00.000,139.664000,139.692000,139.664000,139.682000
2020-12-29 18:43:00.000,139.692000,139.693000,139.672000,139.677000
2020-12-29 18:44:00.000,139.678000,139.683000,139.671000,139.677000
2020-12-29 18:45:00.000,139.679000,139.687000,139.667000,139.687000
2020-12-29 18:46:00.000,139.686000,139.695000,139.679000,139.681000
2020-12-29 18:47:00.000,139.680000,139.683000,139.660000,139.666000
2020-12-29 18:48:00.000,139.666000,139.673000,139.658000,139.670000
2020-12-29 18:49:00.000,139.670000,139.681000,139.667000,139.673000
2020-12-29 18:50:00.000,139.673000,139.673000,139.640000,139.647000
2020-12-29 18:51:00.000,139.647000,139.657000,139.639000,139.652000
2020-12-29 18:52:00.000,139.650000,139.661000,139.645000,139.652000
2020-12-29 18:53:00.000,139.652000,139.667000,139.648000,139.650000
2020-12-29 18:54:00.000,139.651000,139.674000,139.644000,139.669000
2020-12-29 18:55:00.000,139.669000,139.680000,139.658000,139.674000
2020-12-29 18:56:00.000,139.674000,139.700000,139.664000,139.681000
2020-12-29 18:57:00.000,139.683000,139.705000,139.683000,139.697000
2020-12-29 18:58:00.000,139.695000,139.708000,139.688000,139.700000
2020-12-29 18:59:00.000,139.699000,139.707000,139.692000,139.696000
2020-12-29 19:00:00.000,139.694000,139.703000,139.684000,139.691000
2020-12-29 19:01:00.000,139.689000,139.703000,139.686000,139.702000
2020-12-29 19:02:00.000,139.703000,139.715000,139.698000,139.715000
2020-12-29 19:03:00.000,139.716000,139.724000,139.699000,139.701000
2020-12-29 19:04:00.000,139.704000,139.708000,139.697000,139.700000
2020-12-29 19:05:00.000,139.701000,139.706000,139.687000,139.693000
2020-12-29 19:06:00.000,139.692000,139.692000,139.664000,139.676000
2020-12-29 19:07:00.000,139.673000,139.675000,139.647000,139.651000
2020-12-29 19:08:00.000,139.652000,139.669000,139.635000,139.666000
2020-12-29 19:09:00.000,139.668000,139.673000,139.657000,139.659000
2020-12-29 19:10:00.000,139.661000,139.666000,139.630000,139.645000
2020-12-29 19:11:00.000,139.644000,139.652000,139.637000,139.651000
2020-12-29 19:12:00.000,139.651000,139.665000,139.645000,139.660000
2020-12-29 19:13:00.000,139.657000,139.673000,139.653000,139.659000
2020-12-29 19:14:00.000,139.659000,139.687000,139.656000,139.675000
2020-12-29 19:15:00.000,139.683000,139.692000,139.672000,139.683000
2020-12-29 19:16:00.000,139.682000,139.711000,139.680000,139.708000
2020-12-29 19:17:00.000,139.709000,139.719000,139.701000,139.710000
2020-12-29 19:18:00.000,139.715000,139.727000,139.712000,139.723000
2020-12-29 19:19:00.000,139.723000,139.723000,139.699000,139.719000
2020-12-29 19:20:00.000,139.714000,139.719000,139.710000,139.715000
2020-12-29 19:21:00.000,139.713000,139.714000,139.678000,139.688000
2020-12-29 19:22:00.000,139.689000,139.691000,139.678000,139.688000
2020-12-29 19:23:00.000,139.684000,139.694000,139.683000,139.683000
2020-12-29 19:24:00.000,139.682000,139.682000,139.652000,139.667000
2020-12-29 19:25:00.000,139.671000,139.683000,139.660000,139.668000
2020-12-29 19:26:00.000,139.668000,139.681000,139.659000,139.673000
2020-12-29 19:27:00.000,139.673000,139.682000,139.668000,139.676000
2020-12-29 19:28:00.000,139.676000,139.686000,139.669000,139.678000
2020-12-29 19:29:00.000,139.678000,139.686000,139.674000,139.677000
2020-12-29 19:30:00.000,139.676000,139.679000,139.653000,139.669000
2020-12-29 19:31:00.000,139.668000,139.682000,139.667000,139.680000
2020-12-29 19:32:00.000,139.681000,139.681000,139.657000,139.665000
2020-12-29 19:33:00.000,139.665000,139.673000,139.664000,139.673000
2020-12-29 19:34:00.000,139.672000,139.676000,139.669000,139.676000
2020-12-29 19:35:00.000,139.676000,139.716000,139.675000,139.682000
2020-12-29 19:36:00.000,139.684000,139.691000,139.681000,139.686000
2020-12-29 19:37:00.000,139.686000,139.686000,139.672000,139.682000
2020-12-29 19:38:00.000,139.682000,139.695000,139.681000,139.682000
2020-12-29 19:39:00.000,139.680000,139.692000,139.678000,139.687000
2020-12-29 19:40:00.000,139.686000,139.689000,139.673000,139.679000
2020-12-29 19:41:00.000,139.683000,139.683000,139.657000,139.664000
2020-12-29 19:42:00.000,139.670000,139.671000,139.661000,139.664000
2020-12-29 19:43:00.000,139.667000,139.688000,139.665000,139.678000
2020-12-29 19:44:00.000,139.677000,139.682000,139.648000,139.649000
2020-12-29 19:45:00.000,139.645000,139.645000,139.625000,139.638000
2020-12-29 19:46:00.000,139.637000,139.658000,139.636000,139.650000
2020-12-29 19:47:00.000,139.651000,139.661000,139.640000,139.653000
2020-12-29 19:48:00.000,139.658000,139.665000,139.653000,139.661000
2020-12-29 19:49:00.000,139.663000,139.664000,139.656000,139.664000
2020-12-29 19:50:00.000,139.664000,139.670000,139.644000,139.669000
2020-12-29 19:51:00.000,139.670000,139.681000,139.664000,139.676000
2020-12-29 19:52:00.000,139.676000,139.676000,139.647000,139.649000
2020-12-29 19:53:00.000,139.651000,139.672000,139.651000,139.660000
2020-12-29 19:54:00.000,139.659000,139.668000,139.656000,139.663000
2020-12-29 19:55:00.000,139.662000,139.664000,139.655000,139.655000
2020-12-29 19:56:00.000,139.655000,139.668000,139.655000,139.666000
2020-12-29 19:57:00.000,139.664000,139.670000,139.663000,139.668000
2020-12-29 19:58:00.000,139.670000,139.707000,139.670000,139.701000
2020-12-29 19:59:00.000,139.701000,139.735000,139.700000,139.735000
2020-12-29 20:00:00.000,139.730000,139.741000,139.714000,139.734000
2020-12-29 20:01:00.000,139.736000,139.752000,139.725000,139.731000
2020-12-29 20:02:00.000,139.729000,139.738000,139.719000,139.719000
2020-12-29 20:03:00.000,139.716000,139.737000,139.715000,139.730000
2020-12-29 20:04:00.000,139.732000,139.732000,139.726000,139.726000
2020-12-29 20:05:00.000,139.727000,139.734000,139.721000,139.727000
2020-12-29 20:06:00.000,139.720000,139.722000,139.713000,139.714000
2020-12-29 20:07:00.000,139.715000,139.715000,139.707000,139.707000
2020-12-29 20:08:00.000,139.707000,139.732000,139.705000,139.729000
2020-12-29 20:09:00.000,139.729000,139.734000,139.723000,139.726000
2020-12-29 20:10:00.000,139.725000,139.739000,139.725000,139.733000
2020-12-29 20:11:00.000,139.731000,139.743000,139.723000,139.741000
2020-12-29 20:12:00.000,139.735000,139.755000,139.735000,139.749000
2020-12-29 20:13:00.000,139.750000,139.758000,139.737000,139.754000
2020-12-29 20:14:00.000,139.753000,139.757000,139.721000,139.728000
2020-12-29 20:15:00.000,139.728000,139.740000,139.649000,139.663000
2020-12-29 20:16:00.000,139.663000,139.665000,139.650000,139.657000
2020-12-29 20:17:00.000,139.654000,139.662000,139.637000,139.657000
2020-12-29 20:18:00.000,139.658000,139.671000,139.654000,139.658000
2020-12-29 20:19:00.000,139.658000,139.674000,139.658000,139.666000
2020-12-29 20:20:00.000,139.665000,139.679000,139.664000,139.670000
2020-12-29 20:21:00.000,139.670000,139.688000,139.670000,139.680000
2020-12-29 20:22:00.000,139.678000,139.693000,139.678000,139.690000
2020-12-29 20:23:00.000,139.692000,139.693000,139.666000,139.679000
2020-12-29 20:24:00.000,139.680000,139.699000,139.680000,139.688000
2020-12-29 20:25:00.000,139.690000,139.692000,139.679000,139.680000
2020-12-29 20:26:00.000,139.685000,139.689000,139.679000,139.688000
2020-12-29 20:27:00.000,139.689000,139.696000,139.685000,139.689000
2020-12-29 20:28:00.000,139.689000,139.720000,139.689000,139.718000
2020-12-29 20:29:00.000,139.714000,139.719000,139.709000,139.713000
2020-12-29 20:30:00.000,139.712000,139.722000,139.703000,139.706000
2020-12-29 20:31:00.000,139.706000,139.719000,139.704000,139.704000
2020-12-29 20:32:00.000,139.704000,139.714000,139.702000,139.709000
2020-12-29 20:33:00.000,139.709000,139.715000,139.706000,139.715000
2020-12-29 20:34:00.000,139.715000,139.739000,139.713000,139.731000
2020-12-29 20:35:00.000,139.732000,139.735000,139.721000,139.726000
2020-12-29 20:36:00.000,139.723000,139.724000,139.720000,139.724000
2020-12-29 20:37:00.000,139.723000,139.727000,139.714000,139.718000
2020-12-29 20:38:00.000,139.716000,139.723000,139.710000,139.711000
2020-12-29 20:39:00.000,139.712000,139.720000,139.701000,139.715000
2020-12-29 20:40:00.000,139.716000,139.719000,139.705000,139.705000
2020-12-29 20:41:00.000,139.706000,139.715000,139.701000,139.709000
2020-12-29 20:42:00.000,139.711000,139.714000,139.690000,139.711000
2020-12-29 20:43:00.000,139.713000,139.717000,139.703000,139.705000
2020-12-29 20:44:00.000,139.705000,139.713000,139.693000,139.699000
2020-12-29 20:45:00.000,139.691000,139.726000,139.691000,139.722000
2020-12-29 20:46:00.000,139.722000,139.724000,139.711000,139.719000
