date,open,high,low,close
2020-12-29 11:05:00.000,0.885280,0.885330,0.885240,0.885290
2020-12-29 11:06:00.000,0.885300,0.885320,0.885260,0.885320
2020-12-29 11:07:00.000,0.885320,0.885340,0.885270,0.885290
2020-12-29 11:08:00.000,0.885280,0.885360,0.885190,0.885350
2020-12-29 11:09:00.000,0.885350,0.885480,0.885340,0.885480
2020-12-29 11:10:00.000,0.885490,0.885500,0.885040,0.885090
2020-12-29 11:11:00.000,0.885080,0.885080,0.884780,0.884830
2020-12-29 11:12:00.000,0.884830,0.885000,0.884830,0.884990
2020-12-29 11:13:00.000,0.884970,0.884990,0.884850,0.884850
2020-12-29 11:14:00.000,0.884830,0.884930,0.884780,0.884920
2020-12-29 11:15:00.000,0.884920,0.884950,0.884910,0.884930
2020-12-29 11:16:00.000,0.884930,0.884970,0.884920,0.884930
2020-12-29 11:17:00.000,0.884930,0.884940,0.884850,0.884930
2020-12-29 11:18:00.000,0.884940,0.885010,0.884910,0.885000
2020-12-29 11:19:00.000,0.884980,0.885060,0.884970,0.885010
2020-12-29 11:20:00.000,0.885030,0.885240,0.885030,0.885240
2020-12-29 11:21:00.000,0.885250,0.885260,0.885150,0.885230
2020-12-29 11:22:00.000,0.885230,0.885240,0.885150,0.885170
2020-12-29 11:23:00.000,0.885170,0.885220,0.885140,0.885140
2020-12-29 11:24:00.000,0.885140,0.885170,0.885130,0.885170
2020-12-29 11:25:00.000,0.885170,0.885180,0.885150,0.885170
2020-12-29 11:26:00.000,0.885170,0.885260,0.885170,0.885170
2020-12-29 11:27:00.000,0.885140,0.885150,0.885030,0.885040
2020-12-29 11:28:00.000,0.885030,0.885050,0.884910,0.884960
2020-12-29 11:29:00.000,0.884970,0.884970,0.884900,0.884900
2020-12-29 11:30:00.000,0.884880,0.884910,0.884850,0.884870
2020-12-29 11:31:00.000,0.884880,0.885090,0.884870,0.885090
2020-12-29 11:32:00.000,0.885090,0.885170,0.885060,0.885110
2020-12-29 11:33:00.000,0.885110,0.885250,0.885110,0.885230
2020-12-29 11:34:00.000,0.885210,0.885240,0.885140,0.885140
2020-12-29 11:35:00.000,0.885110,0.885170,0.885000,0.885120
2020-12-29 11:36:00.000,0.885110,0.885180,0.885080,0.885150
2020-12-29 11:37:00.000,0.885160,0.885190,0.885160,0.885180
2020-12-29 11:38:00.000,0.885190,0.885230,0.885170,0.885200
2020-12-29 11:39:00.000,0.885200,0.885210,0.885150,0.885150
2020-12-29 11:40:00.000,0.885150,0.885160,0.885070,0.885090
2020-12-29 11:41:00.000,0.885090,0.885110,0.885060,0.885110
2020-12-29 11:42:00.000,0.885110,0.885150,0.885110,0.885140
2020-12-29 11:43:00.000,0.885140,0.885230,0.885130,0.885230
2020-12-29 11:44:00.000,0.885240,0.885320,0.885190,0.885310
2020-12-29 11:45:00.000,0.885330,0.885520,0.885330,0.885500
2020-12-29 11:46:00.000,0.885490,0.885650,0.885490,0.885650
2020-12-29 11:47:00.000,0.885640,0.885660,0.885560,0.885640
2020-12-29 11:48:00.000,0.885650,0.885800,0.885650,0.885800
2020-12-29 11:49:00.000,0.885790,0.885880,0.885790,0.885830
2020-12-29 11:50:00.000,0.885820,0.885820,0.885770,0.885790
2020-12-29 11:51:00.000,0.885780,0.885820,0.885780,0.885820
2020-12-29 11:52:00.000,0.885820,0.885820,0.885820,0.885820
2020-12-29 11:53:00.000,0.885810,0.885850,0.885810,0.885840
2020-12-29 11:54:00.000,0.885850,0.885850,0.885760,0.885800
2020-12-29 11:55:00.000,0.885800,0.885810,0.885650,0.885650
2020-12-29 11:56:00.000,0.885650,0.885700,0.885650,0.885700
2020-12-29 11:57:00.000,0.885700,0.885770,0.885690,0.885710
2020-12-29 11:58:00.000,0.885690,0.885770,0.885630,0.885770
2020-12-29 11:59:00.000,0.885780,0.885980,0.885770,0.885980
2020-12-29 12:00:00.000,0.885970,0.886000,0.885910,0.885980
2020-12-29 12:01:00.000,0.885950,0.886060,0.885850,0.886060
2020-12-29 12:02:00.000,0.886050,0.886220,0.886040,0.886200
2020-12-29 12:03:00.000,0.886200,0.886230,0.886090,0.886100
2020-12-29 12:04:00.000,0.886110,0.886190,0.886080,0.886140
2020-12-29 12:05:00.000,0.886140,0.886400,0.886140,0.886380
2020-12-29 12:06:00.000,0.886400,0.886610,0.886380,0.886610
2020-12-29 12:07:00.000,0.886600,0.887180,0.886600,0.887170
2020-12-29 12:08:00.000,0.887170,0.887170,0.887000,0.887130
2020-12-29 12:09:00.000,0.887130,0.887160,0.887130,0.887140
2020-12-29 12:10:00.000,0.887090,0.887090,0.887050,0.887070
2020-12-29 12:11:00.000,0.887120,0.887160,0.887110,0.887120
2020-12-29 12:12:00.000,0.887120,0.887150,0.887050,0.887070
2020-12-29 12:13:00.000,0.887040,0.887050,0.886810,0.886820
2020-12-29 12:14:00.000,0.886820,0.886850,0.886820,0.886830
2020-12-29 12:15:00.000,0.886840,0.886840,0.886710,0.886730
2020-12-29 12:16:00.000,0.886720,0.887340,0.886720,0.887330
2020-12-29 12:17:00.000,0.887350,0.887580,0.887300,0.887460
2020-12-29 12:18:00.000,0.887450,0.887520,0.887440,0.887450
2020-12-29 12:19:00.000,0.887510,0.887600,0.887510,0.887540
2020-12-29 12:20:00.000,0.887550,0.887680,0.887440,0.887680
2020-12-29 12:21:00.000,0.887730,0.887770,0.887690,0.887760
2020-12-29 12:22:00.000,0.887760,0.887810,0.887750,0.887760
2020-12-29 12:23:00.000,0.887750,0.887750,0.887660,0.887690
2020-12-29 12:24:00.000,0.887700,0.887730,0.887610,0.887630
2020-12-29 12:25:00.000,0.887620,0.887620,0.887430,0.887500
2020-12-29 12:26:00.000,0.887500,0.887590,0.887440,0.887440
2020-12-29 12:27:00.000,0.887440,0.887450,0.887410,0.887450
2020-12-29 12:28:00.000,0.887440,0.887530,0.887430,0.887430
2020-12-29 12:29:00.000,0.887420,0.887430,0.887260,0.887280
2020-12-29 12:30:00.000,0.887270,0.887300,0.887260,0.887260
2020-12-29 12:31:00.000,0.887200,0.887250,0.887100,0.887250
2020-12-29 12:32:00.000,0.887260,0.887270,0.887190,0.887260
2020-12-29 12:33:00.000,0.887270,0.887300,0.887260,0.887290
2020-12-29 12:34:00.000,0.887340,0.887380,0.887300,0.887300
2020-12-29 12:35:00.000,0.887290,0.887290,0.887240,0.887260
2020-12-29 12:36:00.000,0.887270,0.887290,0.887270,0.887280
2020-12-29 12:37:00.000,0.887270,0.887270,0.887100,0.887130
2020-12-29 12:38:00.000,0.887130,0.887140,0.887020,0.887040
2020-12-29 12:39:00.000,0.887030,0.887050,0.886850,0.886890
2020-12-29 12:40:00.000,0.886880,0.887010,0.886850,0.887010
2020-12-29 12:41:00.000,0.887000,0.887050,0.886970,0.887030
2020-12-29 12:42:00.000,0.887020,0.887040,0.886950,0.886970
2020-12-29 12:43:00.000,0.886970,0.887000,0.886940,0.886960
2020-12-29 12:44:00.000,0.886950,0.887000,0.886850,0.886850
2020-12-29 12:45:00.000,0.886850,0.886890,0.886850,0.886860
2020-12-29 12:46:00.000,0.886890,0.886950,0.886850,0.886940
2020-12-29 12:47:00.000,0.886950,0.886960,0.886840,0.886850
2020-12-29 12:48:00.000,0.886840,0.886950,0.886840,0.886950
2020-12-29 12:49:00.000,0.886950,0.887100,0.886930,0.887100
2020-12-29 12:50:00.000,0.887100,0.887220,0.887090,0.887200
2020-12-29 12:51:00.000,0.887200,0.887230,0.887100,0.887130
2020-12-29 12:52:00.000,0.887110,0.887110,0.887000,0.887030
2020-12-29 12:53:00.000,0.887020,0.887080,0.887020,0.887040
2020-12-29 12:54:00.000,0.887050,0.887080,0.886960,0.886970
2020-12-29 12:55:00.000,0.886970,0.887020,0.886930,0.886930
2020-12-29 12:56:00.000,0.886940,0.886940,0.886870,0.886880
2020-12-29 12:57:00.000,0.886870,0.886950,0.886780,0.886940
2020-12-29 12:58:00.000,0.886950,0.887050,0.886950,0.887020
2020-12-29 12:59:00.000,0.886990,0.887030,0.886940,0.886950
2020-12-29 13:00:00.000,0.886940,0.887010,0.886920,0.886990
2020-12-29 13:01:00.000,0.886980,0.886980,0.886930,0.886950
2020-12-29 13:02:00.000,0.886950,0.887000,0.886950,0.886980
2020-12-29 13:03:00.000,0.886990,0.887180,0.886900,0.887080
2020-12-29 13:04:00.000,0.887070,0.887170,0.887060,0.887150
2020-12-29 13:05:00.000,0.887150,0.887170,0.887140,0.887150
2020-12-29 13:06:00.000,0.887130,0.887200,0.887130,0.887150
2020-12-29 13:07:00.000,0.887150,0.887250,0.887150,0.887220
2020-12-29 13:08:00.000,0.887220,0.887230,0.887140,0.887150
2020-12-29 13:09:00.000,0.887130,0.887250,0.887130,0.887190
2020-12-29 13:10:00.000,0.887180,0.887210,0.887130,0.887170
2020-12-29 13:11:00.000,0.887150,0.887210,0.887140,0.887140
2020-12-29 13:12:00.000,0.887150,0.887200,0.887130,0.887190
2020-12-29 13:13:00.000,0.887200,0.887350,0.887170,0.887300
2020-12-29 13:14:00.000,0.887300,0.887360,0.887290,0.887300
2020-12-29 13:15:00.000,0.887300,0.887300,0.887230,0.887230
2020-12-29 13:16:00.000,0.887240,0.887300,0.887230,0.887260
2020-12-29 13:17:00.000,0.887270,0.887370,0.887270,0.887340
2020-12-29 13:18:00.000,0.887360,0.887440,0.887350,0.887440
2020-12-29 13:19:00.000,0.887440,0.887610,0.887430,0.887510
2020-12-29 13:20:00.000,0.887500,0.887500,0.887370,0.887410
2020-12-29 13:21:00.000,0.887390,0.887460,0.887380,0.887460
2020-12-29 13:22:00.000,0.887430,0.887480,0.887370,0.887370
2020-12-29 13:23:00.000,0.887380,0.887390,0.887380,0.887380
2020-12-29 13:24:00.000,0.887380,0.887470,0.887370,0.887440
2020-12-29 13:25:00.000,0.887450,0.887480,0.887320,0.887340
2020-12-29 13:26:00.000,0.887340,0.887400,0.887300,0.887400
2020-12-29 13:27:00.000,0.887400,0.887520,0.887380,0.887510
2020-12-29 13:28:00.000,0.887510,0.887600,0.887490,0.887540
2020-12-29 13:29:00.000,0.887510,0.887510,0.887390,0.887430
2020-12-29 13:30:00.000,0.887390,0.887420,0.887330,0.887330
2020-12-29 13:31:00.000,0.887320,0.887370,0.887240,0.887240
2020-12-29 13:32:00.000,0.887240,0.887300,0.887220,0.887220
2020-12-29 13:33:00.000,0.887210,0.887220,0.887120,0.887190
2020-12-29 13:34:00.000,0.887180,0.887200,0.887080,0.887180
2020-12-29 13:35:00.000,0.887210,0.887220,0.887080,0.887170
2020-12-29 13:36:00.000,0.887170,0.887190,0.887070,0.887080
2020-12-29 13:37:00.000,0.887140,0.887140,0.887060,0.887090
2020-12-29 13:38:00.000,0.887100,0.887100,0.886920,0.886930
2020-12-29 13:39:00.000,0.886920,0.886930,0.886760,0.886820
2020-12-29 13:40:00.000,0.886820,0.886820,0.886610,0.886710
2020-12-29 13:41:00.000,0.886710,0.886800,0.886700,0.886710
2020-12-29 13:42:00.000,0.886700,0.886810,0.886690,0.886780
2020-12-29 13:43:00.000,0.886770,0.886800,0.886750,0.886760
2020-12-29 13:44:00.000,0.886750,0.886770,0.886690,0.886770
2020-12-29 13:45:00.000,0.886780,0.886780,0.886570,0.886570
2020-12-29 13:46:00.000,0.886560,0.886680,0.886560,0.886650
2020-12-29 13:47:00.000,0.886650,0.886700,0.886540,0.886540
2020-12-29 13:48:00.000,0.886550,0.886670,0.886550,0.886610
2020-12-29 13:49:00.000,0.886620,0.886650,0.886590,0.886610
2020-12-29 13:50:00.000,0.886610,0.886610,0.886590,0.886600
2020-12-29 13:51:00.000,0.886600,0.886600,0.886590,0.886590
2020-12-29 13:52:00.000,0.886590,0.886600,0.886440,0.886440
2020-12-29 13:53:00.000,0.886430,0.886460,0.886400,0.886420
2020-12-29 13:54:00.000,0.886410,0.886440,0.886320,0.886410
2020-12-29 13:55:00.000,0.886450,0.886510,0.886360,0.886410
2020-12-29 13:56:00.000,0.886410,0.886460,0.886360,0.886440
2020-12-29 13:57:00.000,0.886440,0.886500,0.886430,0.886440
2020-12-29 13:58:00.000,0.886440,0.886500,0.886430,0.886460
2020-12-29 13:59:00.000,0.886450,0.886460,0.886330,0.886410
2020-12-29 14:00:00.000,0.886400,0.886450,0.886340,0.886360
2020-12-29 14:01:00.000,0.886340,0.886400,0.886270,0.886290
2020-12-29 14:02:00.000,0.886310,0.886310,0.886130,0.886190
2020-12-29 14:03:00.000,0.886200,0.886290,0.886150,0.886290
2020-12-29 14:04:00.000,0.886290,0.886300,0.886200,0.886200
2020-12-29 14:05:00.000,0.886210,0.886320,0.886200,0.886200
2020-12-29 14:06:00.000,0.886200,0.886240,0.886170,0.886240
2020-12-29 14:07:00.000,0.886240,0.886280,0.886190,0.886200
2020-12-29 14:08:00.000,0.886220,0.886330,0.886220,0.886290
2020-12-29 14:09:00.000,0.886280,0.886300,0.886190,0.886240
2020-12-29 14:10:00.000,0.886200,0.886200,0.886060,0.886090
2020-12-29 14:11:00.000,0.886080,0.886110,0.886030,0.886050
2020-12-29 14:12:00.000,0.886020,0.886100,0.886020,0.886050
2020-12-29 14:13:00.000,0.886060,0.886090,0.886010,0.886080
2020-12-29 14:14:00.000,0.886080,0.886090,0.885990,0.886030
2020-12-29 14:15:00.000,0.885990,0.886040,0.885990,0.886020
2020-12-29 14:16:00.000,0.886030,0.886040,0.885930,0.885950
2020-12-29 14:17:00.000,0.885940,0.885950,0.885850,0.885930
2020-12-29 14:18:00.000,0.885930,0.885930,0.885910,0.885930
2020-12-29 14:19:00.000,0.885920,0.885940,0.885730,0.885730
2020-12-29 14:20:00.000,0.885740,0.885750,0.885650,0.885730
2020-12-29 14:21:00.000,0.885740,0.885800,0.885700,0.885740
2020-12-29 14:22:00.000,0.885750,0.885750,0.885600,0.885700
2020-12-29 14:23:00.000,0.885670,0.885710,0.885670,0.885670
2020-12-29 14:24:00.000,0.885670,0.885680,0.885570,0.885570
2020-12-29 14:25:00.000,0.885570,0.885570,0.885450,0.885460
2020-12-29 14:26:00.000,0.885450,0.885550,0.885450,0.885460
2020-12-29 14:27:00.000,0.885480,0.885480,0.885420,0.885440
2020-12-29 14:28:00.000,0.885430,0.885430,0.885210,0.885350
2020-12-29 14:29:00.000,0.885350,0.885420,0.885270,0.885380
2020-12-29 14:30:00.000,0.885380,0.885470,0.885380,0.885430
2020-12-29 14:31:00.000,0.885410,0.885450,0.885360,0.885440
2020-12-29 14:32:00.000,0.885450,0.885450,0.885290,0.885310
2020-12-29 14:33:00.000,0.885300,0.885320,0.885290,0.885300
2020-12-29 14:34:00.000,0.885290,0.885500,0.885290,0.885490
2020-12-29 14:35:00.000,0.885490,0.885780,0.885490,0.885710
2020-12-29 14:36:00.000,0.885720,0.885720,0.885580,0.885580
2020-12-29 14:37:00.000,0.885580,0.885670,0.885540,0.885670
2020-12-29 14:38:00.000,0.885670,0.885690,0.885640,0.885640
2020-12-29 14:39:00.000,0.885640,0.885730,0.885550,0.885700
2020-12-29 14:40:00.000,0.885700,0.885770,0.885620,0.885710
2020-12-29 14:41:00.000,0.885710,0.885710,0.885500,0.885520
2020-12-29 14:42:00.000,0.885550,0.885690,0.885530,0.885610
2020-12-29 14:43:00.000,0.885610,0.885630,0.885440,0.885450
2020-12-29 14:44:00.000,0.885440,0.885590,0.885400,0.885590
2020-12-29 14:45:00.000,0.885610,0.885710,0.885520,0.885710
2020-12-29 14:46:00.000,0.885770,0.886080,0.885750,0.886070
2020-12-29 14:47:00.000,0.886070,0.886070,0.885840,0.885840
2020-12-29 14:48:00.000,0.885840,0.885850,0.885630,0.885640
2020-12-29 14:49:00.000,0.885650,0.885650,0.885540,0.885540
2020-12-29 14:50:00.000,0.885550,0.885570,0.885430,0.885450
2020-12-29 14:51:00.000,0.885460,0.885610,0.885460,0.885520
2020-12-29 14:52:00.000,0.885530,0.885580,0.885520,0.885550
2020-12-29 14:53:00.000,0.885560,0.885580,0.885520,0.885530
2020-12-29 14:54:00.000,0.885520,0.885600,0.885430,0.885430
2020-12-29 14:55:00.000,0.885440,0.885520,0.885430,0.885520
2020-12-29 14:56:00.000,0.885520,0.885550,0.885450,0.885490
2020-12-29 14:57:00.000,0.885470,0.885570,0.885460,0.885530
2020-12-29 14:58:00.000,0.885520,0.885530,0.885460,0.885460
2020-12-29 14:59:00.000,0.885460,0.885560,0.885460,0.885550
2020-12-29 15:00:00.000,0.885540,0.885590,0.885540,0.885540
2020-12-29 15:01:00.000,0.885530,0.885560,0.885480,0.885480
2020-12-29 15:02:00.000,0.885480,0.885480,0.885210,0.885280
2020-12-29 15:03:00.000,0.885300,0.885300,0.885190,0.885200
2020-12-29 15:04:00.000,0.885220,0.885240,0.885150,0.885230
2020-12-29 15:05:00.000,0.885210,0.885240,0.885150,0.885150
2020-12-29 15:06:00.000,0.885140,0.885270,0.885130,0.885160
2020-12-29 15:07:00.000,0.885150,0.885290,0.885150,0.885230
2020-12-29 15:08:00.000,0.885230,0.885230,0.885050,0.885130
2020-12-29 15:09:00.000,0.885070,0.885280,0.885070,0.885220
2020-12-29 15:10:00.000,0.885220,0.885220,0.885140,0.885140
2020-12-29 15:11:00.000,0.885130,0.885130,0.885030,0.885050
2020-12-29 15:12:00.000,0.885040,0.885330,0.885040,0.885290
2020-12-29 15:13:00.000,0.885300,0.885400,0.885300,0.885340
2020-12-29 15:14:00.000,0.885350,0.885400,0.885310,0.885390
2020-12-29 15:15:00.000,0.885340,0.885470,0.885340,0.885450
2020-12-29 15:16:00.000,0.885450,0.885470,0.885400,0.885450
2020-12-29 15:17:00.000,0.885460,0.885630,0.885440,0.885610
2020-12-29 15:18:00.000,0.885630,0.885630,0.885560,0.885620
2020-12-29 15:19:00.000,0.885620,0.885620,0.885600,0.885610
2020-12-29 15:20:00.000,0.885590,0.885620,0.885540,0.885550
2020-12-29 15:21:00.000,0.885560,0.885560,0.885390,0.885430
2020-12-29 15:22:00.000,0.885440,0.885500,0.885440,0.885500
2020-12-29 15:23:00.000,0.885500,0.885610,0.885500,0.885520
2020-12-29 15:24:00.000,0.885530,0.885540,0.885440,0.885440
2020-12-29 15:25:00.000,0.885410,0.885450,0.885380,0.885440
2020-12-29 15:26:00.000,0.885420,0.885590,0.885390,0.885570
2020-12-29 15:27:00.000,0.885560,0.885570,0.885530,0.885530
2020-12-29 15:28:00.000,0.885520,0.885550,0.885470,0.885550
2020-12-29 15:29:00.000,0.885550,0.885600,0.885510,0.885600
2020-12-29 15:30:00.000,0.885590,0.885650,0.885360,0.885380
2020-12-29 15:31:00.000,0.885390,0.885420,0.885290,0.885300
2020-12-29 15:32:00.000,0.885300,0.885300,0.885230,0.885240
2020-12-29 15:33:00.000,0.885250,0.885340,0.885220,0.885340
2020-12-29 15:34:00.000,0.885340,0.885460,0.885300,0.885370
2020-12-29 15:35:00.000,0.885350,0.885370,0.885140,0.885190
2020-12-29 15:36:00.000,0.885200,0.885200,0.884880,0.885000
2020-12-29 15:37:00.000,0.884990,0.885240,0.884990,0.885240
2020-12-29 15:38:00.000,0.885240,0.885240,0.885130,0.885170
2020-12-29 15:39:00.000,0.885190,0.885190,0.885070,0.885080
2020-12-29 15:40:00.000,0.885070,0.885080,0.884980,0.884980
2020-12-29 15:41:00.000,0.884970,0.884970,0.884760,0.884760
2020-12-29 15:42:00.000,0.884740,0.884750,0.884460,0.884500
2020-12-29 15:43:00.000,0.884490,0.884610,0.884450,0.884460
2020-12-29 15:44:00.000,0.884460,0.884500,0.884330,0.884330
2020-12-29 15:45:00.000,0.884320,0.884330,0.884180,0.884200
2020-12-29 15:46:00.000,0.884170,0.884190,0.883930,0.884030
2020-12-29 15:47:00.000,0.884020,0.884110,0.883880,0.883890
2020-12-29 15:48:00.000,0.883890,0.883890,0.883650,0.883810
2020-12-29 15:49:00.000,0.883810,0.883820,0.883720,0.883720
2020-12-29 15:50:00.000,0.883720,0.883730,0.883430,0.883480
2020-12-29 15:51:00.000,0.883480,0.883510,0.883410,0.883420
2020-12-29 15:52:00.000,0.883410,0.883410,0.883050,0.883110
2020-12-29 15:53:00.000,0.883120,0.883450,0.883110,0.883440
2020-12-29 15:54:00.000,0.883440,0.883500,0.883400,0.883410
2020-12-29 15:55:00.000,0.883430,0.883560,0.883380,0.883530
2020-12-29 15:56:00.000,0.883530,0.883690,0.883500,0.883560
2020-12-29 15:57:00.000,0.883550,0.883660,0.883480,0.883660
2020-12-29 15:58:00.000,0.883670,0.883900,0.883670,0.883740
2020-12-29 15:59:00.000,0.883730,0.883830,0.883490,0.883830
2020-12-29 16:00:00.000,0.883840,0.884140,0.883830,0.884120
2020-12-29 16:01:00.000,0.884120,0.884280,0.884100,0.884280
2020-12-29 16:02:00.000,0.884280,0.884430,0.884210,0.884310
2020-12-29 16:03:00.000,0.884310,0.884430,0.884310,0.884410
2020-12-29 16:04:00.000,0.884410,0.884580,0.884390,0.884580
2020-12-29 16:05:00.000,0.884580,0.884740,0.884580,0.884590
2020-12-29 16:06:00.000,0.884620,0.884700,0.884590,0.884610
2020-12-29 16:07:00.000,0.884590,0.884610,0.884420,0.884440
2020-12-29 16:08:00.000,0.884440,0.884580,0.884430,0.884520
2020-12-29 16:09:00.000,0.884520,0.884580,0.884400,0.884400
2020-12-29 16:10:00.000,0.884420,0.884520,0.884390,0.884500
2020-12-29 16:11:00.000,0.884510,0.884700,0.884510,0.884660
2020-12-29 16:12:00.000,0.884670,0.885140,0.884670,0.885140
2020-12-29 16:13:00.000,0.885090,0.885230,0.884990,0.885110
2020-12-29 16:14:00.000,0.885120,0.885220,0.885080,0.885120
2020-12-29 16:15:00.000,0.885130,0.885400,0.885110,0.885300
2020-12-29 16:16:00.000,0.885310,0.885330,0.885100,0.885250
2020-12-29 16:17:00.000,0.885230,0.885290,0.885090,0.885090
2020-12-29 16:18:00.000,0.885100,0.885180,0.885090,0.885120
2020-12-29 16:19:00.000,0.885110,0.885220,0.885100,0.885190
2020-12-29 16:20:00.000,0.885190,0.885210,0.885140,0.885170
2020-12-29 16:21:00.000,0.885140,0.885140,0.884900,0.884900
2020-12-29 16:22:00.000,0.884890,0.884930,0.884670,0.884750
2020-12-29 16:23:00.000,0.884720,0.884800,0.884660,0.884780
2020-12-29 16:24:00.000,0.884770,0.884940,0.884770,0.884930
2020-12-29 16:25:00.000,0.884970,0.885050,0.884860,0.885050
2020-12-29 16:26:00.000,0.885030,0.885140,0.884980,0.885140
2020-12-29 16:27:00.000,0.885140,0.885300,0.885070,0.885280
2020-12-29 16:28:00.000,0.885290,0.885310,0.885220,0.885290
2020-12-29 16:29:00.000,0.885300,0.885300,0.885230,0.885240
2020-12-29 16:30:00.000,0.885230,0.885230,0.885090,0.885140
2020-12-29 16:31:00.000,0.885140,0.885260,0.885080,0.885200
2020-12-29 16:32:00.000,0.885210,0.885280,0.884990,0.885020
2020-12-29 16:33:00.000,0.885040,0.885060,0.884830,0.884980
2020-12-29 16:34:00.000,0.884970,0.884990,0.884820,0.884880
2020-12-29 16:35:00.000,0.884890,0.884890,0.884590,0.884620
2020-12-29 16:36:00.000,0.884650,0.884760,0.884590,0.884670
2020-12-29 16:37:00.000,0.884690,0.884750,0.884590,0.884670
2020-12-29 16:38:00.000,0.884670,0.884670,0.884440,0.884450
2020-12-29 16:39:00.000,0.884440,0.884530,0.884390,0.884520
2020-12-29 16:40:00.000,0.884510,0.884520,0.884360,0.884520
2020-12-29 16:41:00.000,0.884520,0.884530,0.884450,0.884520
2020-12-29 16:42:00.000,0.884520,0.884610,0.884510,0.884610
2020-12-29 16:43:00.000,0.884610,0.884740,0.884530,0.884580
2020-12-29 16:44:00.000,0.884570,0.884570,0.884330,0.884490
2020-12-29 16:45:00.000,0.884500,0.884670,0.884490,0.884590
2020-12-29 16:46:00.000,0.884600,0.884620,0.884420,0.884460
2020-12-29 16:47:00.000,0.884520,0.884670,0.884460,0.884590
2020-12-29 16:48:00.000,0.884600,0.884640,0.884440,0.884590
2020-12-29 16:49:00.000,0.884570,0.884570,0.884490,0.884570
2020-12-29 16:50:00.000,0.884580,0.884580,0.884240,0.884260
2020-12-29 16:51:00.000,0.884250,0.884350,0.884190,0.884270
2020-12-29 16:52:00.000,0.884300,0.884330,0.884260,0.884290
2020-12-29 16:53:00.000,0.884290,0.884460,0.884280,0.884460
2020-12-29 16:54:00.000,0.884480,0.884490,0.884250,0.884270
2020-12-29 16:55:00.000,0.884280,0.884660,0.884280,0.884540
2020-12-29 16:56:00.000,0.884560,0.884920,0.884480,0.884860
2020-12-29 16:57:00.000,0.884850,0.885380,0.884850,0.885240
2020-12-29 16:58:00.000,0.885240,0.885240,0.884830,0.885010
2020-12-29 16:59:00.000,0.885030,0.885060,0.884620,0.884750
2020-12-29 17:00:00.000,0.884660,0.884780,0.884620,0.884680
2020-12-29 17:01:00.000,0.884680,0.884890,0.884640,0.884790
2020-12-29 17:02:00.000,0.884780,0.884780,0.884540,0.884570
2020-12-29 17:03:00.000,0.884580,0.884750,0.884570,0.884750
2020-12-29 17:04:00.000,0.884800,0.884830,0.884600,0.884690
2020-12-29 17:05:00.000,0.884670,0.884700,0.884500,0.884510
2020-12-29 17:06:00.000,0.884510,0.884590,0.884420,0.884510
2020-12-29 17:07:00.000,0.884510,0.884550,0.884350,0.884350
2020-12-29 17:08:00.000,0.884310,0.884330,0.884180,0.884250
2020-12-29 17:09:00.000,0.884260,0.884300,0.884220,0.884300
2020-12-29 17:10:00.000,0.884300,0.884350,0.884240,0.884280
2020-12-29 17:11:00.000,0.884290,0.884290,0.884160,0.884180
2020-12-29 17:12:00.000,0.884190,0.884200,0.883930,0.884010
2020-12-29 17:13:00.000,0.884000,0.884040,0.883870,0.883870
2020-12-29 17:14:00.000,0.883900,0.883960,0.883860,0.883920
2020-12-29 17:15:00.000,0.883890,0.883920,0.883800,0.883870
2020-12-29 17:16:00.000,0.883860,0.884030,0.883850,0.884030
2020-12-29 17:17:00.000,0.884030,0.884120,0.884020,0.884040
2020-12-29 17:18:00.000,0.884080,0.884120,0.883970,0.884000
2020-12-29 17:19:00.000,0.884050,0.884050,0.883770,0.883770
2020-12-29 17:20:00.000,0.883770,0.883900,0.883720,0.883900
2020-12-29 17:21:00.000,0.883900,0.883900,0.883780,0.883780
2020-12-29 17:22:00.000,0.883800,0.883810,0.883600,0.883680
2020-12-29 17:23:00.000,0.883660,0.883660,0.883540,0.883620
2020-12-29 17:24:00.000,0.883610,0.883710,0.883610,0.883710
2020-12-29 17:25:00.000,0.883720,0.883730,0.883610,0.883730
2020-12-29 17:26:00.000,0.883720,0.883770,0.883620,0.883750
2020-12-29 17:27:00.000,0.883750,0.883800,0.883700,0.883790
2020-12-29 17:28:00.000,0.883780,0.883840,0.883720,0.883810
2020-12-29 17:29:00.000,0.883800,0.883810,0.883720,0.883770
2020-12-29 17:30:00.000,0.883760,0.883800,0.883640,0.883680
2020-12-29 17:31:00.000,0.883660,0.883660,0.883550,0.883610
2020-12-29 17:32:00.000,0.883610,0.883630,0.883520,0.883560
2020-12-29 17:33:00.000,0.883560,0.883640,0.883550,0.883560
2020-12-29 17:34:00.000,0.883560,0.883710,0.883540,0.883710
2020-12-29 17:35:00.000,0.883700,0.883790,0.883700,0.883730
2020-12-29 17:36:00.000,0.883730,0.883880,0.883690,0.883870
2020-12-29 17:37:00.000,0.883880,0.883930,0.883850,0.883930
2020-12-29 17:38:00.000,0.883940,0.884020,0.883930,0.884000
2020-12-29 17:39:00.000,0.884010,0.884090,0.884000,0.884050
2020-12-29 17:40:00.000,0.884030,0.884080,0.884000,0.884070
2020-12-29 17:41:00.000,0.884080,0.884220,0.884080,0.884210
2020-12-29 17:42:00.000,0.884200,0.884260,0.884170,0.884250
2020-12-29 17:43:00.000,0.884240,0.884250,0.884180,0.884240
