date,open,high,low,close
2020-12-29 19:59:00.000,126.850000,126.858000,126.849000,126.857000
2020-12-29 20:00:00.000,126.857000,126.857000,126.837000,126.840000
2020-12-29 20:01:00.000,126.840000,126.841000,126.835000,126.837000
2020-12-29 20:02:00.000,126.838000,126.839000,126.828000,126.832000
2020-12-29 20:03:00.000,126.832000,126.843000,126.832000,126.838000
2020-12-29 20:04:00.000,126.840000,126.841000,126.835000,126.835000
2020-12-29 20:05:00.000,126.834000,126.836000,126.828000,126.828000
2020-12-29 20:06:00.000,126.829000,126.833000,126.827000,126.830000
2020-12-29 20:07:00.000,126.831000,126.834000,126.827000,126.828000
2020-12-29 20:08:00.000,126.829000,126.847000,126.826000,126.847000
2020-12-29 20:09:00.000,126.847000,126.852000,126.841000,126.846000
2020-12-29 20:10:00.000,126.846000,126.849000,126.843000,126.846000
2020-12-29 20:11:00.000,126.846000,126.848000,126.840000,126.844000
2020-12-29 20:12:00.000,126.842000,126.848000,126.840000,126.848000
2020-12-29 20:13:00.000,126.849000,126.855000,126.844000,126.844000
2020-12-29 20:14:00.000,126.842000,126.842000,126.836000,126.836000
2020-12-29 20:15:00.000,126.837000,126.852000,126.837000,126.852000
2020-12-29 20:16:00.000,126.854000,126.855000,126.840000,126.848000
2020-12-29 20:17:00.000,126.850000,126.850000,126.836000,126.841000
2020-12-29 20:18:00.000,126.840000,126.853000,126.839000,126.850000
2020-12-29 20:19:00.000,126.849000,126.854000,126.849000,126.854000
2020-12-29 20:20:00.000,126.853000,126.856000,126.850000,126.850000
2020-12-29 20:21:00.000,126.851000,126.868000,126.850000,126.866000
2020-12-29 20:22:00.000,126.868000,126.878000,126.865000,126.876000
2020-12-29 20:23:00.000,126.875000,126.912000,126.875000,126.907000
2020-12-29 20:24:00.000,126.910000,126.924000,126.905000,126.906000
2020-12-29 20:25:00.000,126.907000,126.907000,126.896000,126.906000
2020-12-29 20:26:00.000,126.906000,126.924000,126.903000,126.923000
2020-12-29 20:27:00.000,126.922000,126.935000,126.922000,126.930000
2020-12-29 20:28:00.000,126.928000,126.931000,126.916000,126.916000
2020-12-29 20:29:00.000,126.915000,126.918000,126.906000,126.906000
2020-12-29 20:30:00.000,126.907000,126.917000,126.907000,126.911000
2020-12-29 20:31:00.000,126.914000,126.919000,126.904000,126.906000
2020-12-29 20:32:00.000,126.904000,126.904000,126.902000,126.902000
2020-12-29 20:33:00.000,126.899000,126.901000,126.895000,126.895000
2020-12-29 20:34:00.000,126.892000,126.908000,126.891000,126.902000
2020-12-29 20:35:00.000,126.901000,126.901000,126.887000,126.889000
2020-12-29 20:36:00.000,126.890000,126.891000,126.886000,126.887000
2020-12-29 20:37:00.000,126.887000,126.892000,126.882000,126.883000
2020-12-29 20:38:00.000,126.884000,126.889000,126.880000,126.882000
2020-12-29 20:39:00.000,126.882000,126.884000,126.878000,126.882000
2020-12-29 20:40:00.000,126.883000,126.886000,126.880000,126.882000
2020-12-29 20:41:00.000,126.883000,126.890000,126.882000,126.890000
2020-12-29 20:42:00.000,126.891000,126.892000,126.886000,126.890000
2020-12-29 20:43:00.000,126.893000,126.895000,126.883000,126.884000
2020-12-29 20:44:00.000,126.883000,126.887000,126.878000,126.882000
2020-12-29 20:45:00.000,126.882000,126.898000,126.882000,126.897000
2020-12-29 20:46:00.000,126.896000,126.906000,126.890000,126.906000
2020-12-29 20:47:00.000,126.907000,126.936000,126.907000,126.934000
2020-12-29 20:48:00.000,126.935000,126.935000,126.922000,126.923000
2020-12-29 20:49:00.000,126.924000,126.948000,126.924000,126.945000
2020-12-29 20:50:00.000,126.944000,126.956000,126.944000,126.953000
2020-12-29 20:51:00.000,126.953000,126.953000,126.918000,126.918000
2020-12-29 20:52:00.000,126.918000,126.923000,126.898000,126.902000
2020-12-29 20:53:00.000,126.898000,126.902000,126.891000,126.892000
2020-12-29 20:54:00.000,126.891000,126.910000,126.891000,126.904000
2020-12-29 20:55:00.000,126.904000,126.906000,126.893000,126.903000
2020-12-29 20:56:00.000,126.902000,126.904000,126.890000,126.891000
2020-12-29 20:57:00.000,126.892000,126.892000,126.887000,126.891000
2020-12-29 20:58:00.000,126.890000,126.890000,126.880000,126.887000
2020-12-29 20:59:00.000,126.888000,126.895000,126.876000,126.880000
2020-12-29 21:00:00.000,126.883000,126.892000,126.868000,126.868000
2020-12-29 21:01:00.000,126.872000,126.881000,126.867000,126.872000
2020-12-29 21:02:00.000,126.871000,126.887000,126.870000,126.887000
2020-12-29 21:03:00.000,126.886000,126.900000,126.886000,126.890000
2020-12-29 21:04:00.000,126.890000,126.890000,126.872000,126.881000
2020-12-29 21:05:00.000,126.881000,126.882000,126.862000,126.877000
2020-12-29 21:06:00.000,126.878000,126.883000,126.871000,126.873000
2020-12-29 21:07:00.000,126.872000,126.879000,126.861000,126.861000
2020-12-29 21:08:00.000,126.862000,126.874000,126.860000,126.870000
2020-12-29 21:09:00.000,126.869000,126.870000,126.858000,126.861000
2020-12-29 21:10:00.000,126.858000,126.863000,126.855000,126.862000
2020-12-29 21:11:00.000,126.860000,126.864000,126.860000,126.862000
2020-12-29 21:12:00.000,126.863000,126.866000,126.856000,126.858000
2020-12-29 21:13:00.000,126.857000,126.867000,126.856000,126.867000
2020-12-29 21:14:00.000,126.865000,126.869000,126.863000,126.869000
2020-12-29 21:15:00.000,126.869000,126.877000,126.869000,126.875000
2020-12-29 21:16:00.000,126.876000,126.876000,126.872000,126.872000
2020-12-29 21:17:00.000,126.872000,126.874000,126.872000,126.873000
2020-12-29 21:18:00.000,126.872000,126.872000,126.856000,126.860000
2020-12-29 21:19:00.000,126.861000,126.867000,126.861000,126.864000
2020-12-29 21:20:00.000,126.865000,126.875000,126.865000,126.870000
2020-12-29 21:21:00.000,126.868000,126.881000,126.859000,126.880000
2020-12-29 21:22:00.000,126.881000,126.904000,126.875000,126.904000
2020-12-29 21:23:00.000,126.902000,126.907000,126.891000,126.900000
2020-12-29 21:24:00.000,126.901000,126.904000,126.897000,126.900000
2020-12-29 21:25:00.000,126.899000,126.908000,126.899000,126.900000
2020-12-29 21:26:00.000,126.900000,126.903000,126.895000,126.900000
2020-12-29 21:27:00.000,126.902000,126.904000,126.898000,126.900000
2020-12-29 21:28:00.000,126.899000,126.910000,126.898000,126.910000
2020-12-29 21:29:00.000,126.908000,126.911000,126.902000,126.903000
2020-12-29 21:30:00.000,126.903000,126.908000,126.901000,126.905000
2020-12-29 21:31:00.000,126.905000,126.918000,126.900000,126.914000
2020-12-29 21:32:00.000,126.914000,126.917000,126.906000,126.911000
2020-12-29 21:33:00.000,126.914000,126.923000,126.904000,126.907000
2020-12-29 21:34:00.000,126.912000,126.913000,126.900000,126.912000
2020-12-29 21:35:00.000,126.912000,126.916000,126.906000,126.908000
2020-12-29 21:36:00.000,126.908000,126.908000,126.882000,126.882000
2020-12-29 21:37:00.000,126.882000,126.883000,126.875000,126.877000
2020-12-29 21:38:00.000,126.875000,126.877000,126.869000,126.871000
2020-12-29 21:39:00.000,126.871000,126.872000,126.864000,126.867000
2020-12-29 21:40:00.000,126.866000,126.873000,126.866000,126.872000
2020-12-29 21:41:00.000,126.870000,126.877000,126.865000,126.877000
2020-12-29 21:42:00.000,126.877000,126.877000,126.866000,126.869000
2020-12-29 21:43:00.000,126.869000,126.883000,126.866000,126.879000
2020-12-29 21:44:00.000,126.878000,126.884000,126.868000,126.874000
2020-12-29 21:45:00.000,126.868000,126.876000,126.867000,126.869000
2020-12-29 21:46:00.000,126.868000,126.869000,126.858000,126.869000
2020-12-29 21:47:00.000,126.866000,126.870000,126.852000,126.856000
2020-12-29 21:48:00.000,126.857000,126.860000,126.854000,126.854000
2020-12-29 21:49:00.000,126.856000,126.858000,126.850000,126.850000
2020-12-29 21:50:00.000,126.851000,126.869000,126.851000,126.860000
2020-12-29 21:51:00.000,126.861000,126.881000,126.861000,126.881000
2020-12-29 21:52:00.000,126.882000,126.882000,126.878000,126.878000
2020-12-29 21:53:00.000,126.878000,126.882000,126.875000,126.875000
2020-12-29 21:54:00.000,126.875000,126.882000,126.871000,126.877000
2020-12-29 21:55:00.000,126.877000,126.881000,126.871000,126.876000
2020-12-29 21:56:00.000,126.877000,126.877000,126.868000,126.873000
2020-12-29 21:57:00.000,126.870000,126.886000,126.870000,126.885000
2020-12-29 22:02:00.000,126.895000,126.902000,126.892000,126.896000
2020-12-29 22:03:00.000,126.898000,126.898000,126.885000,126.891000
2020-12-29 22:04:00.000,126.890000,126.896000,126.883000,126.892000
2020-12-29 22:05:00.000,126.893000,126.898000,126.885000,126.885000
2020-12-29 22:06:00.000,126.886000,126.894000,126.884000,126.894000
2020-12-29 22:07:00.000,126.893000,126.895000,126.886000,126.888000
2020-12-29 22:08:00.000,126.889000,126.889000,126.884000,126.888000
2020-12-29 22:09:00.000,126.888000,126.896000,126.888000,126.892000
2020-12-29 22:10:00.000,126.891000,126.907000,126.891000,126.902000
2020-12-29 22:11:00.000,126.904000,126.904000,126.893000,126.894000
2020-12-29 22:12:00.000,126.893000,126.894000,126.888000,126.892000
2020-12-29 22:13:00.000,126.893000,126.893000,126.880000,126.884000
2020-12-29 22:14:00.000,126.881000,126.886000,126.869000,126.870000
2020-12-29 22:15:00.000,126.871000,126.875000,126.867000,126.869000
2020-12-29 22:16:00.000,126.870000,126.870000,126.863000,126.863000
2020-12-29 22:17:00.000,126.864000,126.866000,126.856000,126.860000
2020-12-29 22:18:00.000,126.855000,126.859000,126.851000,126.856000
2020-12-29 22:19:00.000,126.856000,126.861000,126.854000,126.854000
2020-12-29 22:20:00.000,126.853000,126.857000,126.851000,126.855000
2020-12-29 22:21:00.000,126.852000,126.858000,126.852000,126.856000
2020-12-29 22:22:00.000,126.856000,126.865000,126.855000,126.865000
2020-12-29 22:23:00.000,126.867000,126.867000,126.863000,126.865000
2020-12-29 22:24:00.000,126.867000,126.867000,126.865000,126.867000
2020-12-29 22:25:00.000,126.867000,126.873000,126.867000,126.872000
2020-12-29 22:26:00.000,126.872000,126.872000,126.871000,126.871000
2020-12-29 22:27:00.000,126.871000,126.876000,126.871000,126.876000
2020-12-29 22:28:00.000,126.874000,126.875000,126.874000,126.875000
2020-12-29 22:29:00.000,126.874000,126.886000,126.870000,126.870000
2020-12-29 22:30:00.000,126.868000,126.875000,126.866000,126.874000
2020-12-29 22:31:00.000,126.873000,126.873000,126.868000,126.868000
2020-12-29 22:32:00.000,126.868000,126.870000,126.867000,126.868000
2020-12-29 22:33:00.000,126.865000,126.867000,126.864000,126.866000
2020-12-29 22:34:00.000,126.866000,126.868000,126.866000,126.868000
2020-12-29 22:35:00.000,126.867000,126.870000,126.867000,126.869000
2020-12-29 22:36:00.000,126.869000,126.871000,126.869000,126.871000
2020-12-29 22:37:00.000,126.871000,126.876000,126.870000,126.870000
2020-12-29 22:38:00.000,126.871000,126.880000,126.870000,126.880000
2020-12-29 22:39:00.000,126.878000,126.882000,126.875000,126.876000
2020-12-29 22:40:00.000,126.875000,126.883000,126.875000,126.881000
2020-12-29 22:41:00.000,126.880000,126.884000,126.880000,126.883000
2020-12-29 22:42:00.000,126.884000,126.894000,126.884000,126.894000
2020-12-29 22:43:00.000,126.895000,126.901000,126.895000,126.901000
2020-12-29 22:44:00.000,126.900000,126.910000,126.899000,126.909000
2020-12-29 22:45:00.000,126.910000,126.910000,126.905000,126.905000
2020-12-29 22:46:00.000,126.905000,126.909000,126.904000,126.907000
2020-12-29 22:47:00.000,126.906000,126.907000,126.906000,126.906000
2020-12-29 22:48:00.000,126.906000,126.908000,126.887000,126.887000
2020-12-29 22:49:00.000,126.886000,126.895000,126.883000,126.886000
2020-12-29 22:50:00.000,126.886000,126.893000,126.883000,126.893000
2020-12-29 22:51:00.000,126.892000,126.896000,126.889000,126.892000
2020-12-29 22:52:00.000,126.890000,126.901000,126.888000,126.895000
2020-12-29 22:53:00.000,126.896000,126.904000,126.893000,126.896000
2020-12-29 22:54:00.000,126.896000,126.902000,126.890000,126.902000
2020-12-29 22:55:00.000,126.903000,126.914000,126.900000,126.913000
2020-12-29 22:56:00.000,126.914000,126.914000,126.902000,126.903000
2020-12-29 22:57:00.000,126.902000,126.904000,126.896000,126.898000
2020-12-29 22:58:00.000,126.895000,126.896000,126.865000,126.866000
2020-12-29 22:59:00.000,126.866000,126.878000,126.853000,126.878000
2020-12-29 23:00:00.000,126.851000,126.864000,126.782000,126.833000
2020-12-29 23:01:00.000,126.825000,126.847000,126.825000,126.833000
2020-12-29 23:02:00.000,126.831000,126.831000,126.789000,126.794000
2020-12-29 23:03:00.000,126.797000,126.797000,126.794000,126.794000
2020-12-29 23:04:00.000,126.794000,126.798000,126.794000,126.798000
2020-12-29 23:05:00.000,126.798000,126.821000,126.798000,126.818000
2020-12-29 23:06:00.000,126.822000,126.837000,126.822000,126.831000
2020-12-29 23:07:00.000,126.833000,126.834000,126.813000,126.813000
2020-12-29 23:08:00.000,126.814000,126.815000,126.806000,126.806000
2020-12-29 23:09:00.000,126.810000,126.829000,126.809000,126.826000
2020-12-29 23:10:00.000,126.827000,126.832000,126.803000,126.832000
2020-12-29 23:12:00.000,126.832000,126.832000,126.832000,126.832000
2020-12-29 23:13:00.000,126.832000,126.832000,126.832000,126.832000
2020-12-29 23:16:00.000,126.831000,126.831000,126.830000,126.830000
2020-12-29 23:17:00.000,126.832000,126.832000,126.832000,126.832000
2020-12-29 23:18:00.000,126.844000,126.844000,126.844000,126.844000
2020-12-29 23:19:00.000,126.849000,126.849000,126.841000,126.841000
2020-12-29 23:20:00.000,126.841000,126.841000,126.841000,126.841000
2020-12-29 23:23:00.000,126.841000,126.843000,126.841000,126.843000
2020-12-29 23:24:00.000,126.841000,126.841000,126.841000,126.841000
2020-12-29 23:25:00.000,126.841000,126.841000,126.841000,126.841000
2020-12-29 23:27:00.000,126.841000,126.841000,126.841000,126.841000
2020-12-29 23:28:00.000,126.841000,126.841000,126.841000,126.841000
2020-12-29 23:29:00.000,126.841000,126.841000,126.841000,126.841000
2020-12-29 23:30:00.000,126.861000,126.864000,126.853000,126.864000
2020-12-29 23:31:00.000,126.858000,126.864000,126.858000,126.864000
2020-12-29 23:32:00.000,126.858000,126.864000,126.858000,126.864000
2020-12-29 23:33:00.000,126.864000,126.869000,126.864000,126.869000
2020-12-29 23:34:00.000,126.871000,126.874000,126.864000,126.871000
2020-12-29 23:35:00.000,126.865000,126.871000,126.865000,126.871000
2020-12-29 23:36:00.000,126.871000,126.871000,126.871000,126.871000
2020-12-29 23:37:00.000,126.871000,126.871000,126.834000,126.861000
2020-12-29 23:38:00.000,126.860000,126.860000,126.857000,126.857000
2020-12-29 23:39:00.000,126.857000,126.857000,126.857000,126.857000
2020-12-29 23:40:00.000,126.857000,126.859000,126.853000,126.858000
2020-12-29 23:41:00.000,126.858000,126.858000,126.858000,126.858000
2020-12-29 23:42:00.000,126.858000,126.858000,126.858000,126.858000
2020-12-29 23:43:00.000,126.858000,126.864000,126.858000,126.864000
2020-12-29 23:44:00.000,126.864000,126.864000,126.854000,126.854000
2020-12-29 23:45:00.000,126.859000,126.864000,126.859000,126.864000
2020-12-29 23:46:00.000,126.864000,126.864000,126.853000,126.857000
2020-12-29 23:47:00.000,126.856000,126.864000,126.856000,126.862000
2020-12-29 23:48:00.000,126.862000,126.862000,126.850000,126.853000
2020-12-29 23:49:00.000,126.853000,126.862000,126.829000,126.848000
2020-12-29 23:50:00.000,126.849000,126.862000,126.839000,126.853000
2020-12-29 23:51:00.000,126.848000,126.864000,126.835000,126.835000
2020-12-29 23:52:00.000,126.836000,126.850000,126.832000,126.843000
2020-12-29 23:53:00.000,126.847000,126.855000,126.843000,126.844000
2020-12-29 23:54:00.000,126.845000,126.849000,126.842000,126.848000
2020-12-29 23:55:00.000,126.843000,126.843000,126.839000,126.840000
2020-12-29 23:56:00.000,126.841000,126.852000,126.840000,126.846000
2020-12-29 23:57:00.000,126.844000,126.870000,126.840000,126.856000
2020-12-29 23:58:00.000,126.856000,126.862000,126.856000,126.862000
2020-12-29 23:59:00.000,126.863000,126.876000,126.863000,126.872000
2020-12-30 00:00:00.000,126.892000,126.899000,126.873000,126.884000
2020-12-30 00:01:00.000,126.884000,126.892000,126.870000,126.876000
2020-12-30 00:02:00.000,126.877000,126.890000,126.871000,126.890000
2020-12-30 00:03:00.000,126.894000,126.894000,126.885000,126.888000
2020-12-30 00:04:00.000,126.887000,126.889000,126.877000,126.879000
2020-12-30 00:05:00.000,126.878000,126.879000,126.869000,126.876000
2020-12-30 00:06:00.000,126.875000,126.877000,126.869000,126.869000
2020-12-30 00:07:00.000,126.870000,126.876000,126.867000,126.875000
2020-12-30 00:08:00.000,126.878000,126.892000,126.873000,126.891000
2020-12-30 00:09:00.000,126.892000,126.893000,126.881000,126.881000
2020-12-30 00:10:00.000,126.879000,126.882000,126.874000,126.874000
2020-12-30 00:11:00.000,126.874000,126.874000,126.860000,126.860000
2020-12-30 00:12:00.000,126.860000,126.888000,126.857000,126.879000
2020-12-30 00:13:00.000,126.881000,126.892000,126.865000,126.879000
2020-12-30 00:14:00.000,126.879000,126.881000,126.874000,126.879000
2020-12-30 00:15:00.000,126.878000,126.889000,126.877000,126.889000
2020-12-30 00:16:00.000,126.888000,126.888000,126.876000,126.879000
2020-12-30 00:17:00.000,126.879000,126.886000,126.870000,126.883000
2020-12-30 00:18:00.000,126.884000,126.887000,126.870000,126.870000
2020-12-30 00:19:00.000,126.871000,126.875000,126.867000,126.868000
2020-12-30 00:20:00.000,126.870000,126.885000,126.870000,126.885000
2020-12-30 00:21:00.000,126.882000,126.894000,126.881000,126.894000
2020-12-30 00:22:00.000,126.894000,126.895000,126.881000,126.886000
2020-12-30 00:23:00.000,126.884000,126.884000,126.876000,126.881000
2020-12-30 00:24:00.000,126.881000,126.888000,126.878000,126.885000
2020-12-30 00:25:00.000,126.886000,126.892000,126.886000,126.891000
2020-12-30 00:26:00.000,126.891000,126.898000,126.889000,126.897000
2020-12-30 00:27:00.000,126.897000,126.897000,126.890000,126.895000
2020-12-30 00:28:00.000,126.893000,126.895000,126.882000,126.890000
2020-12-30 00:29:00.000,126.888000,126.907000,126.884000,126.906000
2020-12-30 00:30:00.000,126.900000,126.909000,126.893000,126.909000
2020-12-30 00:31:00.000,126.907000,126.910000,126.899000,126.906000
2020-12-30 00:32:00.000,126.907000,126.916000,126.907000,126.911000
2020-12-30 00:33:00.000,126.911000,126.923000,126.910000,126.917000
2020-12-30 00:34:00.000,126.914000,126.918000,126.911000,126.911000
2020-12-30 00:35:00.000,126.912000,126.913000,126.903000,126.909000
2020-12-30 00:36:00.000,126.910000,126.916000,126.905000,126.909000
2020-12-30 00:37:00.000,126.908000,126.911000,126.905000,126.906000
2020-12-30 00:38:00.000,126.906000,126.911000,126.897000,126.897000
2020-12-30 00:39:00.000,126.897000,126.899000,126.889000,126.891000
2020-12-30 00:40:00.000,126.891000,126.896000,126.876000,126.881000
2020-12-30 00:41:00.000,126.881000,126.886000,126.870000,126.883000
2020-12-30 00:42:00.000,126.884000,126.886000,126.873000,126.882000
2020-12-30 00:43:00.000,126.881000,126.881000,126.876000,126.876000
2020-12-30 00:44:00.000,126.875000,126.875000,126.869000,126.872000
2020-12-30 00:45:00.000,126.869000,126.871000,126.866000,126.866000
2020-12-30 00:46:00.000,126.867000,126.872000,126.853000,126.858000
2020-12-30 00:47:00.000,126.859000,126.865000,126.859000,126.862000
2020-12-30 00:48:00.000,126.861000,126.863000,126.860000,126.863000
2020-12-30 00:49:00.000,126.862000,126.865000,126.860000,126.865000
2020-12-30 00:50:00.000,126.864000,126.865000,126.856000,126.865000
2020-12-30 00:51:00.000,126.863000,126.872000,126.863000,126.867000
2020-12-30 00:52:00.000,126.865000,126.872000,126.860000,126.866000
2020-12-30 00:53:00.000,126.867000,126.867000,126.865000,126.866000
2020-12-30 00:54:00.000,126.866000,126.888000,126.866000,126.887000
2020-12-30 00:55:00.000,126.887000,126.887000,126.878000,126.879000
2020-12-30 00:56:00.000,126.878000,126.898000,126.875000,126.888000
2020-12-30 00:57:00.000,126.890000,126.900000,126.888000,126.888000
2020-12-30 00:58:00.000,126.887000,126.888000,126.879000,126.884000
2020-12-30 00:59:00.000,126.885000,126.891000,126.881000,126.882000
2020-12-30 01:00:00.000,126.885000,126.895000,126.880000,126.890000
2020-12-30 01:01:00.000,126.890000,126.890000,126.859000,126.859000
2020-12-30 01:02:00.000,126.859000,126.868000,126.848000,126.865000
2020-12-30 01:03:00.000,126.863000,126.872000,126.846000,126.854000
2020-12-30 01:04:00.000,126.852000,126.853000,126.846000,126.849000
2020-12-30 01:05:00.000,126.856000,126.864000,126.846000,126.849000
2020-12-30 01:06:00.000,126.848000,126.857000,126.845000,126.857000
2020-12-30 01:07:00.000,126.854000,126.869000,126.849000,126.861000
2020-12-30 01:08:00.000,126.862000,126.887000,126.862000,126.874000
2020-12-30 01:09:00.000,126.875000,126.883000,126.866000,126.875000
2020-12-30 01:10:00.000,126.874000,126.889000,126.871000,126.889000
2020-12-30 01:11:00.000,126.885000,126.904000,126.885000,126.903000
2020-12-30 01:12:00.000,126.903000,126.903000,126.880000,126.887000
2020-12-30 01:13:00.000,126.886000,126.890000,126.878000,126.878000
2020-12-30 01:14:00.000,126.879000,126.886000,126.878000,126.881000
2020-12-30 01:15:00.000,126.880000,126.917000,126.877000,126.911000
2020-12-30 01:16:00.000,126.917000,126.939000,126.908000,126.916000
2020-12-30 01:17:00.000,126.916000,126.928000,126.910000,126.920000
2020-12-30 01:18:00.000,126.921000,126.950000,126.919000,126.946000
2020-12-30 01:19:00.000,126.946000,126.957000,126.924000,126.925000
2020-12-30 01:20:00.000,126.926000,126.949000,126.924000,126.940000
2020-12-30 01:21:00.000,126.939000,126.953000,126.939000,126.943000
2020-12-30 01:22:00.000,126.943000,126.958000,126.940000,126.953000
2020-12-30 01:23:00.000,126.954000,126.982000,126.946000,126.982000
2020-12-30 01:24:00.000,126.984000,126.987000,126.963000,126.964000
2020-12-30 01:25:00.000,126.964000,126.964000,126.955000,126.955000
2020-12-30 01:26:00.000,126.951000,126.951000,126.941000,126.949000
2020-12-30 01:27:00.000,126.947000,126.949000,126.939000,126.939000
2020-12-30 01:28:00.000,126.938000,126.952000,126.938000,126.950000
2020-12-30 01:29:00.000,126.948000,126.955000,126.943000,126.945000
2020-12-30 01:30:00.000,126.942000,126.956000,126.938000,126.954000
2020-12-30 01:31:00.000,126.954000,126.956000,126.948000,126.950000
2020-12-30 01:32:00.000,126.951000,126.958000,126.941000,126.941000
2020-12-30 01:33:00.000,126.943000,126.961000,126.942000,126.955000
2020-12-30 01:34:00.000,126.955000,126.955000,126.938000,126.938000
2020-12-30 01:35:00.000,126.939000,126.940000,126.929000,126.932000
2020-12-30 01:36:00.000,126.931000,126.944000,126.915000,126.937000
2020-12-30 01:37:00.000,126.942000,126.952000,126.941000,126.948000
2020-12-30 01:38:00.000,126.949000,126.949000,126.940000,126.944000
2020-12-30 01:39:00.000,126.945000,126.945000,126.938000,126.941000
2020-12-30 01:40:00.000,126.938000,126.961000,126.938000,126.961000
2020-12-30 01:41:00.000,126.961000,126.965000,126.953000,126.961000
2020-12-30 01:42:00.000,126.961000,126.961000,126.950000,126.950000
2020-12-30 01:43:00.000,126.951000,127.001000,126.949000,126.990000
2020-12-30 01:44:00.000,126.992000,127.010000,126.991000,127.006000
2020-12-30 01:45:00.000,127.008000,127.008000,126.995000,126.996000
2020-12-30 01:46:00.000,126.997000,127.001000,126.987000,126.997000
2020-12-30 01:47:00.000,126.997000,127.002000,126.988000,126.992000
2020-12-30 01:48:00.000,126.994000,126.994000,126.988000,126.992000
2020-12-30 01:49:00.000,126.990000,126.992000,126.987000,126.988000
2020-12-30 01:50:00.000,126.987000,127.002000,126.987000,126.990000
2020-12-30 01:51:00.000,126.989000,127.014000,126.989000,127.007000
2020-12-30 01:52:00.000,127.008000,127.011000,126.992000,126.999000
2020-12-30 01:53:00.000,126.997000,126.999000,126.972000,126.988000
2020-12-30 01:54:00.000,126.989000,126.996000,126.963000,126.987000
2020-12-30 01:55:00.000,126.994000,126.999000,126.967000,126.972000
2020-12-30 01:56:00.000,126.974000,126.981000,126.970000,126.971000
2020-12-30 01:57:00.000,126.970000,126.982000,126.963000,126.972000
2020-12-30 01:58:00.000,126.971000,126.975000,126.956000,126.974000
2020-12-30 01:59:00.000,126.972000,126.976000,126.964000,126.969000
2020-12-30 02:00:00.000,126.968000,126.977000,126.961000,126.971000
2020-12-30 02:01:00.000,126.970000,126.975000,126.962000,126.974000
2020-12-30 02:02:00.000,126.970000,126.981000,126.965000,126.975000
2020-12-30 02:03:00.000,126.975000,126.980000,126.971000,126.977000
2020-12-30 02:04:00.000,126.977000,126.990000,126.974000,126.988000
2020-12-30 02:05:00.000,126.989000,126.989000,126.973000,126.986000
2020-12-30 02:06:00.000,126.985000,127.018000,126.982000,127.007000
2020-12-30 02:07:00.000,127.006000,127.026000,127.001000,127.020000
2020-12-30 02:08:00.000,127.020000,127.022000,127.007000,127.020000
2020-12-30 02:09:00.000,127.026000,127.031000,127.015000,127.026000
2020-12-30 02:10:00.000,127.026000,127.105000,127.025000,127.089000
2020-12-30 02:11:00.000,127.089000,127.089000,127.067000,127.067000
2020-12-30 02:12:00.000,127.066000,127.066000,127.050000,127.052000
2020-12-30 02:13:00.000,127.052000,127.056000,127.044000,127.056000
2020-12-30 02:14:00.000,127.056000,127.076000,127.044000,127.059000
2020-12-30 02:15:00.000,127.058000,127.066000,127.040000,127.058000
2020-12-30 02:16:00.000,127.058000,127.058000,127.034000,127.035000
2020-12-30 02:17:00.000,127.032000,127.056000,127.031000,127.044000
2020-12-30 02:18:00.000,127.044000,127.052000,127.035000,127.045000
2020-12-30 02:19:00.000,127.045000,127.045000,127.033000,127.034000
2020-12-30 02:20:00.000,127.035000,127.038000,127.020000,127.024000
2020-12-30 02:21:00.000,127.024000,127.032000,127.013000,127.029000
2020-12-30 02:22:00.000,127.029000,127.030000,127.015000,127.024000
2020-12-30 02:23:00.000,127.021000,127.024000,127.013000,127.015000
2020-12-30 02:24:00.000,127.015000,127.025000,127.006000,127.025000
2020-12-30 02:25:00.000,127.025000,127.029000,127.013000,127.029000
2020-12-30 02:26:00.000,127.029000,127.034000,127.006000,127.011000
2020-12-30 02:27:00.000,127.011000,127.016000,127.004000,127.014000
2020-12-30 02:28:00.000,127.013000,127.031000,127.013000,127.023000
2020-12-30 02:29:00.000,127.024000,127.035000,127.010000,127.034000
2020-12-30 02:30:00.000,127.036000,127.058000,127.034000,127.047000
2020-12-30 02:31:00.000,127.048000,127.065000,127.044000,127.061000
2020-12-30 02:32:00.000,127.061000,127.087000,127.054000,127.087000
2020-12-30 02:33:00.000,127.087000,127.096000,127.078000,127.078000
2020-12-30 02:34:00.000,127.087000,127.088000,127.076000,127.080000
2020-12-30 02:35:00.000,127.078000,127.081000,127.058000,127.065000
2020-12-30 02:36:00.000,127.066000,127.071000,127.062000,127.069000
2020-12-30 02:37:00.000,127.069000,127.100000,127.063000,127.100000
2020-12-30 02:38:00.000,127.098000,127.123000,127.090000,127.111000
2020-12-30 02:39:00.000,127.114000,127.116000,127.097000,127.103000
2020-12-30 02:40:00.000,127.103000,127.134000,127.095000,127.116000
2020-12-30 02:41:00.000,127.110000,127.120000,127.092000,127.098000
2020-12-30 02:42:00.000,127.098000,127.131000,127.079000,127.128000
2020-12-30 02:43:00.000,127.129000,127.130000,127.113000,127.115000
2020-12-30 02:44:00.000,127.114000,127.117000,127.101000,127.101000
2020-12-30 02:45:00.000,127.098000,127.110000,127.096000,127.099000
2020-12-30 02:46:00.000,127.101000,127.108000,127.098000,127.098000
2020-12-30 02:47:00.000,127.098000,127.103000,127.079000,127.081000
