date,open,high,low,close
2020-12-31 12:20:00.000,0.898810,0.899160,0.898760,0.899080
2020-12-31 12:21:00.000,0.899100,0.899410,0.899060,0.899410
2020-12-31 12:22:00.000,0.899380,0.899690,0.899370,0.899670
2020-12-31 12:23:00.000,0.899680,0.899820,0.899560,0.899820
2020-12-31 12:24:00.000,0.899880,0.899940,0.899820,0.899890
2020-12-31 12:25:00.000,0.899890,0.899950,0.899810,0.899880
2020-12-31 12:26:00.000,0.899870,0.899910,0.899690,0.899720
2020-12-31 12:27:00.000,0.899720,0.900000,0.899700,0.899980
2020-12-31 12:28:00.000,0.900000,0.900120,0.899930,0.899950
2020-12-31 12:29:00.000,0.899950,0.900130,0.899950,0.900080
2020-12-31 12:30:00.000,0.900060,0.900060,0.899530,0.899640
2020-12-31 12:31:00.000,0.899630,0.899740,0.899540,0.899680
2020-12-31 12:32:00.000,0.899670,0.900060,0.899670,0.899790
2020-12-31 12:33:00.000,0.899740,0.899960,0.899720,0.899940
2020-12-31 12:34:00.000,0.899930,0.900020,0.899900,0.900000
2020-12-31 12:35:00.000,0.900050,0.900090,0.899970,0.900060
2020-12-31 12:36:00.000,0.900060,0.900140,0.900000,0.900070
2020-12-31 12:37:00.000,0.900090,0.900090,0.899960,0.900050
2020-12-31 12:38:00.000,0.900060,0.900110,0.899930,0.900070
2020-12-31 12:39:00.000,0.900060,0.900150,0.899980,0.900020
2020-12-31 12:40:00.000,0.900050,0.900060,0.899950,0.899980
2020-12-31 12:41:00.000,0.899980,0.900080,0.899980,0.900040
2020-12-31 12:42:00.000,0.900040,0.900060,0.899780,0.899890
2020-12-31 12:43:00.000,0.899880,0.899880,0.899750,0.899790
2020-12-31 12:44:00.000,0.899790,0.899800,0.899400,0.899430
2020-12-31 12:45:00.000,0.899430,0.899460,0.899340,0.899350
2020-12-31 12:46:00.000,0.899360,0.899440,0.899180,0.899180
2020-12-31 12:47:00.000,0.899190,0.899190,0.898980,0.899040
2020-12-31 12:48:00.000,0.899040,0.899080,0.898940,0.898970
2020-12-31 12:49:00.000,0.898960,0.899090,0.898930,0.898940
2020-12-31 12:50:00.000,0.898960,0.898980,0.898610,0.898620
2020-12-31 12:51:00.000,0.898590,0.898590,0.898070,0.898090
2020-12-31 12:52:00.000,0.898100,0.898510,0.898040,0.898380
2020-12-31 12:53:00.000,0.898430,0.898570,0.898420,0.898510
2020-12-31 12:54:00.000,0.898500,0.898700,0.898440,0.898650
2020-12-31 12:55:00.000,0.898670,0.899120,0.898610,0.899120
2020-12-31 12:56:00.000,0.899130,0.899200,0.898880,0.899140
2020-12-31 12:57:00.000,0.899130,0.899490,0.899100,0.899440
2020-12-31 12:58:00.000,0.899460,0.899490,0.899230,0.899240
2020-12-31 12:59:00.000,0.899240,0.899370,0.899170,0.899340
2020-12-31 13:00:00.000,0.899340,0.899530,0.899270,0.899360
2020-12-31 13:01:00.000,0.899370,0.899370,0.899130,0.899170
2020-12-31 13:02:00.000,0.899160,0.899380,0.899160,0.899360
2020-12-31 13:03:00.000,0.899360,0.899450,0.899320,0.899420
2020-12-31 13:04:00.000,0.899420,0.899440,0.899350,0.899370
2020-12-31 13:05:00.000,0.899370,0.899400,0.899240,0.899280
2020-12-31 13:06:00.000,0.899280,0.899360,0.899180,0.899360
2020-12-31 13:07:00.000,0.899340,0.899380,0.899190,0.899190
2020-12-31 13:08:00.000,0.899120,0.899390,0.899120,0.899350
2020-12-31 13:09:00.000,0.899350,0.899390,0.899170,0.899170
2020-12-31 13:10:00.000,0.899180,0.899270,0.899020,0.899080
2020-12-31 13:11:00.000,0.899090,0.899220,0.898990,0.899000
2020-12-31 13:12:00.000,0.899040,0.899090,0.898880,0.898930
2020-12-31 13:13:00.000,0.898920,0.898950,0.898820,0.898910
2020-12-31 13:14:00.000,0.898920,0.898930,0.898660,0.898660
2020-12-31 13:15:00.000,0.898650,0.898650,0.898180,0.898230
2020-12-31 13:16:00.000,0.898200,0.898290,0.898060,0.898060
2020-12-31 13:17:00.000,0.898000,0.898300,0.897820,0.898260
2020-12-31 13:18:00.000,0.898260,0.898550,0.898250,0.898530
2020-12-31 13:19:00.000,0.898550,0.898650,0.898450,0.898640
2020-12-31 13:20:00.000,0.898640,0.898660,0.898530,0.898540
2020-12-31 13:21:00.000,0.898540,0.898540,0.898420,0.898420
2020-12-31 13:22:00.000,0.898400,0.898410,0.898260,0.898410
2020-12-31 13:23:00.000,0.898440,0.898480,0.898370,0.898470
2020-12-31 13:24:00.000,0.898470,0.898610,0.898450,0.898570
2020-12-31 13:25:00.000,0.898580,0.898580,0.898230,0.898330
2020-12-31 13:26:00.000,0.898300,0.898350,0.898190,0.898310
2020-12-31 13:27:00.000,0.898300,0.898510,0.898240,0.898470
2020-12-31 13:28:00.000,0.898490,0.898580,0.898460,0.898540
2020-12-31 13:29:00.000,0.898530,0.898530,0.898110,0.898350
2020-12-31 13:30:00.000,0.898350,0.898500,0.898210,0.898240
2020-12-31 13:31:00.000,0.898250,0.898290,0.898210,0.898270
2020-12-31 13:32:00.000,0.898280,0.898280,0.898110,0.898120
2020-12-31 13:33:00.000,0.898110,0.898130,0.898080,0.898100
2020-12-31 13:34:00.000,0.898090,0.898180,0.897950,0.897950
2020-12-31 13:35:00.000,0.897950,0.898060,0.897900,0.898040
2020-12-31 13:36:00.000,0.898040,0.898080,0.897950,0.898040
2020-12-31 13:37:00.000,0.898040,0.898040,0.897910,0.897970
2020-12-31 13:38:00.000,0.897970,0.897980,0.897860,0.897970
2020-12-31 13:39:00.000,0.897960,0.897990,0.897930,0.897960
2020-12-31 13:40:00.000,0.897970,0.898110,0.897880,0.898060
2020-12-31 13:41:00.000,0.898070,0.898110,0.897930,0.898080
2020-12-31 13:42:00.000,0.898080,0.898360,0.898070,0.898280
2020-12-31 13:43:00.000,0.898330,0.898640,0.898310,0.898640
2020-12-31 13:44:00.000,0.898650,0.898720,0.898520,0.898650
2020-12-31 13:45:00.000,0.898650,0.898650,0.898470,0.898600
2020-12-31 13:46:00.000,0.898600,0.898610,0.898470,0.898470
2020-12-31 13:47:00.000,0.898480,0.898620,0.898480,0.898560
2020-12-31 13:48:00.000,0.898580,0.898650,0.898560,0.898580
2020-12-31 13:49:00.000,0.898550,0.898560,0.898350,0.898350
2020-12-31 13:50:00.000,0.898360,0.898370,0.898020,0.898030
2020-12-31 13:51:00.000,0.898020,0.898260,0.897980,0.898140
2020-12-31 13:52:00.000,0.898120,0.898120,0.898010,0.898020
2020-12-31 13:53:00.000,0.898040,0.898100,0.897830,0.897830
2020-12-31 13:54:00.000,0.897800,0.897840,0.897630,0.897690
2020-12-31 13:55:00.000,0.897700,0.897710,0.897530,0.897680
2020-12-31 13:56:00.000,0.897660,0.897830,0.897660,0.897810
2020-12-31 13:57:00.000,0.897830,0.898050,0.897820,0.897990
2020-12-31 13:58:00.000,0.897990,0.898170,0.897960,0.898100
2020-12-31 13:59:00.000,0.898090,0.898200,0.898030,0.898200
2020-12-31 14:00:00.000,0.898190,0.898190,0.897720,0.897720
2020-12-31 14:01:00.000,0.897710,0.897880,0.897590,0.897780
2020-12-31 14:02:00.000,0.897770,0.897850,0.897770,0.897790
2020-12-31 14:03:00.000,0.897790,0.897990,0.897790,0.897960
2020-12-31 14:04:00.000,0.897960,0.898050,0.897930,0.898040
2020-12-31 14:05:00.000,0.898030,0.898540,0.898030,0.898540
2020-12-31 14:06:00.000,0.898530,0.898830,0.898520,0.898800
2020-12-31 14:07:00.000,0.898800,0.899150,0.898700,0.899150
2020-12-31 14:08:00.000,0.899160,0.899160,0.898920,0.899070
2020-12-31 14:09:00.000,0.899060,0.899070,0.898800,0.898930
2020-12-31 14:10:00.000,0.898940,0.899140,0.898940,0.899110
2020-12-31 14:11:00.000,0.899100,0.899380,0.899070,0.899350
2020-12-31 14:12:00.000,0.899320,0.899510,0.899320,0.899480
2020-12-31 14:13:00.000,0.899490,0.899490,0.899280,0.899280
2020-12-31 14:14:00.000,0.899260,0.899290,0.898910,0.899010
2020-12-31 14:15:00.000,0.899000,0.899370,0.899000,0.899360
2020-12-31 14:16:00.000,0.899370,0.899700,0.899370,0.899480
2020-12-31 14:17:00.000,0.899480,0.899690,0.899460,0.899600
2020-12-31 14:18:00.000,0.899580,0.899850,0.899580,0.899850
2020-12-31 14:19:00.000,0.899860,0.899930,0.899800,0.899900
2020-12-31 14:20:00.000,0.899890,0.900010,0.899840,0.899930
2020-12-31 14:21:00.000,0.899940,0.899950,0.899810,0.899950
2020-12-31 14:22:00.000,0.899950,0.900000,0.899930,0.899960
2020-12-31 14:23:00.000,0.899950,0.900000,0.899940,0.899990
2020-12-31 14:24:00.000,0.899980,0.900450,0.899980,0.900450
2020-12-31 14:25:00.000,0.900460,0.900810,0.900460,0.900510
2020-12-31 14:26:00.000,0.900440,0.900720,0.900320,0.900650
2020-12-31 14:27:00.000,0.900640,0.900920,0.900640,0.900770
2020-12-31 14:28:00.000,0.900760,0.900850,0.900720,0.900800
2020-12-31 14:29:00.000,0.900770,0.900810,0.900620,0.900670
2020-12-31 14:30:00.000,0.900690,0.900690,0.900450,0.900550
2020-12-31 14:31:00.000,0.900590,0.900630,0.900560,0.900630
2020-12-31 14:32:00.000,0.900620,0.900700,0.900530,0.900570
2020-12-31 14:33:00.000,0.900570,0.900770,0.900440,0.900720
2020-12-31 14:34:00.000,0.900710,0.900790,0.900680,0.900740
2020-12-31 14:35:00.000,0.900730,0.900790,0.900580,0.900630
2020-12-31 14:36:00.000,0.900590,0.900670,0.900540,0.900550
2020-12-31 14:37:00.000,0.900560,0.900680,0.900540,0.900630
2020-12-31 14:38:00.000,0.900630,0.900630,0.900450,0.900570
2020-12-31 14:39:00.000,0.900570,0.900800,0.900550,0.900750
2020-12-31 14:40:00.000,0.900760,0.901040,0.900760,0.900990
2020-12-31 14:41:00.000,0.900990,0.901010,0.900700,0.900710
2020-12-31 14:42:00.000,0.900720,0.900840,0.900660,0.900680
2020-12-31 14:43:00.000,0.900690,0.900840,0.900650,0.900800
2020-12-31 14:44:00.000,0.900820,0.901040,0.900810,0.901040
2020-12-31 14:45:00.000,0.901050,0.901100,0.900930,0.900930
2020-12-31 14:46:00.000,0.900940,0.900950,0.900650,0.900750
2020-12-31 14:47:00.000,0.900750,0.900820,0.900700,0.900750
2020-12-31 14:48:00.000,0.900760,0.900840,0.900740,0.900810
2020-12-31 14:49:00.000,0.900820,0.900820,0.900560,0.900700
2020-12-31 14:50:00.000,0.900690,0.900730,0.900560,0.900590
2020-12-31 14:51:00.000,0.900590,0.900850,0.900590,0.900750
2020-12-31 14:52:00.000,0.900760,0.900760,0.900360,0.900360
2020-12-31 14:53:00.000,0.900360,0.900590,0.900300,0.900300
2020-12-31 14:54:00.000,0.900290,0.900410,0.900180,0.900180
2020-12-31 14:55:00.000,0.900230,0.900290,0.900140,0.900280
2020-12-31 14:56:00.000,0.900300,0.900300,0.900100,0.900100
2020-12-31 14:57:00.000,0.900110,0.900130,0.899790,0.899790
2020-12-31 14:58:00.000,0.899800,0.899870,0.899690,0.899690
2020-12-31 14:59:00.000,0.899700,0.899930,0.899640,0.899910
2020-12-31 15:00:00.000,0.899900,0.900010,0.899760,0.899760
2020-12-31 15:01:00.000,0.899760,0.899760,0.899530,0.899640
2020-12-31 15:02:00.000,0.899630,0.899710,0.899410,0.899460
2020-12-31 15:03:00.000,0.899450,0.899580,0.899420,0.899550
2020-12-31 15:04:00.000,0.899540,0.899760,0.899460,0.899760
2020-12-31 15:05:00.000,0.899760,0.899870,0.899720,0.899780
2020-12-31 15:06:00.000,0.899790,0.899840,0.899720,0.899730
2020-12-31 15:07:00.000,0.899710,0.899790,0.899540,0.899700
2020-12-31 15:08:00.000,0.899690,0.899700,0.899340,0.899400
2020-12-31 15:09:00.000,0.899420,0.899650,0.899360,0.899570
2020-12-31 15:10:00.000,0.899570,0.899590,0.899390,0.899400
2020-12-31 15:11:00.000,0.899450,0.899450,0.899160,0.899160
2020-12-31 15:12:00.000,0.899170,0.899290,0.899130,0.899230
2020-12-31 15:13:00.000,0.899220,0.899280,0.899200,0.899240
2020-12-31 15:14:00.000,0.899230,0.899460,0.899230,0.899440
2020-12-31 15:15:00.000,0.899430,0.899460,0.899340,0.899370
2020-12-31 15:16:00.000,0.899380,0.899450,0.899230,0.899420
2020-12-31 15:17:00.000,0.899470,0.899550,0.899200,0.899200
2020-12-31 15:18:00.000,0.899190,0.899370,0.899130,0.899290
2020-12-31 15:19:00.000,0.899290,0.899420,0.899270,0.899270
2020-12-31 15:20:00.000,0.899270,0.899290,0.899040,0.899040
2020-12-31 15:21:00.000,0.899040,0.899040,0.898930,0.899020
2020-12-31 15:22:00.000,0.899010,0.899110,0.898960,0.898980
2020-12-31 15:23:00.000,0.898970,0.899260,0.898930,0.899200
2020-12-31 15:24:00.000,0.899200,0.899540,0.899150,0.899510
2020-12-31 15:25:00.000,0.899520,0.899520,0.899300,0.899310
2020-12-31 15:26:00.000,0.899270,0.899340,0.899230,0.899240
2020-12-31 15:27:00.000,0.899240,0.899340,0.899200,0.899260
2020-12-31 15:28:00.000,0.899260,0.899270,0.899110,0.899260
2020-12-31 15:29:00.000,0.899310,0.899600,0.899270,0.899560
2020-12-31 15:30:00.000,0.899560,0.899610,0.899410,0.899420
2020-12-31 15:31:00.000,0.899410,0.899530,0.899310,0.899470
2020-12-31 15:32:00.000,0.899470,0.899720,0.899470,0.899680
2020-12-31 15:33:00.000,0.899690,0.899690,0.899380,0.899470
2020-12-31 15:34:00.000,0.899470,0.899660,0.899460,0.899620
2020-12-31 15:35:00.000,0.899650,0.899690,0.899410,0.899460
2020-12-31 15:36:00.000,0.899440,0.899440,0.899200,0.899200
2020-12-31 15:37:00.000,0.899220,0.899270,0.899130,0.899170
2020-12-31 15:38:00.000,0.899160,0.899350,0.899160,0.899220
2020-12-31 15:39:00.000,0.899230,0.899230,0.899090,0.899120
2020-12-31 15:40:00.000,0.899110,0.899200,0.899020,0.899150
2020-12-31 15:41:00.000,0.899150,0.899210,0.899080,0.899120
2020-12-31 15:42:00.000,0.899150,0.899150,0.899040,0.899090
2020-12-31 15:43:00.000,0.899100,0.899160,0.898770,0.898780
2020-12-31 15:44:00.000,0.898790,0.898830,0.898730,0.898770
2020-12-31 15:45:00.000,0.898760,0.898770,0.898380,0.898380
2020-12-31 15:46:00.000,0.898380,0.898500,0.898200,0.898450
2020-12-31 15:47:00.000,0.898450,0.898490,0.898180,0.898320
2020-12-31 15:48:00.000,0.898310,0.898420,0.898230,0.898420
2020-12-31 15:49:00.000,0.898400,0.898450,0.898130,0.898160
2020-12-31 15:50:00.000,0.898110,0.898290,0.897940,0.898290
2020-12-31 15:51:00.000,0.898290,0.898330,0.898250,0.898320
2020-12-31 15:52:00.000,0.898320,0.898320,0.898110,0.898140
2020-12-31 15:53:00.000,0.898130,0.898370,0.898110,0.898370
2020-12-31 15:54:00.000,0.898380,0.898590,0.898380,0.898520
2020-12-31 15:55:00.000,0.898520,0.898680,0.898520,0.898550
2020-12-31 15:56:00.000,0.898550,0.898600,0.898150,0.898150
2020-12-31 15:57:00.000,0.898130,0.898180,0.897850,0.897850
2020-12-31 15:58:00.000,0.897880,0.898040,0.897860,0.898040
2020-12-31 15:59:00.000,0.898040,0.898340,0.898030,0.898260
2020-12-31 16:00:00.000,0.898210,0.898280,0.898170,0.898170
2020-12-31 16:01:00.000,0.898190,0.898250,0.898030,0.898030
2020-12-31 16:02:00.000,0.898030,0.898040,0.897900,0.897930
2020-12-31 16:03:00.000,0.897930,0.898110,0.897900,0.898020
2020-12-31 16:04:00.000,0.898020,0.898330,0.898020,0.898200
2020-12-31 16:05:00.000,0.898200,0.898350,0.898170,0.898320
2020-12-31 16:06:00.000,0.898300,0.898300,0.898090,0.898100
2020-12-31 16:07:00.000,0.898100,0.898150,0.897740,0.897800
2020-12-31 16:08:00.000,0.897790,0.897810,0.897470,0.897760
2020-12-31 16:09:00.000,0.897740,0.897980,0.897740,0.897880
2020-12-31 16:10:00.000,0.897870,0.897990,0.897810,0.897890
2020-12-31 16:11:00.000,0.897900,0.897940,0.897670,0.897820
2020-12-31 16:12:00.000,0.897830,0.897920,0.897480,0.897480
2020-12-31 16:13:00.000,0.897480,0.897490,0.896990,0.897070
2020-12-31 16:14:00.000,0.897080,0.897150,0.896960,0.897150
2020-12-31 16:15:00.000,0.897150,0.897180,0.897070,0.897150
2020-12-31 16:16:00.000,0.897170,0.897280,0.897050,0.897050
2020-12-31 16:17:00.000,0.897040,0.897080,0.896990,0.897030
2020-12-31 16:18:00.000,0.897040,0.897040,0.896360,0.896380
2020-12-31 16:19:00.000,0.896390,0.896500,0.896300,0.896400
2020-12-31 16:20:00.000,0.896420,0.896770,0.896420,0.896690
2020-12-31 16:21:00.000,0.896670,0.897100,0.896660,0.897080
2020-12-31 16:22:00.000,0.897060,0.897160,0.896910,0.896970
2020-12-31 16:23:00.000,0.896950,0.897220,0.896950,0.897160
2020-12-31 16:24:00.000,0.897150,0.897270,0.897100,0.897140
2020-12-31 16:25:00.000,0.897130,0.897160,0.896950,0.897060
2020-12-31 16:26:00.000,0.897060,0.897490,0.896970,0.897490
2020-12-31 16:27:00.000,0.897480,0.897570,0.897350,0.897520
2020-12-31 16:28:00.000,0.897520,0.897740,0.897520,0.897740
2020-12-31 16:29:00.000,0.897730,0.897860,0.897730,0.897780
2020-12-31 16:30:00.000,0.897780,0.897810,0.897650,0.897720
2020-12-31 16:31:00.000,0.897710,0.897790,0.897630,0.897690
2020-12-31 16:32:00.000,0.897690,0.897760,0.897610,0.897610
2020-12-31 16:33:00.000,0.897620,0.897630,0.897220,0.897270
2020-12-31 16:34:00.000,0.897280,0.897840,0.897280,0.897830
2020-12-31 16:35:00.000,0.897830,0.897850,0.897080,0.897080
2020-12-31 16:36:00.000,0.897080,0.897310,0.897050,0.897140
2020-12-31 16:37:00.000,0.897220,0.897350,0.896970,0.897060
2020-12-31 16:38:00.000,0.897050,0.897280,0.897040,0.897280
2020-12-31 16:39:00.000,0.897270,0.897360,0.897030,0.897270
2020-12-31 16:40:00.000,0.897270,0.897290,0.897080,0.897210
2020-12-31 16:41:00.000,0.897190,0.897410,0.897120,0.897380
2020-12-31 16:42:00.000,0.897410,0.897680,0.897180,0.897250
2020-12-31 16:43:00.000,0.897220,0.897670,0.897020,0.897640
2020-12-31 16:44:00.000,0.897630,0.897630,0.897160,0.897170
2020-12-31 16:45:00.000,0.897170,0.897260,0.897020,0.897210
2020-12-31 16:46:00.000,0.897220,0.897270,0.896670,0.896670
2020-12-31 16:47:00.000,0.896670,0.896850,0.896540,0.896820
2020-12-31 16:48:00.000,0.896840,0.896900,0.896570,0.896760
2020-12-31 16:49:00.000,0.896790,0.897110,0.896790,0.897050
2020-12-31 16:50:00.000,0.897070,0.897100,0.896380,0.896560
2020-12-31 16:51:00.000,0.896530,0.896610,0.896380,0.896550
2020-12-31 16:52:00.000,0.896640,0.896720,0.896460,0.896620
2020-12-31 16:53:00.000,0.896570,0.896670,0.896440,0.896530
2020-12-31 16:54:00.000,0.896540,0.896610,0.896230,0.896360
2020-12-31 16:55:00.000,0.896320,0.896340,0.895990,0.896000
2020-12-31 16:56:00.000,0.896060,0.896150,0.895880,0.896000
2020-12-31 16:57:00.000,0.896020,0.896040,0.895120,0.895190
2020-12-31 16:58:00.000,0.895200,0.895330,0.895100,0.895130
2020-12-31 16:59:00.000,0.895170,0.895230,0.895080,0.895200
2020-12-31 17:00:00.000,0.895200,0.895460,0.895160,0.895180
2020-12-31 17:01:00.000,0.895190,0.895210,0.894920,0.894940
2020-12-31 17:02:00.000,0.894930,0.895480,0.894680,0.895440
2020-12-31 17:03:00.000,0.895480,0.895770,0.895370,0.895570
2020-12-31 17:04:00.000,0.895590,0.895730,0.895560,0.895590
2020-12-31 17:05:00.000,0.895570,0.895720,0.895290,0.895470
2020-12-31 17:06:00.000,0.895460,0.895480,0.895240,0.895270
2020-12-31 17:07:00.000,0.895290,0.895530,0.895290,0.895470
2020-12-31 17:08:00.000,0.895440,0.895780,0.895390,0.895690
2020-12-31 17:09:00.000,0.895690,0.895810,0.895490,0.895650
2020-12-31 17:10:00.000,0.895660,0.895750,0.895390,0.895430
2020-12-31 17:11:00.000,0.895380,0.895610,0.895340,0.895500
2020-12-31 17:12:00.000,0.895550,0.895570,0.895360,0.895480
2020-12-31 17:13:00.000,0.895510,0.895540,0.895260,0.895290
2020-12-31 17:14:00.000,0.895310,0.895480,0.895300,0.895470
2020-12-31 17:15:00.000,0.895470,0.895540,0.895320,0.895340
2020-12-31 17:16:00.000,0.895340,0.895340,0.895050,0.895120
2020-12-31 17:17:00.000,0.895130,0.895210,0.895020,0.895100
2020-12-31 17:18:00.000,0.895090,0.895210,0.895090,0.895190
2020-12-31 17:19:00.000,0.895200,0.895320,0.895170,0.895240
2020-12-31 17:20:00.000,0.895250,0.895290,0.894880,0.894880
2020-12-31 17:21:00.000,0.894880,0.895110,0.894830,0.894850
2020-12-31 17:22:00.000,0.894870,0.895060,0.894830,0.894940
2020-12-31 17:23:00.000,0.894930,0.895030,0.894900,0.895000
2020-12-31 17:24:00.000,0.894990,0.895190,0.894990,0.895160
2020-12-31 17:25:00.000,0.895140,0.895750,0.895120,0.895390
2020-12-31 17:26:00.000,0.895380,0.895390,0.895250,0.895350
2020-12-31 17:27:00.000,0.895350,0.895500,0.895300,0.895460
2020-12-31 17:28:00.000,0.895450,0.895520,0.895360,0.895480
2020-12-31 17:29:00.000,0.895490,0.895630,0.895360,0.895570
2020-12-31 17:30:00.000,0.895570,0.895680,0.895410,0.895530
2020-12-31 17:31:00.000,0.895530,0.895740,0.895460,0.895580
2020-12-31 17:32:00.000,0.895580,0.895720,0.895510,0.895720
2020-12-31 17:33:00.000,0.895710,0.895740,0.895580,0.895740
2020-12-31 17:34:00.000,0.895740,0.895940,0.895740,0.895840
2020-12-31 17:35:00.000,0.895830,0.896000,0.895790,0.895850
2020-12-31 17:36:00.000,0.895840,0.896000,0.895840,0.895990
2020-12-31 17:37:00.000,0.895990,0.896000,0.895890,0.895930
2020-12-31 17:38:00.000,0.895920,0.896050,0.895920,0.896050
2020-12-31 17:39:00.000,0.896030,0.896080,0.895970,0.896010
2020-12-31 17:40:00.000,0.896000,0.896150,0.895950,0.896040
2020-12-31 17:41:00.000,0.896040,0.896110,0.895940,0.896110
2020-12-31 17:42:00.000,0.896090,0.896280,0.896070,0.896280
2020-12-31 17:43:00.000,0.896290,0.896320,0.896210,0.896280
2020-12-31 17:44:00.000,0.896120,0.896210,0.895870,0.895870
2020-12-31 17:45:00.000,0.895850,0.895950,0.895650,0.895950
2020-12-31 17:46:00.000,0.895960,0.896090,0.895940,0.895990
2020-12-31 17:47:00.000,0.896010,0.896020,0.895850,0.895880
2020-12-31 17:48:00.000,0.895890,0.895890,0.895690,0.895730
2020-12-31 17:49:00.000,0.895730,0.895760,0.895570,0.895730
2020-12-31 17:50:00.000,0.895730,0.895740,0.895610,0.895640
2020-12-31 17:51:00.000,0.895660,0.895660,0.895490,0.895490
2020-12-31 17:52:00.000,0.895500,0.895510,0.895330,0.895340
2020-12-31 17:53:00.000,0.895360,0.895540,0.895350,0.895350
2020-12-31 17:54:00.000,0.895360,0.895430,0.895340,0.895390
2020-12-31 17:55:00.000,0.895380,0.895380,0.895030,0.895290
2020-12-31 17:56:00.000,0.895260,0.895380,0.895260,0.895350
2020-12-31 17:57:00.000,0.895350,0.895380,0.895050,0.895110
2020-12-31 17:58:00.000,0.895110,0.895110,0.894880,0.894900
2020-12-31 17:59:00.000,0.894850,0.895220,0.894850,0.895020
2020-12-31 18:00:00.000,0.895080,0.895270,0.895000,0.895040
2020-12-31 18:01:00.000,0.895030,0.895140,0.894850,0.894930
2020-12-31 18:02:00.000,0.894930,0.895040,0.894630,0.894640
2020-12-31 18:03:00.000,0.894650,0.894720,0.894520,0.894530
2020-12-31 18:04:00.000,0.894520,0.894880,0.894370,0.894880
2020-12-31 18:05:00.000,0.894870,0.894880,0.894690,0.894760
2020-12-31 18:06:00.000,0.894790,0.894870,0.894650,0.894650
2020-12-31 18:07:00.000,0.894640,0.894700,0.894410,0.894500
2020-12-31 18:08:00.000,0.894440,0.894510,0.894370,0.894370
2020-12-31 18:09:00.000,0.894390,0.894390,0.894270,0.894290
2020-12-31 18:10:00.000,0.894300,0.894320,0.894250,0.894280
2020-12-31 18:11:00.000,0.894280,0.894680,0.894280,0.894590
2020-12-31 18:12:00.000,0.894580,0.894700,0.894540,0.894650
2020-12-31 18:13:00.000,0.894660,0.894780,0.894600,0.894710
2020-12-31 18:14:00.000,0.894680,0.895010,0.894680,0.895000
2020-12-31 18:15:00.000,0.894990,0.895020,0.894900,0.894990
2020-12-31 18:16:00.000,0.894980,0.895050,0.894930,0.895030
2020-12-31 18:17:00.000,0.895050,0.895120,0.895050,0.895100
2020-12-31 18:18:00.000,0.895110,0.895240,0.895110,0.895240
2020-12-31 18:19:00.000,0.895250,0.895290,0.895210,0.895250
2020-12-31 18:20:00.000,0.895260,0.895430,0.895090,0.895380
2020-12-31 18:21:00.000,0.895380,0.895470,0.895360,0.895360
2020-12-31 18:22:00.000,0.895360,0.895390,0.895000,0.895000
2020-12-31 18:23:00.000,0.894990,0.895160,0.894980,0.895140
2020-12-31 18:24:00.000,0.895140,0.895140,0.894880,0.894880
2020-12-31 18:25:00.000,0.894890,0.894950,0.894690,0.894690
2020-12-31 18:26:00.000,0.894700,0.895050,0.894700,0.895050
2020-12-31 18:27:00.000,0.895060,0.895060,0.894830,0.894830
2020-12-31 18:28:00.000,0.894850,0.894890,0.894800,0.894810
2020-12-31 18:29:00.000,0.894810,0.894820,0.894750,0.894810
2020-12-31 18:30:00.000,0.894820,0.894920,0.894790,0.894920
2020-12-31 18:31:00.000,0.894910,0.894950,0.894810,0.894820
2020-12-31 18:32:00.000,0.894840,0.894890,0.894770,0.894880
2020-12-31 18:33:00.000,0.894920,0.894920,0.894810,0.894810
2020-12-31 18:34:00.000,0.894820,0.894900,0.894810,0.894860
2020-12-31 18:35:00.000,0.894850,0.894930,0.894820,0.894840
2020-12-31 18:36:00.000,0.894840,0.894860,0.894710,0.894740
2020-12-31 18:37:00.000,0.894760,0.894830,0.894740,0.894830
2020-12-31 18:38:00.000,0.894820,0.894910,0.894820,0.894840
2020-12-31 18:39:00.000,0.894920,0.894950,0.894910,0.894930
2020-12-31 18:40:00.000,0.894940,0.894950,0.894910,0.894910
2020-12-31 18:41:00.000,0.894890,0.894940,0.894880,0.894900
2020-12-31 18:42:00.000,0.894890,0.894900,0.894830,0.894860
2020-12-31 18:43:00.000,0.894860,0.894860,0.894780,0.894780
2020-12-31 18:44:00.000,0.894790,0.894810,0.894700,0.894750
2020-12-31 18:45:00.000,0.894750,0.894800,0.894750,0.894800
2020-12-31 18:46:00.000,0.894790,0.894880,0.894750,0.894820
2020-12-31 18:47:00.000,0.894810,0.894820,0.894730,0.894790
2020-12-31 18:48:00.000,0.894760,0.894810,0.894710,0.894730
2020-12-31 18:49:00.000,0.894720,0.894770,0.894610,0.894620
2020-12-31 18:50:00.000,0.894670,0.894790,0.894670,0.894730
2020-12-31 18:51:00.000,0.894730,0.894760,0.894600,0.894720
2020-12-31 18:52:00.000,0.894720,0.894830,0.894650,0.894810
2020-12-31 18:53:00.000,0.894820,0.894850,0.894810,0.894840
2020-12-31 18:54:00.000,0.894860,0.895010,0.894840,0.894990
2020-12-31 18:55:00.000,0.895030,0.895230,0.894950,0.895220
2020-12-31 18:56:00.000,0.895240,0.895380,0.895240,0.895380
2020-12-31 18:57:00.000,0.895390,0.895580,0.895380,0.895550
2020-12-31 18:58:00.000,0.895540,0.895720,0.895530,0.895720
