date,open,high,low,close
2020-12-31 17:28:00.000,11.220280,11.221180,11.219290,11.219810
2020-12-31 17:29:00.000,11.219540,11.219940,11.209440,11.209990
2020-12-31 17:30:00.000,11.209920,11.214660,11.209910,11.213290
2020-12-31 17:31:00.000,11.212990,11.213290,11.208290,11.210790
2020-12-31 17:32:00.000,11.210790,11.210790,11.208290,11.208290
2020-12-31 17:33:00.000,11.208790,11.210290,11.208290,11.209290
2020-12-31 17:34:00.000,11.209290,11.209290,11.205790,11.206590
2020-12-31 17:35:00.000,11.206590,11.207290,11.204420,11.206170
2020-12-31 17:36:00.000,11.206000,11.206790,11.204540,11.204950
2020-12-31 17:37:00.000,11.205320,11.206410,11.205250,11.205790
2020-12-31 17:38:00.000,11.205790,11.205790,11.204120,11.204800
2020-12-31 17:39:00.000,11.204800,11.205590,11.204160,11.205590
2020-12-31 17:40:00.000,11.205810,11.205810,11.202490,11.203790
2020-12-31 17:41:00.000,11.204290,11.204790,11.201800,11.201800
2020-12-31 17:42:00.000,11.202290,11.203290,11.199600,11.200290
2020-12-31 17:43:00.000,11.200790,11.202290,11.199790,11.201290
2020-12-31 17:44:00.000,11.201290,11.208790,11.200770,11.208790
2020-12-31 17:45:00.000,11.208790,11.210590,11.207290,11.208190
2020-12-31 17:46:00.000,11.207680,11.208290,11.206390,11.207290
2020-12-31 17:47:00.000,11.207290,11.208890,11.205790,11.207990
2020-12-31 17:48:00.000,11.208590,11.211290,11.208090,11.210890
2020-12-31 17:49:00.000,11.210890,11.211790,11.209390,11.209390
2020-12-31 17:50:00.000,11.209490,11.212790,11.209490,11.212290
2020-12-31 17:51:00.000,11.211790,11.215790,11.210790,11.215790
2020-12-31 17:52:00.000,11.215290,11.217290,11.213490,11.216790
2020-12-31 17:53:00.000,11.216790,11.216790,11.213390,11.215790
2020-12-31 17:54:00.000,11.216290,11.216790,11.212990,11.215290
2020-12-31 17:55:00.000,11.215790,11.218790,11.214790,11.216290
2020-12-31 17:56:00.000,11.216790,11.216790,11.214790,11.215290
2020-12-31 17:57:00.000,11.215790,11.218790,11.215290,11.216790
2020-12-31 17:58:00.000,11.216790,11.220290,11.216790,11.219790
2020-12-31 17:59:00.000,11.220290,11.220790,11.215790,11.218290
2020-12-31 18:00:00.000,11.217790,11.217790,11.212790,11.214790
2020-12-31 18:01:00.000,11.214290,11.217290,11.213290,11.216290
2020-12-31 18:02:00.000,11.216290,11.219790,11.214790,11.219790
2020-12-31 18:03:00.000,11.219290,11.221290,11.218790,11.220790
2020-12-31 18:04:00.000,11.221290,11.222290,11.215790,11.215790
2020-12-31 18:05:00.000,11.216290,11.218790,11.215290,11.217790
2020-12-31 18:06:00.000,11.217290,11.218290,11.214790,11.218290
2020-12-31 18:07:00.000,11.217600,11.221790,11.217600,11.221290
2020-12-31 18:08:00.000,11.221290,11.223290,11.220790,11.223290
2020-12-31 18:09:00.000,11.223590,11.224790,11.223290,11.224290
2020-12-31 18:10:00.000,11.224290,11.225090,11.223790,11.224390
2020-12-31 18:11:00.000,11.224390,11.224390,11.220790,11.222190
2020-12-31 18:12:00.000,11.222190,11.223490,11.220790,11.222990
2020-12-31 18:13:00.000,11.223290,11.223990,11.221290,11.223490
2020-12-31 18:14:00.000,11.223490,11.224090,11.219990,11.220790
2020-12-31 18:15:00.000,11.220990,11.221790,11.220290,11.220790
2020-12-31 18:16:00.000,11.221290,11.221290,11.219790,11.219790
2020-12-31 18:17:00.000,11.219290,11.219790,11.218790,11.219290
2020-12-31 18:18:00.000,11.218790,11.218790,11.217290,11.217290
2020-12-31 18:19:00.000,11.217490,11.218290,11.217290,11.217790
2020-12-31 18:20:00.000,11.217790,11.219790,11.215290,11.215790
2020-12-31 18:21:00.000,11.215490,11.216790,11.214790,11.216790
2020-12-31 18:22:00.000,11.217490,11.223190,11.217090,11.223190
2020-12-31 18:23:00.000,11.223090,11.223290,11.221190,11.221290
2020-12-31 18:24:00.000,11.221390,11.225290,11.221390,11.225090
2020-12-31 18:25:00.000,11.224790,11.227590,11.224290,11.227590
2020-12-31 18:26:00.000,11.226990,11.228790,11.224090,11.224090
2020-12-31 18:27:00.000,11.223990,11.226390,11.223990,11.226290
2020-12-31 18:28:00.000,11.225890,11.227290,11.225390,11.227290
2020-12-31 18:29:00.000,11.227790,11.227790,11.226790,11.227290
2020-12-31 18:30:00.000,11.226790,11.227290,11.224790,11.224790
2020-12-31 18:31:00.000,11.225290,11.226290,11.224490,11.226290
2020-12-31 18:32:00.000,11.225790,11.226290,11.224790,11.225290
2020-12-31 18:33:00.000,11.224790,11.225290,11.223090,11.224290
2020-12-31 18:34:00.000,11.223790,11.225290,11.222790,11.224790
2020-12-31 18:35:00.000,11.225290,11.226290,11.223190,11.226290
2020-12-31 18:36:00.000,11.225790,11.226790,11.223940,11.225090
2020-12-31 18:37:00.000,11.224790,11.225790,11.223390,11.224790
2020-12-31 18:38:00.000,11.224290,11.224790,11.222450,11.224290
2020-12-31 18:39:00.000,11.222290,11.222790,11.220790,11.222790
2020-12-31 18:40:00.000,11.222290,11.223290,11.220360,11.223290
2020-12-31 18:41:00.000,11.223790,11.224290,11.221790,11.223790
2020-12-31 18:42:00.000,11.224290,11.224290,11.221890,11.223790
2020-12-31 18:43:00.000,11.224290,11.224290,11.223290,11.223590
2020-12-31 18:44:00.000,11.223790,11.224290,11.222390,11.223290
2020-12-31 18:45:00.000,11.223290,11.223790,11.223290,11.223290
2020-12-31 18:46:00.000,11.223790,11.224290,11.222790,11.224290
2020-12-31 18:47:00.000,11.224790,11.225290,11.224290,11.224290
2020-12-31 18:48:00.000,11.224790,11.225290,11.224290,11.225290
2020-12-31 18:49:00.000,11.224590,11.226290,11.224290,11.225790
2020-12-31 18:50:00.000,11.225790,11.225790,11.224290,11.224790
2020-12-31 18:51:00.000,11.225290,11.226790,11.224790,11.225290
2020-12-31 18:52:00.000,11.225290,11.226290,11.223790,11.223790
2020-12-31 18:53:00.000,11.223790,11.224290,11.223290,11.223290
2020-12-31 18:54:00.000,11.223790,11.223790,11.221790,11.221790
2020-12-31 18:55:00.000,11.221790,11.222790,11.218490,11.219290
2020-12-31 18:56:00.000,11.218790,11.218790,11.216790,11.217790
2020-12-31 18:57:00.000,11.217290,11.217790,11.209790,11.209790
2020-12-31 18:58:00.000,11.210990,11.216390,11.210490,11.214490
2020-12-31 18:59:00.000,11.214290,11.216790,11.213790,11.214790
2020-12-31 19:00:00.000,11.215190,11.217490,11.212790,11.217090
2020-12-31 19:01:00.000,11.217390,11.220790,11.217390,11.218190
2020-12-31 19:02:00.000,11.218190,11.218490,11.216890,11.217190
2020-12-31 19:03:00.000,11.217490,11.219090,11.217390,11.218390
2020-12-31 19:04:00.000,11.218190,11.220390,11.218090,11.220290
2020-12-31 19:05:00.000,11.220390,11.220790,11.219390,11.219390
2020-12-31 19:06:00.000,11.219590,11.219590,11.218090,11.218290
2020-12-31 19:07:00.000,11.218290,11.219290,11.217990,11.219290
2020-12-31 19:08:00.000,11.219190,11.219490,11.217390,11.219090
2020-12-31 19:09:00.000,11.218990,11.219790,11.217890,11.219590
2020-12-31 19:10:00.000,11.219990,11.220990,11.219590,11.220790
2020-12-31 19:11:00.000,11.220990,11.220990,11.220590,11.220590
2020-12-31 19:12:00.000,11.220690,11.221390,11.220490,11.221390
2020-12-31 19:13:00.000,11.221490,11.221590,11.220190,11.221090
2020-12-31 19:14:00.000,11.221290,11.222090,11.220790,11.221490
2020-12-31 19:15:00.000,11.221890,11.222790,11.220990,11.222490
2020-12-31 19:16:00.000,11.222490,11.225590,11.222190,11.225490
2020-12-31 19:17:00.000,11.225690,11.226090,11.224090,11.226090
2020-12-31 19:18:00.000,11.226190,11.226490,11.222590,11.222890
2020-12-31 19:19:00.000,11.223290,11.224390,11.222090,11.223790
2020-12-31 19:20:00.000,11.223590,11.225290,11.222590,11.224390
2020-12-31 19:21:00.000,11.225090,11.226790,11.223290,11.226790
2020-12-31 19:22:00.000,11.225690,11.227290,11.224690,11.226790
2020-12-31 19:23:00.000,11.227290,11.227790,11.226090,11.227790
2020-12-31 19:24:00.000,11.227490,11.227890,11.225330,11.225760
2020-12-31 19:25:00.000,11.226430,11.226790,11.221490,11.223790
2020-12-31 19:26:00.000,11.223990,11.225290,11.223490,11.224290
2020-12-31 19:27:00.000,11.224790,11.225290,11.222890,11.224290
2020-12-31 19:28:00.000,11.223990,11.223990,11.220790,11.221590
2020-12-31 19:29:00.000,11.221290,11.222790,11.220840,11.222790
2020-12-31 19:30:00.000,11.222440,11.223330,11.221890,11.223190
2020-12-31 19:31:00.000,11.223470,11.224790,11.222590,11.224290
2020-12-31 19:32:00.000,11.223790,11.224290,11.222790,11.224290
2020-12-31 19:33:00.000,11.224290,11.224290,11.222460,11.222790
2020-12-31 19:34:00.000,11.223290,11.223290,11.221390,11.222890
2020-12-31 19:35:00.000,11.222990,11.223490,11.221490,11.222290
2020-12-31 19:36:00.000,11.222500,11.223890,11.222190,11.223790
2020-12-31 19:37:00.000,11.222880,11.224790,11.222880,11.224790
2020-12-31 19:38:00.000,11.224790,11.225790,11.223800,11.224290
2020-12-31 19:39:00.000,11.224290,11.226290,11.223790,11.226290
2020-12-31 19:40:00.000,11.226790,11.227790,11.225790,11.226490
2020-12-31 19:41:00.000,11.226490,11.229290,11.226490,11.228290
2020-12-31 19:42:00.000,11.227290,11.228790,11.225290,11.226290
2020-12-31 19:43:00.000,11.225790,11.226790,11.225790,11.226290
2020-12-31 19:44:00.000,11.226290,11.228290,11.226290,11.227790
2020-12-31 19:45:00.000,11.228290,11.228790,11.226090,11.228790
2020-12-31 19:46:00.000,11.228790,11.230290,11.228790,11.230290
2020-12-31 19:47:00.000,11.230290,11.231290,11.229290,11.231290
2020-12-31 19:48:00.000,11.231290,11.231790,11.228790,11.230290
2020-12-31 19:49:00.000,11.230290,11.230290,11.229290,11.229790
2020-12-31 19:50:00.000,11.229790,11.232290,11.229290,11.232290
2020-12-31 19:51:00.000,11.232290,11.232290,11.230790,11.231790
2020-12-31 19:52:00.000,11.231790,11.232790,11.231290,11.231290
2020-12-31 19:53:00.000,11.231290,11.231290,11.230790,11.230790
2020-12-31 19:54:00.000,11.231290,11.231290,11.230790,11.230790
2020-12-31 19:55:00.000,11.230790,11.233290,11.230690,11.233290
2020-12-31 19:56:00.000,11.232790,11.232790,11.231290,11.232290
2020-12-31 19:57:00.000,11.231790,11.232290,11.231290,11.232290
2020-12-31 19:58:00.000,11.230790,11.231790,11.228290,11.228290
2020-12-31 19:59:00.000,11.224090,11.229290,11.224090,11.228790
2020-12-31 20:00:00.000,11.228790,11.229290,11.227290,11.227790
2020-12-31 20:01:00.000,11.227790,11.228290,11.227290,11.227290
2020-12-31 20:02:00.000,11.227290,11.228790,11.226290,11.226790
2020-12-31 20:03:00.000,11.226790,11.227290,11.223790,11.224790
2020-12-31 20:04:00.000,11.224790,11.227290,11.224090,11.226790
2020-12-31 20:05:00.000,11.226290,11.228290,11.226290,11.227790
2020-12-31 20:06:00.000,11.227790,11.229290,11.221790,11.223790
2020-12-31 20:07:00.000,11.222790,11.224790,11.222290,11.224790
2020-12-31 20:08:00.000,11.223610,11.224790,11.222590,11.224290
2020-12-31 20:09:00.000,11.224390,11.225290,11.222790,11.225290
2020-12-31 20:10:00.000,11.225290,11.228290,11.224530,11.226290
2020-12-31 20:11:00.000,11.227290,11.228290,11.226290,11.227790
2020-12-31 20:12:00.000,11.226490,11.227990,11.225890,11.226790
2020-12-31 20:13:00.000,11.226790,11.227290,11.226260,11.226790
2020-12-31 20:14:00.000,11.226790,11.228290,11.225970,11.228290
2020-12-31 20:15:00.000,11.227790,11.228790,11.226290,11.226290
2020-12-31 20:16:00.000,11.226790,11.228290,11.225290,11.227290
2020-12-31 20:17:00.000,11.227790,11.227790,11.225790,11.226790
2020-12-31 20:18:00.000,11.226790,11.229290,11.225290,11.229290
2020-12-31 20:19:00.000,11.229290,11.229790,11.225310,11.225310
2020-12-31 20:20:00.000,11.225290,11.227800,11.225290,11.227800
2020-12-31 20:21:00.000,11.227800,11.228650,11.225790,11.226580
2020-12-31 20:22:00.000,11.226790,11.228290,11.226290,11.228290
2020-12-31 20:23:00.000,11.228290,11.228600,11.226880,11.226880
2020-12-31 20:24:00.000,11.227950,11.227950,11.227620,11.227630
2020-12-31 20:25:00.000,11.227350,11.229290,11.227350,11.228880
2020-12-31 20:26:00.000,11.228880,11.230530,11.228880,11.230200
2020-12-31 20:27:00.000,11.230200,11.232290,11.229690,11.231870
2020-12-31 20:28:00.000,11.231870,11.233720,11.231820,11.232960
2020-12-31 20:29:00.000,11.232960,11.232960,11.231790,11.232060
2020-12-31 20:30:00.000,11.231390,11.233040,11.231290,11.232290
2020-12-31 20:31:00.000,11.232290,11.232290,11.231290,11.231290
2020-12-31 20:32:00.000,11.230790,11.230990,11.228670,11.229150
2020-12-31 20:33:00.000,11.229190,11.229840,11.228890,11.229470
2020-12-31 20:34:00.000,11.229840,11.230390,11.229840,11.229890
2020-12-31 20:35:00.000,11.229890,11.231680,11.229890,11.231680
2020-12-31 20:36:00.000,11.231680,11.231680,11.230500,11.230620
2020-12-31 20:37:00.000,11.229900,11.230250,11.229290,11.229590
2020-12-31 20:38:00.000,11.230940,11.230940,11.229860,11.229860
2020-12-31 20:39:00.000,11.230090,11.230090,11.227790,11.228290
2020-12-31 20:40:00.000,11.227790,11.229290,11.227790,11.229040
2020-12-31 20:41:00.000,11.229040,11.231290,11.228630,11.230170
2020-12-31 20:42:00.000,11.230230,11.230230,11.228570,11.228790
2020-12-31 20:43:00.000,11.228520,11.230440,11.228290,11.228990
2020-12-31 20:44:00.000,11.229290,11.230290,11.229060,11.229790
2020-12-31 20:45:00.000,11.229820,11.230790,11.227790,11.227790
2020-12-31 20:46:00.000,11.227290,11.227790,11.226790,11.226790
2020-12-31 20:47:00.000,11.226790,11.227290,11.226400,11.227290
2020-12-31 20:48:00.000,11.227630,11.227740,11.226790,11.227290
2020-12-31 20:49:00.000,11.226790,11.226790,11.224290,11.225790
2020-12-31 20:50:00.000,11.226290,11.227290,11.225790,11.226790
2020-12-31 20:51:00.000,11.226290,11.226290,11.224290,11.224290
2020-12-31 20:52:00.000,11.224790,11.227290,11.223490,11.226790
2020-12-31 20:53:00.000,11.226290,11.226290,11.223790,11.224790
2020-12-31 20:54:00.000,11.224290,11.226290,11.223790,11.224290
2020-12-31 20:55:00.000,11.223390,11.232790,11.223390,11.231290
2020-12-31 20:56:00.000,11.231290,11.231790,11.228080,11.230790
2020-12-31 20:57:00.000,11.230790,11.234790,11.230210,11.234290
2020-12-31 20:58:00.000,11.233790,11.234290,11.233290,11.233790
2020-12-31 20:59:00.000,11.233290,11.234290,11.233290,11.233290
2020-12-31 21:00:00.000,11.232790,11.233290,11.227580,11.229290
2020-12-31 21:01:00.000,11.229290,11.233790,11.227290,11.227290
2020-12-31 21:02:00.000,11.227990,11.227990,11.224890,11.224890
2020-12-31 21:03:00.000,11.224790,11.231790,11.224590,11.225190
2020-12-31 21:04:00.000,11.225090,11.225290,11.222790,11.222790
2020-12-31 21:05:00.000,11.222290,11.225290,11.222290,11.223290
2020-12-31 21:06:00.000,11.223790,11.223790,11.223290,11.223790
2020-12-31 21:07:00.000,11.223290,11.223790,11.221490,11.221590
2020-12-31 21:08:00.000,11.221790,11.222390,11.221790,11.222290
2020-12-31 21:09:00.000,11.222090,11.222490,11.221790,11.222290
2020-12-31 21:10:00.000,11.222290,11.222290,11.221190,11.221890
2020-12-31 21:11:00.000,11.221590,11.222290,11.221490,11.222190
2020-12-31 21:12:00.000,11.222290,11.223690,11.222090,11.223690
2020-12-31 21:13:00.000,11.223690,11.223890,11.222790,11.223390
2020-12-31 21:14:00.000,11.223990,11.223990,11.221890,11.222790
2020-12-31 21:15:00.000,11.222790,11.222890,11.222290,11.222890
2020-12-31 21:16:00.000,11.222790,11.222790,11.221290,11.221290
2020-12-31 21:17:00.000,11.221290,11.221490,11.221290,11.221290
2020-12-31 21:18:00.000,11.221290,11.221290,11.218790,11.219290
2020-12-31 21:19:00.000,11.219290,11.219790,11.218790,11.218790
2020-12-31 21:20:00.000,11.218990,11.224790,11.218990,11.223290
2020-12-31 21:21:00.000,11.223290,11.224290,11.223290,11.224290
2020-12-31 21:22:00.000,11.224290,11.224790,11.223290,11.223290
2020-12-31 21:23:00.000,11.223790,11.226290,11.223790,11.225790
2020-12-31 21:24:00.000,11.226790,11.227790,11.226790,11.226790
2020-12-31 21:25:00.000,11.227290,11.227790,11.227290,11.227790
2020-12-31 21:26:00.000,11.227290,11.228290,11.226790,11.227790
2020-12-31 21:27:00.000,11.228290,11.228290,11.227290,11.227290
2020-12-31 21:28:00.000,11.227790,11.227790,11.227290,11.227290
2020-12-31 21:29:00.000,11.227790,11.229290,11.227790,11.228790
2020-12-31 21:30:00.000,11.228790,11.230290,11.227090,11.229290
2020-12-31 21:31:00.000,11.229290,11.230290,11.229290,11.230290
2020-12-31 21:32:00.000,11.230290,11.230790,11.229290,11.229290
2020-12-31 21:33:00.000,11.229790,11.231790,11.229290,11.231290
2020-12-31 21:34:00.000,11.231290,11.231790,11.230790,11.230790
2020-12-31 21:35:00.000,11.230790,11.231290,11.228390,11.230290
2020-12-31 21:36:00.000,11.230290,11.232290,11.230290,11.231290
2020-12-31 21:37:00.000,11.230790,11.231290,11.230790,11.230790
2020-12-31 21:38:00.000,11.230790,11.231290,11.230790,11.230790
2020-12-31 21:39:00.000,11.230790,11.231290,11.229790,11.230790
2020-12-31 21:40:00.000,11.230290,11.233790,11.228170,11.233290
2020-12-31 21:41:00.000,11.233290,11.236290,11.231890,11.233790
2020-12-31 21:42:00.000,11.233790,11.235790,11.233290,11.235290
2020-12-31 21:43:00.000,11.234790,11.234790,11.227390,11.228790
2020-12-31 21:44:00.000,11.229290,11.232290,11.229290,11.231790
2020-12-31 21:45:00.000,11.232290,11.233790,11.228790,11.233790
2020-12-31 21:46:00.000,11.232790,11.233290,11.231290,11.231290
2020-12-31 21:47:00.000,11.232290,11.233290,11.231290,11.233290
2020-12-31 21:48:00.000,11.232790,11.233290,11.230570,11.231790
2020-12-31 21:49:00.000,11.234790,11.255590,11.234290,11.238590
2020-12-31 21:50:00.000,11.237290,11.257590,11.235430,11.237380
2020-12-31 21:51:00.000,11.237380,11.244090,11.226380,11.229030
2020-12-31 21:52:00.000,11.229860,11.232170,11.224550,11.226000
2020-12-31 21:53:00.000,11.227820,11.244030,11.225310,11.243740
2020-12-31 21:54:00.000,11.243650,11.245260,11.243650,11.244160
2020-12-31 21:55:00.000,11.244160,11.246290,11.243990,11.246290
2020-12-31 21:56:00.000,11.245800,11.246790,11.245800,11.246790
2020-12-31 21:57:00.000,11.246790,11.248290,11.245790,11.247290
2020-12-31 22:02:00.000,11.252290,11.253290,11.246380,11.248290
2020-12-31 22:03:00.000,11.247790,11.247790,11.247310,11.247310
2020-12-31 22:04:00.000,11.247310,11.247310,11.246290,11.246290
2020-12-31 22:05:00.000,11.245790,11.246290,11.245790,11.246290
2020-12-31 22:06:00.000,11.246290,11.247790,11.245790,11.247290
2020-12-31 22:07:00.000,11.245790,11.247790,11.245790,11.247790
2020-12-31 22:08:00.000,11.248290,11.248290,11.245920,11.247620
2020-12-31 22:09:00.000,11.247790,11.249290,11.247290,11.248790
2020-12-31 22:10:00.000,11.248100,11.249790,11.248100,11.249290
2020-12-31 22:11:00.000,11.248160,11.252290,11.248160,11.252290
2020-12-31 22:12:00.000,11.250790,11.251290,11.246790,11.249290
2020-12-31 22:13:00.000,11.249790,11.250790,11.246830,11.247790
2020-12-31 22:14:00.000,11.248290,11.249290,11.246290,11.246290
2020-12-31 22:15:00.000,11.246790,11.247790,11.244700,11.247290
2020-12-31 22:16:00.000,11.247290,11.247790,11.245290,11.247290
2020-12-31 22:17:00.000,11.247790,11.247790,11.244290,11.245790
2020-12-31 22:18:00.000,11.245790,11.245790,11.245790,11.245790
2020-12-31 22:19:00.000,11.246290,11.246790,11.243790,11.246290
2020-12-31 22:20:00.000,11.245790,11.246790,11.245790,11.246290
2020-12-31 22:21:00.000,11.246790,11.246790,11.246290,11.246290
2020-12-31 22:22:00.000,11.246790,11.246790,11.238290,11.238790
2020-12-31 22:23:00.000,11.239290,11.241790,11.238290,11.240790
2020-12-31 22:24:00.000,11.241790,11.241790,11.241790,11.241790
2020-12-31 22:25:00.000,11.242790,11.242790,11.240290,11.240290
2020-12-31 22:26:00.000,11.239790,11.240790,11.239790,11.240790
2020-12-31 22:27:00.000,11.240290,11.241790,11.240290,11.240790
2020-12-31 22:28:00.000,11.238790,11.238790,11.238290,11.238790
2020-12-31 22:29:00.000,11.238790,11.240790,11.238290,11.240290
2020-12-31 22:30:00.000,11.239790,11.240290,11.239290,11.239790
2020-12-31 22:31:00.000,11.239290,11.239790,11.239290,11.239290
2020-12-31 22:32:00.000,11.239790,11.239790,11.239290,11.239790
2020-12-31 22:33:00.000,11.239290,11.240580,11.237960,11.239790
2020-12-31 22:34:00.000,11.240290,11.240290,11.234890,11.236790
2020-12-31 22:35:00.000,11.237290,11.239100,11.236290,11.236790
2020-12-31 22:36:00.000,11.236290,11.238290,11.236290,11.238290
2020-12-31 22:37:00.000,11.238790,11.250790,11.238790,11.250290
2020-12-31 22:38:00.000,11.249290,11.250290,11.248440,11.249790
2020-12-31 22:39:00.000,11.250290,11.250290,11.235290,11.241290
2020-12-31 22:40:00.000,11.241790,11.242790,11.237110,11.240790
2020-12-31 22:41:00.000,11.240290,11.243350,11.228840,11.236290
2020-12-31 22:42:00.000,11.236790,11.238290,11.233860,11.237290
2020-12-31 22:43:00.000,11.237290,11.239790,11.236500,11.239790
2020-12-31 22:44:00.000,11.238790,11.240090,11.235410,11.239430
2020-12-31 22:45:00.000,11.239600,11.244590,11.236600,11.237590
2020-12-31 22:46:00.000,11.237590,11.250790,11.237540,11.249350
2020-12-31 22:47:00.000,11.249040,11.250790,11.235500,11.242270
2020-12-31 22:48:00.000,11.242270,11.242270,11.234750,11.240900
2020-12-31 22:49:00.000,11.241450,11.246290,11.230920,11.246290
2020-12-31 22:50:00.000,11.244290,11.244290,11.235230,11.243290
2020-12-31 22:51:00.000,11.242790,11.242790,11.236850,11.241290
2020-12-31 22:52:00.000,11.241290,11.246790,11.239200,11.245790
2020-12-31 22:53:00.000,11.246290,11.247290,11.241290,11.246290
2020-12-31 22:54:00.000,11.245790,11.246290,11.238470,11.245290
2020-12-31 22:55:00.000,11.245290,11.245290,11.221950,11.231290
2020-12-31 22:56:00.000,11.229790,11.244790,11.229790,11.239790
2020-12-31 22:57:00.000,11.240290,11.240290,11.237290,11.239290
2020-12-31 22:58:00.000,11.239790,11.240790,11.238790,11.238790
2020-12-31 22:59:00.000,11.239290,11.239290,11.236090,11.236590
2020-12-29 01:00:00.000,11.140290,11.142790,11.138290,11.142290
2020-12-29 01:01:00.000,11.141790,11.144790,11.136790,11.136790
2020-12-29 01:02:00.000,11.137790,11.140290,11.133290,11.140290
2020-12-29 01:03:00.000,11.139790,11.140790,11.134290,11.136790
2020-12-29 01:04:00.000,11.137290,11.141790,11.136290,11.140290
2020-12-29 01:05:00.000,11.140790,11.141290,11.138790,11.140790
2020-12-29 01:06:00.000,11.140790,11.141290,11.139290,11.140790
2020-12-29 01:07:00.000,11.140790,11.141290,11.132290,11.136790
2020-12-29 01:08:00.000,11.135290,11.136790,11.132290,11.135790
2020-12-29 01:09:00.000,11.135790,11.136790,11.132790,11.135290
2020-12-29 01:10:00.000,11.135290,11.135290,11.130290,11.131290
2020-12-29 01:11:00.000,11.131790,11.132790,11.125820,11.125820
2020-12-29 01:12:00.000,11.125030,11.138290,11.123590,11.137290
2020-12-29 01:13:00.000,11.136790,11.137790,11.136290,11.136790
2020-12-29 01:14:00.000,11.137290,11.137790,11.133290,11.136290
2020-12-29 01:15:00.000,11.136790,11.136790,11.129790,11.131290
2020-12-29 01:16:00.000,11.130290,11.135290,11.130290,11.134290
2020-12-29 01:17:00.000,11.133790,11.136290,11.133790,11.134790
2020-12-29 01:18:00.000,11.134290,11.135290,11.134290,11.134790
2020-12-29 01:19:00.000,11.135290,11.136790,11.134790,11.136790
2020-12-29 01:20:00.000,11.136290,11.136790,11.133290,11.134790
2020-12-29 01:21:00.000,11.135290,11.136790,11.134790,11.134790
2020-12-29 01:22:00.000,11.135790,11.137290,11.134290,11.136790
2020-12-29 01:23:00.000,11.136790,11.138790,11.136790,11.137790
2020-12-29 01:24:00.000,11.137290,11.138290,11.137290,11.138290
2020-12-29 01:25:00.000,11.137790,11.137790,11.135790,11.136790
2020-12-29 01:26:00.000,11.136790,11.137290,11.135790,11.135790
2020-12-29 01:27:00.000,11.135790,11.138290,11.135790,11.137790
2020-12-29 01:28:00.000,11.137790,11.138290,11.137790,11.138290
2020-12-29 01:29:00.000,11.138790,11.139790,11.136290,11.138790
2020-12-29 01:30:00.000,11.138790,11.139290,11.137790,11.137790
2020-12-29 01:31:00.000,11.138790,11.138790,11.135290,11.138290
2020-12-29 01:32:00.000,11.138790,11.138790,11.129420,11.137790
2020-12-29 01:33:00.000,11.137790,11.138790,11.136290,11.136290
2020-12-29 01:34:00.000,11.136790,11.137290,11.134790,11.135790
2020-12-29 01:35:00.000,11.135290,11.138290,11.134790,11.136290
2020-12-29 01:36:00.000,11.138790,11.139290,11.135290,11.137790
2020-12-29 01:37:00.000,11.136790,11.138290,11.134290,11.135790
2020-12-29 01:38:00.000,11.135290,11.137290,11.135290,11.135290
2020-12-29 01:39:00.000,11.135790,11.136790,11.135290,11.135290
2020-12-29 01:40:00.000,11.134790,11.136290,11.132790,11.135790
2020-12-29 01:41:00.000,11.135290,11.135790,11.134790,11.135290
2020-12-29 01:42:00.000,11.135290,11.135290,11.134290,11.135290
2020-12-29 01:43:00.000,11.135290,11.136790,11.134790,11.136290
2020-12-29 01:44:00.000,11.135790,11.136290,11.134790,11.135290
2020-12-29 01:45:00.000,11.135790,11.136290,11.134290,11.136290
2020-12-29 01:46:00.000,11.135290,11.137290,11.133790,11.137290
2020-12-29 01:47:00.000,11.136790,11.136790,11.127990,11.136290
2020-12-29 01:48:00.000,11.136790,11.137290,11.135290,11.135290
2020-12-29 01:49:00.000,11.134790,11.135290,11.134790,11.134790
2020-12-29 01:50:00.000,11.133290,11.136290,11.133290,11.135790
2020-12-29 01:51:00.000,11.135290,11.137290,11.134790,11.136290
2020-12-29 01:52:00.000,11.136790,11.137290,11.135790,11.136290
2020-12-29 01:53:00.000,11.135790,11.136790,11.134290,11.136790
2020-12-29 01:54:00.000,11.136290,11.143790,11.135610,11.136290
2020-12-29 01:55:00.000,11.135690,11.138790,11.133790,11.135290
2020-12-29 01:56:00.000,11.135290,11.137290,11.130910,11.135290
2020-12-29 01:58:00.000,11.135290,11.139290,11.135290,11.139290
2020-12-29 01:59:00.000,11.139790,11.139790,11.135290,11.136290
2020-12-29 02:00:00.000,11.136290,11.136290,11.134790,11.135790
2020-12-29 02:01:00.000,11.135290,11.136290,11.134790,11.136290
2020-12-29 02:02:00.000,11.135790,11.136290,11.134290,11.134290
2020-12-29 02:03:00.000,11.134290,11.135790,11.133790,11.135290
2020-12-29 02:04:00.000,11.135290,11.137790,11.134790,11.136790
2020-12-29 02:05:00.000,11.137290,11.138790,11.136790,11.137790
2020-12-29 02:06:00.000,11.137790,11.138290,11.137290,11.138290
2020-12-29 02:07:00.000,11.138790,11.139790,11.137790,11.138290
2020-12-29 02:08:00.000,11.138790,11.138790,11.135290,11.136290
2020-12-29 02:09:00.000,11.135790,11.137290,11.135790,11.136790
2020-12-29 02:10:00.000,11.137790,11.137790,11.135290,11.137290
2020-12-29 02:11:00.000,11.136290,11.137790,11.135290,11.137290
