Date,Price
2021-01-04 14:25:00,6.3157
2021-01-04 14:20:00,6.3155
2021-01-04 14:15:00,6.3159
2021-01-04 14:10:00,6.3211
2021-01-04 14:05:00,6.321
2021-01-04 14:00:00,6.3216
2021-01-04 13:55:00,6.315
2021-01-04 13:50:00,6.3128
2021-01-04 13:45:00,6.3139
2021-01-04 13:40:00,6.3116
2021-01-04 13:35:00,6.3108
2021-01-04 13:30:00,6.3087
2021-01-04 13:25:00,6.3132
2021-01-04 13:20:00,6.311
2021-01-04 13:15:00,6.3073
2021-01-04 13:10:00,6.3088
2021-01-04 13:05:00,6.3088
2021-01-04 13:00:00,6.311
2021-01-04 12:55:00,6.3076
2021-01-04 12:50:00,6.3079
2021-01-04 12:45:00,6.3095
2021-01-04 12:40:00,6.3115
2021-01-04 12:35:00,6.3092
2021-01-04 12:30:00,6.3172
2021-01-04 12:25:00,6.3158
2021-01-04 12:20:00,6.3144
2021-01-04 12:15:00,6.3139
2021-01-04 12:10:00,6.3132
2021-01-04 12:05:00,6.3135
2021-01-04 12:00:00,6.315
2021-01-04 11:55:00,6.3079
2021-01-04 11:50:00,6.3108
2021-01-04 11:45:00,6.3102
2021-01-04 11:40:00,6.3123
2021-01-04 11:35:00,6.3131
2021-01-04 11:30:00,6.3194
2021-01-04 11:25:00,6.321
2021-01-04 11:20:00,6.3223
2021-01-04 11:15:00,6.3201
2021-01-04 11:10:00,6.3188
2021-01-04 11:05:00,6.3241
2021-01-04 11:00:00,6.3174
2021-01-04 10:55:00,6.3202
2021-01-04 10:50:00,6.3209
2021-01-04 10:45:00,6.3183
2021-01-04 10:40:00,6.3201
2021-01-04 10:35:00,6.3192
2021-01-04 10:30:00,6.3195
2021-01-04 10:25:00,6.3189
2021-01-04 10:20:00,6.3157
2021-01-04 10:15:00,6.3163
2021-01-04 10:10:00,6.3207
2021-01-04 10:05:00,6.3194
2021-01-04 10:00:00,6.3144
2021-01-04 09:55:00,6.3142
2021-01-04 09:50:00,6.3151
2021-01-04 09:45:00,6.3081
2021-01-04 09:40:00,6.3122
2021-01-04 09:35:00,6.3098
2021-01-04 09:30:00,6.3098
2021-01-04 09:25:00,6.3098
2021-01-04 09:20:00,6.3138
2021-01-04 09:15:00,6.3172
2021-01-04 09:10:00,6.3169
2021-01-04 09:05:00,6.3185
2021-01-04 09:00:00,6.3205
2021-01-04 08:55:00,6.319
2021-01-04 08:50:00,6.3215
2021-01-04 08:45:00,6.3192
2021-01-04 08:40:00,6.3201
2021-01-04 08:35:00,6.3212
2021-01-04 08:30:00,6.3188
2021-01-04 08:25:00,6.3174
2021-01-04 08:20:00,6.3159
2021-01-04 08:15:00,6.3145
2021-01-04 08:10:00,6.3131
2021-01-04 08:05:00,6.3138
2021-01-04 08:00:00,6.3188
2021-01-04 07:55:00,6.3169
2021-01-04 07:50:00,6.3181
2021-01-04 07:45:00,6.3183
2021-01-04 07:40:00,6.3148
2021-01-04 07:35:00,6.3145
2021-01-04 07:30:00,6.3115
2021-01-04 07:25:00,6.3068
2021-01-04 07:20:00,6.3096
2021-01-04 07:15:00,6.3121
2021-01-04 07:10:00,6.3114
2021-01-04 07:05:00,6.3126
2021-01-04 07:00:00,6.3123
2021-01-04 06:55:00,6.3124
2021-01-04 06:50:00,6.3128
2021-01-04 06:45:00,6.3123
2021-01-04 06:40:00,6.3133
2021-01-04 06:35:00,6.3177
2021-01-04 06:30:00,6.3177
2021-01-04 06:25:00,6.3193
2021-01-04 06:20:00,6.3188
2021-01-04 06:15:00,6.318
2021-01-04 06:10:00,6.3202
2021-01-04 06:05:00,6.3205
2021-01-04 06:00:00,6.3164
2021-01-04 05:55:00,6.3191
2021-01-04 05:50:00,6.3178
2021-01-04 05:45:00,6.3187
2021-01-04 05:40:00,6.3239
2021-01-04 05:35:00,6.3203
2021-01-04 05:30:00,6.318
2021-01-04 05:25:00,6.3211
2021-01-04 05:20:00,6.3229
2021-01-04 05:15:00,6.3208
2021-01-04 05:10:00,6.3183
2021-01-04 05:05:00,6.3161
2021-01-04 05:00:00,6.3152
2021-01-04 04:55:00,6.3154
2021-01-04 04:50:00,6.3211
2021-01-04 04:45:00,6.3207
2021-01-04 04:40:00,6.3207
2021-01-04 04:35:00,6.3219
2021-01-04 04:30:00,6.3205
2021-01-04 04:25:00,6.3231
2021-01-04 04:20:00,6.3213
2021-01-04 04:15:00,6.3208
2021-01-04 04:10:00,6.32
2021-01-04 04:05:00,6.3199
2021-01-04 04:00:00,6.3201
2021-01-04 03:55:00,6.3191
2021-01-04 03:50:00,6.3201
2021-01-04 03:45:00,6.317
2021-01-04 03:40:00,6.3151
2021-01-04 03:35:00,6.3173
2021-01-04 03:30:00,6.3138
2021-01-04 03:25:00,6.31
2021-01-04 03:20:00,6.3096
2021-01-04 03:15:00,6.3108
2021-01-04 03:10:00,6.3085
2021-01-04 03:05:00,6.3099
2021-01-04 03:00:00,6.3074
2021-01-04 02:55:00,6.3033
2021-01-04 02:50:00,6.3015
2021-01-04 02:45:00,6.301
2021-01-04 02:40:00,6.309
2021-01-04 02:35:00,6.3099
2021-01-04 02:30:00,6.3123
2021-01-04 02:25:00,6.3159
2021-01-04 02:20:00,6.3226
2021-01-04 02:15:00,6.3195
2021-01-04 02:10:00,6.3222
2021-01-04 02:05:00,6.3156
2021-01-04 02:00:00,6.3073
2021-01-04 01:55:00,6.3214
2021-01-04 01:50:00,6.3192
2021-01-04 01:45:00,6.3203
2021-01-04 01:40:00,6.3179
2021-01-04 01:35:00,6.3148
2021-01-04 01:30:00,6.3172
2021-01-04 01:25:00,6.3123
2021-01-04 01:20:00,6.317
2021-01-04 01:15:00,6.3102
2021-01-04 01:10:00,6.3071
2021-01-04 01:05:00,6.3107
2021-01-04 01:00:00,6.3061
2021-01-04 00:55:00,6.3112
2021-01-04 00:50:00,6.312
2021-01-04 00:45:00,6.3105
2021-01-04 00:40:00,6.3095
2021-01-04 00:35:00,6.3089
2021-01-04 00:30:00,6.3109
2021-01-04 00:25:00,6.3118
2021-01-04 00:20:00,6.3127
2021-01-04 00:15:00,6.3125
2021-01-04 00:10:00,6.3104
2021-01-04 00:05:00,6.309
