Date,Price
2021-01-04 11:00:00,81.033
2021-01-04 10:55:00,81.006
2021-01-04 10:50:00,80.966
2021-01-04 10:45:00,80.957
2021-01-04 10:40:00,80.951
2021-01-04 10:35:00,80.963
2021-01-04 10:30:00,80.956
2021-01-04 10:25:00,81.039
2021-01-04 10:20:00,81.04
2021-01-04 10:15:00,81.02
2021-01-04 10:10:00,81.048
2021-01-04 10:05:00,81.062
2021-01-04 10:00:00,81.036
2021-01-04 09:55:00,81.031
2021-01-04 09:50:00,81.088
2021-01-04 09:45:00,81.099
2021-01-04 09:40:00,81.114
2021-01-04 09:35:00,81.103
2021-01-04 09:30:00,81.097
2021-01-04 09:25:00,81.105
2021-01-04 09:20:00,81.108
2021-01-04 09:15:00,81.104
2021-01-04 09:10:00,81.116
2021-01-04 09:05:00,81.089
2021-01-04 09:00:00,81.084
2021-01-04 08:55:00,81.072
2021-01-04 08:50:00,81.09
2021-01-04 08:45:00,81.08
2021-01-04 08:40:00,81.072
2021-01-04 08:35:00,81.068
2021-01-04 08:30:00,81.076
2021-01-04 08:25:00,81.072
2021-01-04 08:20:00,81.092
2021-01-04 08:15:00,81.098
2021-01-04 08:10:00,81.098
2021-01-04 08:05:00,81.052
2021-01-04 08:00:00,81.037
2021-01-04 07:55:00,81.038
2021-01-04 07:50:00,81.037
2021-01-04 07:45:00,81.048
2021-01-04 07:40:00,81.048
2021-01-04 07:35:00,81.056
2021-01-04 07:30:00,81.063
2021-01-04 07:25:00,81.075
2021-01-04 07:20:00,81.079
2021-01-04 07:15:00,81.079
2021-01-04 07:10:00,81.058
2021-01-04 07:05:00,81.074
2021-01-04 07:00:00,81.07
2021-01-04 06:55:00,81.086
2021-01-04 06:50:00,81.08
2021-01-04 06:45:00,81.093
2021-01-04 06:40:00,81.085
2021-01-04 06:35:00,81.096
2021-01-04 06:30:00,81.095
2021-01-04 06:25:00,81.082
2021-01-04 06:20:00,81.093
2021-01-04 06:15:00,81.078
2021-01-04 06:10:00,81.058
2021-01-04 06:05:00,81.068
2021-01-04 06:00:00,81.05
2021-01-04 05:55:00,81.078
2021-01-04 05:50:00,81.07
2021-01-04 05:45:00,81.079
2021-01-04 05:40:00,81.09
2021-01-04 05:35:00,81.106
2021-01-04 05:30:00,81.116
2021-01-04 05:25:00,81.1
2021-01-04 05:20:00,81.1
2021-01-04 05:15:00,81.107
2021-01-04 05:10:00,81.095
2021-01-04 05:05:00,81.075
2021-01-04 05:00:00,81.091
2021-01-04 04:55:00,81.079
2021-01-04 04:50:00,81.078
2021-01-04 04:45:00,81.066
2021-01-04 04:40:00,81.101
2021-01-04 04:35:00,81.083
2021-01-04 04:30:00,81.059
2021-01-04 04:25:00,81.109
2021-01-04 04:20:00,81.111
2021-01-04 04:15:00,81.09
2021-01-04 04:10:00,81.085
2021-01-04 04:05:00,81.099
2021-01-04 04:00:00,81.107
2021-01-04 03:55:00,81.105
2021-01-04 03:50:00,81.092
2021-01-04 03:45:00,81.08
2021-01-04 03:40:00,81.06
2021-01-04 03:35:00,81.082
2021-01-04 03:30:00,81.069
2021-01-04 03:25:00,81.012
2021-01-04 03:20:00,81.027
2021-01-04 03:15:00,81.02
2021-01-04 03:10:00,80.95
2021-01-04 03:05:00,80.938
2021-01-04 03:00:00,80.955
2021-01-04 02:55:00,80.92
2021-01-04 02:50:00,80.92
2021-01-04 02:45:00,80.936
2021-01-04 02:40:00,80.959
2021-01-04 02:35:00,80.983
2021-01-04 02:30:00,81.013
2021-01-04 02:25:00,81.04
2021-01-04 02:20:00,81.029
2021-01-04 02:15:00,81.068
2021-01-04 02:10:00,81.12
2021-01-04 02:05:00,81.141
2021-01-04 02:00:00,81.118
2021-01-04 01:55:00,81.15
2021-01-04 01:50:00,81.182
2021-01-04 01:45:00,81.185
2021-01-04 01:40:00,81.16
2021-01-04 01:35:00,81.163
2021-01-04 01:30:00,81.153
2021-01-04 01:25:00,81.139
2021-01-04 01:20:00,81.136
2021-01-04 01:15:00,81.112
2021-01-04 01:10:00,81.077
2021-01-04 01:05:00,81.022
2021-01-04 01:00:00,81.004
2021-01-04 00:55:00,81.017
2021-01-04 00:50:00,81.002
2021-01-04 00:45:00,81.011
2021-01-04 00:40:00,81.019
2021-01-04 00:35:00,81.021
2021-01-04 00:30:00,81.016
2021-01-04 00:25:00,81.049
2021-01-04 00:20:00,81.071
2021-01-04 00:15:00,81.06
2021-01-04 00:10:00,80.999
2021-01-04 00:05:00,81.009
