Date,Price
2021-01-04 14:35:00,1.894
2021-01-04 14:30:00,1.8947
2021-01-04 14:25:00,1.8943
2021-01-04 14:20:00,1.8951
2021-01-04 14:15:00,1.8944
2021-01-04 14:10:00,1.8936
2021-01-04 14:05:00,1.8954
2021-01-04 14:00:00,1.8954
2021-01-04 13:55:00,1.8952
2021-01-04 13:50:00,1.8948
2021-01-04 13:45:00,1.8944
2021-01-04 13:40:00,1.8947
2021-01-04 13:35:00,1.8946
2021-01-04 13:30:00,1.8947
2021-01-04 13:25:00,1.895
2021-01-04 13:20:00,1.8954
2021-01-04 13:15:00,1.8952
2021-01-04 13:10:00,1.8955
2021-01-04 13:05:00,1.895
2021-01-04 13:00:00,1.8943
2021-01-04 12:55:00,1.8941
2021-01-04 12:50:00,1.8932
2021-01-04 12:45:00,1.893
2021-01-04 12:40:00,1.8925
2021-01-04 12:35:00,1.893
2021-01-04 12:30:00,1.8932
2021-01-04 12:25:00,1.8929
2021-01-04 12:20:00,1.8931
2021-01-04 12:15:00,1.8932
2021-01-04 12:10:00,1.8939
2021-01-04 12:05:00,1.8937
2021-01-04 12:00:00,1.8937
2021-01-04 11:55:00,1.8934
2021-01-04 11:50:00,1.8919
2021-01-04 11:45:00,1.8927
2021-01-04 11:40:00,1.8923
2021-01-04 11:35:00,1.8927
2021-01-04 11:30:00,1.8935
2021-01-04 11:25:00,1.894
2021-01-04 11:20:00,1.8935
2021-01-04 11:15:00,1.894
2021-01-04 11:10:00,1.8949
2021-01-04 11:05:00,1.8946
2021-01-04 11:00:00,1.8946
2021-01-04 10:55:00,1.8946
2021-01-04 10:50:00,1.8951
2021-01-04 10:45:00,1.8954
2021-01-04 10:40:00,1.8955
2021-01-04 10:35:00,1.8962
2021-01-04 10:30:00,1.8968
2021-01-04 10:25:00,1.8967
2021-01-04 10:20:00,1.8975
2021-01-04 10:15:00,1.8982
2021-01-04 10:10:00,1.8986
2021-01-04 10:05:00,1.8984
2021-01-04 10:00:00,1.8983
2021-01-04 09:55:00,1.8992
2021-01-04 09:50:00,1.8976
2021-01-04 09:45:00,1.8977
2021-01-04 09:40:00,1.8983
2021-01-04 09:35:00,1.8982
2021-01-04 09:30:00,1.8988
2021-01-04 09:25:00,1.8985
2021-01-04 09:20:00,1.8993
2021-01-04 09:15:00,1.8988
2021-01-04 09:10:00,1.8995
2021-01-04 09:05:00,1.8995
2021-01-04 09:00:00,1.8991
2021-01-04 08:55:00,1.8995
2021-01-04 08:50:00,1.8997
2021-01-04 08:45:00,1.9001
2021-01-04 08:40:00,1.9004
2021-01-04 08:35:00,1.9003
2021-01-04 08:30:00,1.8999
2021-01-04 08:25:00,1.9005
2021-01-04 08:20:00,1.9004
2021-01-04 08:15:00,1.9007
2021-01-04 08:10:00,1.901
2021-01-04 08:05:00,1.9007
2021-01-04 08:00:00,1.9012
2021-01-04 07:55:00,1.9018
2021-01-04 07:50:00,1.9019
2021-01-04 07:45:00,1.9021
2021-01-04 07:40:00,1.9026
2021-01-04 07:35:00,1.902
2021-01-04 07:30:00,1.9021
2021-01-04 07:25:00,1.9023
2021-01-04 07:20:00,1.9018
2021-01-04 07:15:00,1.9016
2021-01-04 07:10:00,1.9019
2021-01-04 07:05:00,1.9019
2021-01-04 07:00:00,1.9019
2021-01-04 06:55:00,1.9021
2021-01-04 06:50:00,1.9022
2021-01-04 06:45:00,1.9017
2021-01-04 06:40:00,1.9006
2021-01-04 06:35:00,1.9002
2021-01-04 06:30:00,1.9005
2021-01-04 06:25:00,1.901
2021-01-04 06:20:00,1.9011
2021-01-04 06:15:00,1.9009
2021-01-04 06:10:00,1.9002
2021-01-04 06:05:00,1.9006
2021-01-04 06:00:00,1.9011
2021-01-04 05:55:00,1.9004
2021-01-04 05:50:00,1.9008
2021-01-04 05:45:00,1.9006
2021-01-04 05:40:00,1.9006
2021-01-04 05:35:00,1.9008
2021-01-04 05:30:00,1.9008
2021-01-04 05:25:00,1.9012
2021-01-04 05:20:00,1.9006
2021-01-04 05:15:00,1.9007
2021-01-04 05:10:00,1.9008
2021-01-04 05:05:00,1.901
2021-01-04 05:00:00,1.9008
2021-01-04 04:55:00,1.9012
2021-01-04 04:50:00,1.9008
2021-01-04 04:45:00,1.9009
2021-01-04 04:40:00,1.8999
2021-01-04 04:35:00,1.9
2021-01-04 04:30:00,1.9002
2021-01-04 04:25:00,1.8997
2021-01-04 04:20:00,1.8996
2021-01-04 04:15:00,1.8996
2021-01-04 04:10:00,1.8999
2021-01-04 04:05:00,1.8997
2021-01-04 04:00:00,1.9002
2021-01-04 03:55:00,1.9012
2021-01-04 03:50:00,1.9023
2021-01-04 03:45:00,1.903
2021-01-04 03:40:00,1.9036
2021-01-04 03:35:00,1.9032
2021-01-04 03:30:00,1.9032
2021-01-04 03:25:00,1.9034
2021-01-04 03:20:00,1.9025
2021-01-04 03:15:00,1.9024
2021-01-04 03:10:00,1.9028
2021-01-04 03:05:00,1.9036
2021-01-04 03:00:00,1.9037
2021-01-04 02:55:00,1.9033
2021-01-04 02:50:00,1.9028
2021-01-04 02:45:00,1.9016
2021-01-04 02:40:00,1.9008
2021-01-04 02:35:00,1.901
2021-01-04 02:30:00,1.9013
2021-01-04 02:25:00,1.9001
2021-01-04 02:20:00,1.8999
2021-01-04 02:15:00,1.899
2021-01-04 02:10:00,1.8995
2021-01-04 02:05:00,1.9011
2021-01-04 02:00:00,1.9016
2021-01-04 01:55:00,1.901
2021-01-04 01:50:00,1.9005
2021-01-04 01:45:00,1.9002
2021-01-04 01:40:00,1.9002
2021-01-04 01:35:00,1.9001
2021-01-04 01:30:00,1.9
2021-01-04 01:25:00,1.9001
2021-01-04 01:20:00,1.9004
2021-01-04 01:15:00,1.8999
2021-01-04 01:10:00,1.9
2021-01-04 01:05:00,1.8988
2021-01-04 01:00:00,1.8989
2021-01-04 00:55:00,1.8989
2021-01-04 00:50:00,1.8991
2021-01-04 00:45:00,1.8985
2021-01-04 00:40:00,1.8986
2021-01-04 00:35:00,1.8991
2021-01-04 00:30:00,1.8979
2021-01-04 00:25:00,1.8972
2021-01-04 00:20:00,1.8977
2021-01-04 00:15:00,1.897
2021-01-04 00:10:00,1.8978
2021-01-04 00:05:00,1.8986
