Date,Price
2020-12-28 03:45:00,1.2053
2020-12-28 03:30:00,1.2051
2020-12-28 03:15:00,1.2043
2020-12-28 03:00:00,1.2057
2020-12-28 02:45:00,1.2054
2020-12-28 02:30:00,1.2054
2020-12-28 02:15:00,1.2071
2020-12-28 02:00:00,1.2071
2020-12-28 01:45:00,1.2069
2020-12-28 01:30:00,1.2066
2020-12-28 01:15:00,1.2052
2020-12-28 01:00:00,1.2046
2020-12-28 00:45:00,1.2046
2020-12-28 00:30:00,1.2046
2020-12-28 00:15:00,1.205
2020-12-25 23:45:00,1.2066
2020-12-25 23:30:00,1.2066
2020-12-25 23:15:00,1.2066
2020-12-25 23:00:00,1.2066
2020-12-25 22:45:00,1.2066
2020-12-25 22:30:00,1.2066
2020-12-25 22:15:00,1.2066
2020-12-25 22:00:00,1.2066
2020-12-25 21:45:00,1.2066
2020-12-25 21:30:00,1.2066
2020-12-25 21:15:00,1.2066
2020-12-25 21:00:00,1.2066
2020-12-25 20:45:00,1.2066
2020-12-25 20:30:00,1.2066
2020-12-25 20:15:00,1.2066
2020-12-25 20:00:00,1.2066
2020-12-25 19:45:00,1.2066
2020-12-25 19:30:00,1.2066
2020-12-25 19:15:00,1.2066
2020-12-25 19:00:00,1.2066
2020-12-25 18:45:00,1.2066
2020-12-25 18:30:00,1.2066
2020-12-25 18:15:00,1.2066
2020-12-25 18:00:00,1.2066
2020-12-25 17:45:00,1.2066
2020-12-25 17:30:00,1.2066
2020-12-25 17:15:00,1.2066
2020-12-25 17:00:00,1.2062
2020-12-25 16:45:00,1.2062
2020-12-25 16:30:00,1.2062
2020-12-25 16:15:00,1.2062
2020-12-25 16:00:00,1.2062
2020-12-25 15:45:00,1.2062
2020-12-25 15:30:00,1.2062
2020-12-25 15:15:00,1.2066
2020-12-25 15:00:00,1.2057
2020-12-25 14:45:00,1.2057
2020-12-25 14:30:00,1.2057
2020-12-25 14:15:00,1.2057
2020-12-25 14:00:00,1.2057
2020-12-25 13:45:00,1.2057
2020-12-25 13:30:00,1.2072
2020-12-25 13:15:00,1.2066
2020-12-25 13:00:00,1.2066
2020-12-25 12:45:00,1.2073
2020-12-25 12:30:00,1.2074
2020-12-25 12:15:00,1.206
2020-12-25 12:00:00,1.2055
2020-12-25 11:45:00,1.2082
2020-12-25 11:30:00,1.2082
2020-12-25 11:15:00,1.2082
2020-12-25 11:00:00,1.2078
2020-12-25 10:45:00,1.2063
2020-12-25 10:30:00,1.2063
2020-12-25 10:15:00,1.2063
2020-12-25 10:00:00,1.2061
2020-12-25 09:45:00,1.2057
2020-12-25 09:30:00,1.2054
2020-12-25 09:15:00,1.2061
2020-12-25 09:00:00,1.2085
2020-12-25 08:45:00,1.2088
2020-12-25 08:30:00,1.2079
2020-12-25 08:15:00,1.2078
2020-12-25 08:00:00,1.2086
2020-12-25 07:45:00,1.2081
2020-12-25 07:30:00,1.2081
2020-12-25 07:15:00,1.2082
2020-12-25 07:00:00,1.2079
2020-12-25 06:45:00,1.2079
2020-12-25 06:30:00,1.2076
2020-12-25 06:15:00,1.2076
2020-12-25 06:00:00,1.2072
2020-12-25 05:45:00,1.2077
2020-12-25 05:30:00,1.2075
2020-12-25 05:15:00,1.2075
2020-12-25 05:00:00,1.2071
2020-12-25 04:45:00,1.2073
2020-12-25 04:30:00,1.2073
2020-12-25 04:15:00,1.2073
2020-12-25 04:00:00,1.2067
2020-12-25 03:45:00,1.2078
2020-12-25 03:30:00,1.2079
2020-12-25 03:15:00,1.2083
2020-12-25 03:00:00,1.208
2020-12-25 02:45:00,1.2073
2020-12-25 02:30:00,1.2074
2020-12-25 02:15:00,1.2068
2020-12-25 02:00:00,1.2077
2020-12-25 01:45:00,1.2087
2020-12-25 01:30:00,1.2081
2020-12-25 01:15:00,1.2093
2020-12-25 01:00:00,1.2086
2020-12-25 00:45:00,1.208
2020-12-25 00:30:00,1.2084
2020-12-25 00:15:00,1.2077
2020-12-25 00:00:00,1.207
2020-12-24 23:45:00,1.2068
2020-12-24 23:30:00,1.2064
2020-12-24 23:15:00,1.2062
2020-12-24 23:00:00,1.2062
2020-12-24 22:45:00,1.2063
2020-12-24 22:30:00,1.2064
2020-12-24 22:15:00,1.2062
2020-12-24 22:00:00,1.2062
2020-12-24 21:45:00,1.2061
2020-12-24 21:30:00,1.206
2020-12-24 21:15:00,1.2063
2020-12-24 21:00:00,1.2059
2020-12-24 20:45:00,1.2055
2020-12-24 20:30:00,1.2061
2020-12-24 20:15:00,1.207
2020-12-24 20:00:00,1.2068
2020-12-24 19:45:00,1.2069
2020-12-24 19:30:00,1.2074
2020-12-24 19:15:00,1.2079
2020-12-24 19:00:00,1.2075
2020-12-24 18:45:00,1.2073
2020-12-24 18:30:00,1.2067
2020-12-24 18:15:00,1.2062
2020-12-24 18:00:00,1.2058
2020-12-24 17:45:00,1.2074
2020-12-24 17:30:00,1.2076
2020-12-24 17:15:00,1.2101
2020-12-24 17:00:00,1.2103
2020-12-24 16:45:00,1.2111
2020-12-24 16:30:00,1.2102
2020-12-24 16:15:00,1.21
2020-12-24 16:00:00,1.2088
2020-12-24 15:45:00,1.2086
2020-12-24 15:30:00,1.2084
2020-12-24 15:15:00,1.2083
2020-12-24 15:00:00,1.2077
2020-12-24 14:45:00,1.2075
2020-12-24 14:30:00,1.2084
2020-12-24 14:15:00,1.2074
2020-12-24 14:00:00,1.208
2020-12-24 13:45:00,1.2081
2020-12-24 13:30:00,1.2089
2020-12-24 13:15:00,1.2084
2020-12-24 13:00:00,1.2092
2020-12-24 12:45:00,1.2093
2020-12-24 12:30:00,1.2093
2020-12-24 12:15:00,1.2086
2020-12-24 12:00:00,1.2081
2020-12-24 11:45:00,1.2069
2020-12-24 11:30:00,1.2067
2020-12-24 11:15:00,1.207
2020-12-24 11:00:00,1.205
2020-12-24 10:45:00,1.2053
2020-12-24 10:30:00,1.2053
2020-12-24 10:15:00,1.2041
2020-12-24 10:00:00,1.2055
2020-12-24 09:45:00,1.2048
2020-12-24 09:30:00,1.2044
2020-12-24 09:15:00,1.2037
2020-12-24 09:00:00,1.2031
2020-12-24 08:45:00,1.2031
2020-12-24 08:30:00,1.2036
2020-12-24 08:15:00,1.2031
2020-12-24 08:00:00,1.2029
2020-12-24 07:45:00,1.2029
2020-12-24 07:30:00,1.2024
2020-12-24 07:15:00,1.2027
2020-12-24 07:00:00,1.2024
2020-12-24 06:45:00,1.202
2020-12-24 06:30:00,1.202
2020-12-24 06:15:00,1.2023
2020-12-24 06:00:00,1.2022
2020-12-24 05:45:00,1.2028
2020-12-24 05:30:00,1.2028
2020-12-24 05:15:00,1.2025
2020-12-24 05:00:00,1.2022
2020-12-24 04:45:00,1.2025
2020-12-24 04:30:00,1.2011
2020-12-24 04:15:00,1.2008
2020-12-24 04:00:00,1.2008
2020-12-24 03:45:00,1.2004
2020-12-24 03:30:00,1.2
2020-12-24 03:15:00,1.2004
2020-12-24 03:00:00,1.1995
2020-12-24 02:45:00,1.1993
2020-12-24 02:30:00,1.1995
2020-12-24 02:15:00,1.1995
2020-12-24 02:00:00,1.1988
2020-12-24 01:45:00,1.1994
2020-12-24 01:30:00,1.1995
2020-12-24 01:15:00,1.1985
2020-12-24 01:00:00,1.2004
