Date,Price
2020-12-28 03:45:00,6.272
2020-12-28 03:30:00,6.2721
2020-12-28 03:15:00,6.2737
2020-12-28 03:00:00,6.2753
2020-12-28 02:45:00,6.2779
2020-12-28 02:30:00,6.2811
2020-12-28 02:15:00,6.2807
2020-12-28 02:00:00,6.2749
2020-12-28 01:45:00,6.2781
2020-12-28 01:30:00,6.2784
2020-12-28 01:15:00,6.2742
2020-12-28 01:00:00,6.2732
2020-12-28 00:45:00,6.2618
2020-12-28 00:30:00,6.2705
2020-12-28 00:15:00,6.2705
2020-12-25 23:45:00,6.2685
2020-12-25 23:30:00,6.2685
2020-12-25 23:15:00,6.2685
2020-12-25 23:00:00,6.2685
2020-12-25 22:45:00,6.2685
2020-12-25 22:30:00,6.2685
2020-12-25 22:15:00,6.2685
2020-12-25 22:00:00,6.2681
2020-12-25 21:45:00,6.2681
2020-12-25 21:30:00,6.2685
2020-12-25 21:15:00,6.2685
2020-12-25 21:00:00,6.2681
2020-12-25 20:45:00,6.2681
2020-12-25 20:30:00,6.271
2020-12-25 20:15:00,6.271
2020-12-25 20:00:00,6.271
2020-12-25 19:45:00,6.271
2020-12-25 19:30:00,6.2735
2020-12-25 19:15:00,6.2735
2020-12-25 19:00:00,6.2735
2020-12-25 18:45:00,6.2735
2020-12-25 18:30:00,6.2735
2020-12-25 18:15:00,6.2735
2020-12-25 18:00:00,6.2735
2020-12-25 17:45:00,6.2735
2020-12-25 17:30:00,6.2735
2020-12-25 17:15:00,6.2735
2020-12-25 17:00:00,6.2735
2020-12-25 16:45:00,6.2735
2020-12-25 16:30:00,6.2735
2020-12-25 16:15:00,6.2735
2020-12-25 16:00:00,6.2731
2020-12-25 15:45:00,6.2731
2020-12-25 15:30:00,6.2735
2020-12-25 15:15:00,6.2735
2020-12-25 15:00:00,6.2735
2020-12-25 14:45:00,6.2868
2020-12-25 14:30:00,6.2868
2020-12-25 14:15:00,6.2863
2020-12-25 14:00:00,6.286
2020-12-25 13:45:00,6.2735
2020-12-25 13:30:00,6.2685
2020-12-25 13:15:00,6.2685
2020-12-25 13:00:00,6.2685
2020-12-25 12:45:00,6.2685
2020-12-25 12:30:00,6.2685
2020-12-25 12:15:00,6.2727
2020-12-25 12:00:00,6.2751
2020-12-25 11:45:00,6.2751
2020-12-25 11:30:00,6.2751
2020-12-25 11:15:00,6.2739
2020-12-25 11:00:00,6.2743
2020-12-25 10:45:00,6.2735
2020-12-25 10:30:00,6.2751
2020-12-25 10:15:00,6.2751
2020-12-25 10:00:00,6.2751
2020-12-25 09:45:00,6.2733
2020-12-25 09:30:00,6.2735
2020-12-25 09:15:00,6.2662
2020-12-25 09:00:00,6.2684
2020-12-25 08:45:00,6.2692
2020-12-25 08:30:00,6.2577
2020-12-25 08:15:00,6.2581
2020-12-25 08:00:00,6.2611
2020-12-25 07:45:00,6.2649
2020-12-25 07:30:00,6.2639
2020-12-25 07:15:00,6.2614
2020-12-25 07:00:00,6.2625
2020-12-25 06:45:00,6.2573
2020-12-25 06:30:00,6.2558
2020-12-25 06:15:00,6.2652
2020-12-25 06:00:00,6.2668
2020-12-25 05:45:00,6.2606
2020-12-25 05:30:00,6.2574
2020-12-25 05:15:00,6.2556
2020-12-25 05:00:00,6.2588
2020-12-25 04:45:00,6.2561
2020-12-25 04:30:00,6.2594
2020-12-25 04:15:00,6.2444
2020-12-25 04:00:00,6.258
2020-12-25 03:45:00,6.2558
2020-12-25 03:30:00,6.2557
2020-12-25 03:15:00,6.2558
2020-12-25 03:00:00,6.2582
2020-12-25 02:45:00,6.2604
2020-12-25 02:30:00,6.2583
2020-12-25 02:15:00,6.2654
2020-12-25 02:00:00,6.2654
2020-12-25 01:45:00,6.2653
2020-12-25 01:30:00,6.2656
2020-12-25 01:15:00,6.2648
2020-12-25 01:00:00,6.2623
2020-12-25 00:45:00,6.2623
2020-12-25 00:30:00,6.2639
2020-12-25 00:15:00,6.2636
2020-12-25 00:00:00,6.2581
2020-12-24 23:45:00,6.2584
2020-12-24 23:30:00,6.2607
2020-12-24 23:15:00,6.2587
2020-12-24 23:00:00,6.2585
2020-12-24 22:45:00,6.2578
2020-12-24 22:30:00,6.2619
2020-12-24 22:15:00,6.2642
2020-12-24 22:00:00,6.2732
2020-12-24 21:45:00,6.273
2020-12-24 21:30:00,6.2766
2020-12-24 21:15:00,6.2678
2020-12-24 21:00:00,6.2728
2020-12-24 20:45:00,6.2709
2020-12-24 20:30:00,6.2766
2020-12-24 20:15:00,6.2738
2020-12-24 20:00:00,6.2742
2020-12-24 19:45:00,6.2769
2020-12-24 19:30:00,6.2762
2020-12-24 19:15:00,6.2767
2020-12-24 19:00:00,6.2734
2020-12-24 18:45:00,6.2753
2020-12-24 18:30:00,6.2777
2020-12-24 18:15:00,6.2763
2020-12-24 18:00:00,6.2733
2020-12-24 17:45:00,6.2738
2020-12-24 17:30:00,6.2708
2020-12-24 17:15:00,6.2742
2020-12-24 17:00:00,6.2733
2020-12-24 16:45:00,6.2761
2020-12-24 16:30:00,6.2772
2020-12-24 16:15:00,6.2754
2020-12-24 16:00:00,6.2735
2020-12-24 15:45:00,6.2741
2020-12-24 15:30:00,6.2748
2020-12-24 15:15:00,6.2745
2020-12-24 15:00:00,6.2771
2020-12-24 14:45:00,6.2774
2020-12-24 14:30:00,6.2795
2020-12-24 14:15:00,6.2759
2020-12-24 14:00:00,6.2702
2020-12-24 13:45:00,6.2765
2020-12-24 13:30:00,6.2738
2020-12-24 13:15:00,6.2726
2020-12-24 13:00:00,6.2771
2020-12-24 12:45:00,6.2759
2020-12-24 12:30:00,6.2789
2020-12-24 12:15:00,6.283
2020-12-24 12:00:00,6.2788
2020-12-24 11:45:00,6.2848
2020-12-24 11:30:00,6.277
2020-12-24 11:15:00,6.2757
2020-12-24 11:00:00,6.2782
2020-12-24 10:45:00,6.2833
2020-12-24 10:30:00,6.2822
2020-12-24 10:15:00,6.279
2020-12-24 10:00:00,6.2767
2020-12-24 09:45:00,6.2783
2020-12-24 09:30:00,6.2752
2020-12-24 09:15:00,6.2749
2020-12-24 09:00:00,6.2784
2020-12-24 08:45:00,6.2799
2020-12-24 08:30:00,6.281
2020-12-24 08:15:00,6.276
2020-12-24 08:00:00,6.2725
2020-12-24 07:45:00,6.2734
2020-12-24 07:30:00,6.267
2020-12-24 07:15:00,6.2733
2020-12-24 07:00:00,6.2693
2020-12-24 06:45:00,6.2719
2020-12-24 06:30:00,6.2702
2020-12-24 06:15:00,6.2762
2020-12-24 06:00:00,6.2697
2020-12-24 05:45:00,6.2711
2020-12-24 05:30:00,6.2761
