Date,Price
2020-12-29 05:45:00,0.8871
2020-12-29 05:30:00,0.8874
2020-12-29 05:15:00,0.8874
2020-12-29 05:00:00,0.8872
2020-12-29 04:45:00,0.8873
2020-12-29 04:30:00,0.8879
2020-12-29 04:15:00,0.8883
2020-12-29 04:00:00,0.8882
2020-12-29 03:45:00,0.8881
2020-12-29 03:30:00,0.8881
2020-12-29 03:15:00,0.8881
2020-12-29 03:00:00,0.8879
2020-12-29 02:45:00,0.888
2020-12-29 02:30:00,0.8878
2020-12-29 02:15:00,0.8883
2020-12-29 02:00:00,0.8884
2020-12-29 01:45:00,0.8885
2020-12-29 01:30:00,0.8885
2020-12-29 01:15:00,0.8891
2020-12-29 01:00:00,0.8892
2020-12-29 00:45:00,0.8884
2020-12-29 00:30:00,0.8893
2020-12-29 00:15:00,0.8888
2020-12-29 00:00:00,0.8887
2020-12-28 23:45:00,0.8888
2020-12-28 23:30:00,0.8892
2020-12-28 23:15:00,0.889
2020-12-28 23:00:00,0.8899
2020-12-28 22:45:00,0.8898
2020-12-28 22:30:00,0.8896
2020-12-28 22:15:00,0.8897
2020-12-28 22:00:00,0.8899
2020-12-28 21:45:00,0.89
2020-12-28 21:30:00,0.8897
2020-12-28 21:15:00,0.8896
2020-12-28 21:00:00,0.8899
2020-12-28 20:45:00,0.8898
2020-12-28 20:30:00,0.89
2020-12-28 20:15:00,0.8901
2020-12-28 20:00:00,0.89
2020-12-28 19:45:00,0.8895
2020-12-28 19:30:00,0.8898
2020-12-28 19:15:00,0.8898
2020-12-28 19:00:00,0.8894
2020-12-28 18:45:00,0.8894
2020-12-28 18:30:00,0.8886
2020-12-28 18:15:00,0.8893
2020-12-28 18:00:00,0.8894
2020-12-28 17:45:00,0.8884
2020-12-28 17:30:00,0.888
2020-12-28 17:15:00,0.888
2020-12-28 17:00:00,0.8878
2020-12-28 16:45:00,0.8886
2020-12-28 16:30:00,0.8887
2020-12-28 16:15:00,0.8894
2020-12-28 16:00:00,0.8887
2020-12-28 15:45:00,0.8885
2020-12-28 15:30:00,0.8883
2020-12-28 15:15:00,0.8895
2020-12-28 15:00:00,0.8902
2020-12-28 14:45:00,0.8905
2020-12-28 14:30:00,0.8915
2020-12-28 14:15:00,0.8916
2020-12-28 14:00:00,0.8917
2020-12-28 13:45:00,0.8913
2020-12-28 13:30:00,0.8905
2020-12-28 13:15:00,0.8905
2020-12-28 13:00:00,0.8906
2020-12-28 12:45:00,0.8905
2020-12-28 12:30:00,0.8895
2020-12-28 12:15:00,0.8888
2020-12-28 12:00:00,0.8896
2020-12-28 11:45:00,0.8897
2020-12-28 11:30:00,0.8895
2020-12-28 11:15:00,0.8892
2020-12-28 11:00:00,0.8888
2020-12-28 10:45:00,0.8892
2020-12-28 10:30:00,0.8894
2020-12-28 10:15:00,0.8892
2020-12-28 10:00:00,0.8893
2020-12-28 09:45:00,0.8896
2020-12-28 09:30:00,0.8895
2020-12-28 09:15:00,0.8891
2020-12-28 09:00:00,0.8891
2020-12-28 08:45:00,0.8893
2020-12-28 08:30:00,0.8894
2020-12-28 08:15:00,0.8888
2020-12-28 08:00:00,0.8896
2020-12-28 07:45:00,0.8897
2020-12-28 07:30:00,0.8899
2020-12-28 07:15:00,0.8899
2020-12-28 07:00:00,0.8898
2020-12-28 06:45:00,0.8899
2020-12-28 06:30:00,0.8899
2020-12-28 06:15:00,0.8899
2020-12-28 06:00:00,0.8897
2020-12-28 05:45:00,0.8896
2020-12-28 05:30:00,0.8897
2020-12-28 05:15:00,0.8899
2020-12-28 05:00:00,0.8895
2020-12-28 04:45:00,0.8898
2020-12-28 04:30:00,0.8895
2020-12-28 04:15:00,0.8898
2020-12-28 04:00:00,0.89
