Date,Price
2020-12-28 03:30:00,1.7143
2020-12-28 03:15:00,1.7146
2020-12-28 03:00:00,1.7135
2020-12-28 02:45:00,1.7131
2020-12-28 02:30:00,1.7143
2020-12-28 02:15:00,1.7148
2020-12-28 02:00:00,1.7153
2020-12-28 01:45:00,1.7147
2020-12-28 01:30:00,1.7146
2020-12-28 01:15:00,1.7147
2020-12-28 01:00:00,1.7141
2020-12-28 00:45:00,1.7132
2020-12-28 00:30:00,1.7137
2020-12-28 00:15:00,1.7116
2020-12-25 23:45:00,1.7101
2020-12-25 23:30:00,1.7101
2020-12-25 23:15:00,1.7101
2020-12-25 23:00:00,1.7142
2020-12-25 22:45:00,1.7142
2020-12-25 22:30:00,1.7142
2020-12-25 22:15:00,1.7142
2020-12-25 22:00:00,1.7142
2020-12-25 21:45:00,1.7142
2020-12-25 21:30:00,1.7142
2020-12-25 21:15:00,1.7142
2020-12-25 21:00:00,1.7112
2020-12-25 20:45:00,1.7112
2020-12-25 20:30:00,1.7107
2020-12-25 20:15:00,1.7112
2020-12-25 20:00:00,1.7112
2020-12-25 19:45:00,1.7112
2020-12-25 19:30:00,1.711
2020-12-25 19:15:00,1.711
2020-12-25 19:00:00,1.7112
2020-12-25 18:45:00,1.7112
2020-12-25 18:30:00,1.7112
2020-12-25 18:15:00,1.7112
2020-12-25 18:00:00,1.7112
2020-12-25 17:45:00,1.7112
2020-12-25 17:30:00,1.7136
2020-12-25 17:15:00,1.7112
2020-12-25 17:00:00,1.7112
2020-12-25 16:45:00,1.7112
2020-12-25 16:30:00,1.7112
2020-12-25 16:15:00,1.7112
2020-12-25 16:00:00,1.7112
2020-12-25 15:45:00,1.7086
2020-12-25 15:30:00,1.7078
2020-12-25 15:15:00,1.7078
2020-12-25 15:00:00,1.7084
2020-12-25 14:45:00,1.7082
2020-12-25 14:30:00,1.708
2020-12-25 14:15:00,1.7078
2020-12-25 14:00:00,1.7085
2020-12-25 13:45:00,1.7087
2020-12-25 13:30:00,1.7084
2020-12-25 13:15:00,1.7082
2020-12-25 13:00:00,1.7112
2020-12-25 12:45:00,1.7115
2020-12-25 12:30:00,1.7112
2020-12-25 12:15:00,1.7105
2020-12-25 12:00:00,1.711
2020-12-25 11:45:00,1.7112
2020-12-25 11:30:00,1.7101
2020-12-25 11:15:00,1.7129
2020-12-25 11:00:00,1.7132
2020-12-25 10:45:00,1.7124
2020-12-25 10:30:00,1.7124
2020-12-25 10:15:00,1.7131
2020-12-25 10:00:00,1.7137
2020-12-25 09:45:00,1.7137
2020-12-25 09:30:00,1.7137
2020-12-25 09:15:00,1.7137
2020-12-25 09:00:00,1.7151
2020-12-25 08:45:00,1.715
2020-12-25 08:30:00,1.7143
2020-12-25 08:15:00,1.7151
2020-12-25 08:00:00,1.7145
2020-12-25 07:45:00,1.7163
2020-12-25 07:30:00,1.7163
2020-12-25 07:15:00,1.7163
2020-12-25 07:00:00,1.7162
2020-12-25 06:45:00,1.7164
2020-12-25 06:30:00,1.7164
2020-12-25 06:15:00,1.7167
2020-12-25 06:00:00,1.7164
2020-12-25 05:45:00,1.7159
2020-12-25 05:30:00,1.7164
2020-12-25 05:15:00,1.7157
2020-12-25 05:00:00,1.7151
2020-12-25 04:45:00,1.7154
2020-12-25 04:30:00,1.7156
2020-12-25 04:15:00,1.716
2020-12-25 04:00:00,1.7157
2020-12-25 03:45:00,1.7149
2020-12-25 03:30:00,1.715
2020-12-25 03:15:00,1.7144
2020-12-25 03:00:00,1.7142
2020-12-25 02:45:00,1.7148
2020-12-25 02:30:00,1.7153
2020-12-25 02:15:00,1.7153
2020-12-25 02:00:00,1.7153
2020-12-25 01:45:00,1.7153
2020-12-25 01:30:00,1.7153
2020-12-25 01:15:00,1.7153
2020-12-25 01:00:00,1.7175
2020-12-25 00:45:00,1.7164
2020-12-25 00:30:00,1.7155
2020-12-25 00:15:00,1.7142
2020-12-25 00:00:00,1.7134
2020-12-24 23:45:00,1.7129
2020-12-24 23:30:00,1.7128
2020-12-24 23:15:00,1.7126
2020-12-24 23:00:00,1.7127
2020-12-24 22:45:00,1.7123
2020-12-24 22:30:00,1.7118
2020-12-24 22:15:00,1.7117
2020-12-24 22:00:00,1.7117
2020-12-24 21:45:00,1.7116
2020-12-24 21:30:00,1.712
2020-12-24 21:15:00,1.7118
2020-12-24 21:00:00,1.7133
2020-12-24 20:45:00,1.7136
2020-12-24 20:30:00,1.7131
2020-12-24 20:15:00,1.7124
2020-12-24 20:00:00,1.7131
2020-12-24 19:45:00,1.7133
2020-12-24 19:30:00,1.7138
2020-12-24 19:15:00,1.7138
2020-12-24 19:00:00,1.7138
2020-12-24 18:45:00,1.7147
2020-12-24 18:30:00,1.7153
2020-12-24 18:15:00,1.715
2020-12-24 18:00:00,1.7148
2020-12-24 17:45:00,1.7147
2020-12-24 17:30:00,1.7146
2020-12-24 17:15:00,1.7134
2020-12-24 17:00:00,1.7145
2020-12-24 16:45:00,1.7152
2020-12-24 16:30:00,1.7157
2020-12-24 16:15:00,1.7147
2020-12-24 16:00:00,1.7163
2020-12-24 15:45:00,1.7162
2020-12-24 15:30:00,1.7168
2020-12-24 15:15:00,1.716
2020-12-24 15:00:00,1.7162
2020-12-24 14:45:00,1.7163
2020-12-24 14:30:00,1.7154
2020-12-24 14:15:00,1.7148
2020-12-24 14:00:00,1.7169
2020-12-24 13:45:00,1.7164
2020-12-24 13:30:00,1.716
2020-12-24 13:15:00,1.7154
2020-12-24 13:00:00,1.714
2020-12-24 12:45:00,1.7138
2020-12-24 12:30:00,1.7139
2020-12-24 12:15:00,1.7154
2020-12-24 12:00:00,1.7162
2020-12-24 11:45:00,1.7161
2020-12-24 11:30:00,1.7158
2020-12-24 11:15:00,1.7165
2020-12-24 11:00:00,1.7165
2020-12-24 10:45:00,1.7172
2020-12-24 10:30:00,1.7175
2020-12-24 10:15:00,1.7201
2020-12-24 10:00:00,1.7205
2020-12-24 09:45:00,1.72
2020-12-24 09:30:00,1.7198
2020-12-24 09:15:00,1.7194
2020-12-24 09:00:00,1.7195
2020-12-24 08:45:00,1.72
2020-12-24 08:30:00,1.7193
2020-12-24 08:15:00,1.7199
2020-12-24 08:00:00,1.7206
2020-12-24 07:45:00,1.7203
2020-12-24 07:30:00,1.7209
2020-12-24 07:15:00,1.7205
2020-12-24 07:00:00,1.7205
2020-12-24 06:45:00,1.7199
2020-12-24 06:30:00,1.7196
2020-12-24 06:15:00,1.7188
2020-12-24 06:00:00,1.72
2020-12-24 05:45:00,1.7198
2020-12-24 05:30:00,1.7195
2020-12-24 05:15:00,1.7195
2020-12-24 05:00:00,1.7188
2020-12-24 04:45:00,1.7192
2020-12-24 04:30:00,1.7196
2020-12-24 04:15:00,1.7195
2020-12-24 04:00:00,1.7196
2020-12-24 03:45:00,1.7197
2020-12-24 03:30:00,1.7189
2020-12-24 03:15:00,1.7183
2020-12-24 03:00:00,1.7182
2020-12-24 02:45:00,1.7181
2020-12-24 02:30:00,1.7179
2020-12-24 02:15:00,1.7175
2020-12-24 02:00:00,1.7177
2020-12-24 01:45:00,1.7175
2020-12-24 01:30:00,1.7173
2020-12-24 01:15:00,1.7189
2020-12-24 01:00:00,1.718
2020-12-24 00:45:00,1.7179
2020-12-24 00:30:00,1.7178
2020-12-24 00:15:00,1.7165
2020-12-24 00:00:00,1.7159
2020-12-23 23:45:00,1.7159
2020-12-23 23:30:00,1.7163
2020-12-23 23:15:00,1.7173
2020-12-23 23:00:00,1.7171
2020-12-23 22:45:00,1.7169
2020-12-23 22:30:00,1.7168
2020-12-23 22:15:00,1.7182
2020-12-23 22:00:00,1.7176
2020-12-23 21:45:00,1.7171
2020-12-23 21:30:00,1.7161
2020-12-23 21:15:00,1.7164
