Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-06 22:45:00,140.232,Neutral,Neutral,Neutral,-640.0,-640.0,-236.66666666666666,-500.0,-337.14285714285717,-66.0,30.333333333333332,39.22222222222222,-640.0,-710.0,-2500.0,-2360.0,-990.0,910.0,3530.0,-6290.0,45.15908387445546,44.52100906609716,45.53057721943903,53.15346969267393,76.51917730904435,86.7395060000435,99.70983839150341,140.34344999999996,140.27508504726674,140.41379460788545,139.55759539211442
2021-01-06 22:30:00,140.296,Neutral,Neutral,Neutral,460.0,460.0,-93.33333333341095,-308.0,-207.14285714285714,-32.0,71.99999999999224,38.44444444444444,460.0,-280.00000000023283,-1540.0,-1450.0,-480.0,2159.999999999767,3460.0,-1130.0000000004657,48.908052447273505,46.68248640612222,51.929768753638974,59.16464238681222,78.99851782049132,85.88597383153031,99.69156630023598,140.34694999999996,140.2772945368702,140.4109141648953,139.5564358351046
2021-01-06 22:15:00,140.25,Neutral,Neutral,Neutral,-530.0,-530.0,-773.3333333333334,-436.0,-328.57142857142856,34.666666666666664,-10.333333333333334,34.44444444444444,-530.0,-2320.0,-2180.0,-2300.0,520.0,-310.0,3100.0,-7120.0,45.91118658047454,47.527464268852974,56.46952024442251,63.24526988495954,80.16798547486617,83.55259500736537,99.6728137627156,140.34625,140.27633528235071,140.40677435170244,139.5565556482975
2021-01-06 22:00:00,140.303,Neutral,Neutral,Neutral,-210.00000000023283,-210.00000000023283,-490.0,-276.0,-155.71428571428572,148.0,23.666666666666668,40.77777777777778,-210.00000000023283,-1470.0,-1380.0,-1090.0,2220.0,710.0,3670.0,-1220.0000000002328,48.98525534722592,55.21719151090734,63.80105010050166,70.39668644634334,79.86818688597495,85.43491291662667,99.65538217826145,140.34044999999998,140.27768580965076,140.40366257513892,139.55686742486103
2021-01-06 21:45:00,140.324,Neutral,Neutral,Neutral,-1579.9999999997672,-1579.9999999997672,-479.9999999999224,-311.99999999995345,-144.28571428568102,102.00000000001552,8.666666666674427,43.1111111111137,-1579.9999999997672,-1439.9999999997672,-1559.9999999997672,-1009.9999999997672,1530.0000000002328,260.00000000023283,3880.000000000233,-3799.999999998603,50.22248990800941,61.02657364800977,69.0724147251583,74.0830383392898,78.58482440134719,84.70195163725117,99.63394288962401,140.32635,140.2763876460431,140.39928869154468,139.55706130845525
2021-01-06 21:30:00,140.482,Neutral,Neutral,Neutral,320.0,320.0,136.66666666666666,140.0,45.714285714285715,120.0,28.666666666674427,60.111111111111114,320.0,410.0,700.0,320.0,1800.0,860.0000000002328,5410.0,4410.000000000233,60.98347240899192,67.48494484687978,75.63175626549663,77.57842920249652,77.67400768305077,84.43561542697738,99.61013225783216,140.30450000000002,140.27394598686584,140.39453053253902,139.55658946746087
2021-01-06 21:15:00,140.45,Neutral,Neutral,Neutral,-180.0,-180.0,-100.0,50.0,82.85714285714286,112.0,6.333333333333333,59.888888888888886,-180.0,-300.0,250.0,580.0,1680.0,190.0,5390.0,2220.0,59.34524872064286,66.54900100939173,74.62782961450571,77.26281423383405,76.58613294287767,83.55632254898104,99.57427905611536,140.27755000000002,140.26327655029485,140.3858918265148,139.55782817348506
2021-01-06 21:00:00,140.468,Neutral,Neutral,Neutral,270.0,270.0,186.66666666666666,36.0,184.28571428571428,222.66666666668218,4.666666666666667,64.22222222222481,270.0,560.0,180.0,1290.0,3340.000000000233,140.0,5780.000000000233,5780.000000000233,60.67594511278242,67.87651013045203,74.27637667470543,76.71107439608411,75.55377074058848,83.36351068450459,99.53469152467167,140.25265000000002,140.25370098877153,140.3776776443379,139.55972235566196
2021-01-06 20:45:00,140.441,Neutral,Neutral,Neutral,-390.0,-390.0,53.333333333333336,98.0,157.14285714285714,280.0000000000155,2.6666666666666665,62.333333333333336,-390.0,160.0,490.0,1100.0,4200.000000000233,80.0,5610.0,5640.000000000233,59.408182023704434,66.72602023061495,74.03592364592882,75.48235290117069,73.38758476298787,83.22896042490648,99.48720967635946,140.23820000000003,140.24271129588803,140.36882249209575,139.5632175079041
2021-01-06 20:30:00,140.48,Neutral,Neutral,Neutral,680.0,680.0,100.0,282.0,194.28571428571428,395.3333333333333,-9.333333333333334,63.888888888888886,680.0,300.0,1410.0,1360.0,5930.0,-280.0,5750.0,9400.0,62.093153560909556,66.40682350045276,73.4075835035867,74.41346086744416,70.31630040513068,83.15667880899818,99.43527281680883,140.22490000000005,140.2325426443951,140.3627495602913,139.56652043970857
2021-01-06 20:15:00,140.412,Neutral,Neutral,Neutral,-130.0,-130.0,66.66666666666667,162.0,305.7142857142857,312.66666666665117,9.333333333341095,51.111111111111114,-130.0,200.0,810.0,2140.0,4689.999999999767,280.00000000023283,4600.0,7990.0,59.10039144694166,65.83621764933892,71.56914006240576,73.06534242732455,65.02425688789441,84.33801802434688,99.3750284549082,140.20760000000004,140.21985252359485,140.35431928835334,139.57096071164653
