Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-06 20:00:00,1.1977,Sell,Neutral,Sell,-3.0,-3.0,2.0,0.0,5.714285714285714,3.3999999999998787,0.1,0.1111111111110909,-3.0,6.0,0.0,40.0,50.99999999999818,3.0,9.999999999998181,96.99999999999818,61.64291789185317,70.80123634914773,75.45871255349388,75.81452356543271,59.271074715707094,36.91379863058399,39.781258868885935,1.1949599999999994,1.1956800256885063,1.198022286969405,1.1936197130305954
2021-01-06 19:45:00,1.198,Sell,Neutral,Sell,3.0,3.0,1.3333333333333333,4.6,6.285714285714286,2.8,0.5666666666666667,0.1666666666666869,3.0,4.0,23.0,44.0,42.0,17.0,15.000000000001819,133.0,63.76330710434283,69.74458605758554,75.45871255349388,72.21751266109649,52.51501669648549,36.11719093925397,37.184920966270994,1.1947649999999992,1.195576437262276,1.1979992167677924,1.1936277832322082
2021-01-06 19:30:00,1.1977,Neutral,Neutral,Neutral,6.0,6.0,0.0,8.0,4.571428571428831,2.2666666666666666,0.5666666666666667,0.2222222222222222,6.0,0.0,40.0,32.00000000000182,34.0,17.0,20.0,129.00000000000182,62.56768367481015,69.05126600659449,72.97874709654938,67.24099146328257,45.61656757279958,31.570488412530494,33.17166600543655,1.194649999999999,1.1954521519936747,1.1979696543934957,1.1936403456065048
2021-01-06 19:15:00,1.1971,Neutral,Neutral,Neutral,-5.0,-5.0,4.666666666666667,7.0,3.142857142857143,2.466666666666667,0.5,0.1,-5.0,14.0,35.0,22.0,37.0,15.0,9.0,118.0,60.124253095926164,69.05126600659449,67.70918150273539,62.73289726413563,38.9495949966685,26.72803213271031,27.43134803651175,1.194504999999999,1.1953368777369402,1.1979768416585042,1.1936361583414967
2021-01-06 19:00:00,1.1976,Neutral,Neutral,Neutral,-1.0,-1.0,13.0,6.200000000000363,4.857142857142857,2.533333333333333,0.5,0.14444444444444443,-1.0,39.0,31.00000000000182,34.0,38.0,15.0,13.0,156.00000000000182,63.32275935122327,66.75196788732303,61.62934475766884,59.14359165436989,30.317325540256746,22.21822717254598,24.729712757116275,1.194439999999999,1.1952464612106295,1.1980065776518367,1.1936194223481638
2021-01-06 18:45:00,1.1977,Neutral,Neutral,Neutral,20.0,20.0,13.666666666666666,5.6,6.0,2.6,0.9,0.08888888888888889,20.0,41.0,28.0,42.0,39.0,27.0,8.0,197.0,63.954610354923965,58.842364649772186,54.59879645852088,52.59092908617685,19.456462755620237,17.50333674892059,20.773647137981442,1.194399999999999,1.1951257669137387,1.198038637346463,1.1935993626535377
2021-01-06 18:30:00,1.1957,Neutral,Neutral,Neutral,20.0,20.0,4.000000000000607,3.0,4.285714285714026,0.0,-0.06666666666666667,-0.13333333333333333,20.0,12.000000000001819,15.0,29.99999999999818,0.0,-2.0,-12.0,75.0,55.75566869238385,46.393088279621786,46.3549187187951,41.90289588777699,5.4056654211439366,8.202728281309092,18.320550445605832,1.194354999999999,1.1949937549605973,1.198038637346463,1.1935993626535377
2021-01-06 18:15:00,1.1937,Neutral,Neutral,Neutral,1.0,1.0,-4.0,0.4,1.4285714285711688,-0.7333333333333333,-0.8333333333333334,-0.37777777777777777,1.0,-12.0,2.0,9.999999999998181,-11.0,-25.0,-34.0,-35.00000000000182,43.908296991117766,41.59152970235854,41.0282358540051,31.688368190284365,5.4056654211439366,8.26683384688782,19.146276334880838,1.194419999999999,1.194957537266269,1.198087633222101,1.1935793667778998
2021-01-06 18:00:00,1.1936,Neutral,Neutral,Neutral,-8.999999999998181,-8.999999999998181,-2.0,1.7999999999996361,1.4285714285711688,-1.4666666666666666,-0.9333333333332727,-0.4,-8.999999999998181,-6.0,8.999999999998181,9.999999999998181,-22.0,-27.99999999999818,-36.0,-46.0,43.20217225441564,45.36459003889434,40.29423382180277,27.75690503074651,5.645165500196782,9.091542003146529,21.722073425869283,1.194569999999999,1.1950220263568472,1.1981196981714626,1.1935943018285382
2021-01-06 17:45:00,1.1945,Neutral,Neutral,Neutral,-4.000000000001819,-4.000000000001819,3.333333333332727,3.5999999999992722,0.9999999999997401,-1.5333333333334547,-0.7000000000001213,-0.1888888888889091,-4.000000000001819,9.999999999998181,17.999999999996362,6.999999999998181,-23.00000000000182,-21.000000000003638,-17.00000000000182,-13.000000000014552,48.281697938816514,47.359298541022184,37.01861641861075,23.67818836114948,6.151303528273175,10.143996993949045,25.033259855967998,1.194754999999999,1.1950949507854036,1.1981492771892117,1.1936127228107887
